reaction	linear_coefficient
r_0978	0.0031254414125066916
r_0979	0.0031254414125066916
r_0980	0.00048446959753898093
r_0981	0.0023066735965151155
r_0982	0.0018681502144093228
r_0983	0.0177216062585773
r_0984	0.0177216062585773
r_0985	0.0006892543288357944
r_0986	0.0008638477765840177
r_0987	0.0008638477765840177
r_0988	0.0009679353004585473
r_0989	0.0010153689382959622
r_0990	0.0006393719814552184
r_0991	0.0010153689382959622
r_0992	0.0009368024100008787
r_0993	0.0009368024100008787
r_0994	0.0009368024100008787
r_0995	0.0009368024100008787
r_0996	0.005274797150864966
r_0997	0.0009679353004585473
r_0998	0.0009679353004585473
r_0999	0.0009679353004585473
r_1000	0.0034510808401089976
r_1001	0.0010153689382959622
r_1002	0.0050843767596673506
r_1003	0.0050843767596673506
r_1004	0.0003587772375442169
r_1005	0.0003587772375442169
r_1006	0.0003587772375442169
r_1007	0.0003587772375442169
r_1008	0.003412104803632369
r_1009	0.003412104803632369
r_1010	0.0009816975690266397
r_1011	0.003412104803632369
r_1012	0.003412104803632369
r_1013	0.003412104803632369
r_1014	0.003412104803632369
r_1015	0.0003587772375442169
r_1016	0.0003587772375442169
r_1017	0.003145468130558861
r_1018	0.0007011028251156415
r_1019	0.000992921358783078
r_1020	0.0028788314574853527
r_1021	0.504144214138344
r_1022	0.005332886479052662
r_1023	0.0025754757144411267
r_1024	0.0025754757144411267
r_1025	0.004348834495958658
r_1026	0.005443153997211564
r_1027	0.0008957212015011375
r_1028	0.0031142176227502527
r_1029	0.0006901887660069768
r_1030	0.0006842671404809788
r_1031	0.0006337600865769985
r_1032	0.00425343228302892
r_1033	0.007164879615788979
r_1034	0.007164879615788979
r_1035	0.0013123410031784933
r_1036	0.0006901887660069768
r_1037	0.020544763114501673
r_1038	0.019003650973731644
r_1039	0.019003650973731644
r_1040	0.05247211773459153
r_1041	0.0030954737543575765
r_1042	0.0027121835368144084
r_1043	0.000588864927551238
r_1044	0.000588864927551238
r_1045	0.000588864927551238
r_1046	0.0015956424683190981
r_1047	0.0015956424683190981
r_1048	0.0030954737543575765
r_1049	0.00275106805163763
r_1050	0.0027121835368144084
r_1051	0.0015956424683190981
r_1052	0.0013921640822059246
r_1053	0.0013921640822059246
r_1054	0.004450876842481242
r_1055	0.0014623241317823412
r_1056	0.012200005153680072
r_1057	0.012200005153680072
r_1058	0.0022275382319914905
r_1059	0.004795282545201188
r_1060	0.0034787639719007445
r_1061	0.00047910139982378243
r_1062	0.0008290620332327621
r_1063	0.00109569870630627
r_1064	0.00109569870630627
r_1065	0.0024183426578509664
r_1066	0.0024183426578509664
r_1067	0.0024183426578509664
r_1068	0.0024183426578509664
r_1069	0.034175310959488295
r_1070	0.03203231193021811
r_1071	0.16715551680799995
r_1072	0.04079809172999774
r_1073	0.008100466305174879
r_1074	0.008100466305174879
r_1075	0.0022275382319914905
r_1076	0.0037398457142852233
r_1077	0.0050843767596673506
r_1078	0.0050843767596673506
r_1079	0.0050843767596673506
r_1080	0.0050843767596673506
r_1081	0.0024183426578509664
r_1082	0.0022275382319914905
r_1083	0.12013963462201872
r_1084	0.504144214138344
r_1085	0.0024183426578509664
r_1086	0.0024183426578509664
r_1087	0.0010770997819563846
r_1088	0.0010770997819563846
r_1089	0.002251124289624802
r_1090	0.006212907351382232
r_1091	0.12013963462201872
r_1092	0.12013963462201872
r_1093	0.12013963462201872
r_1094	0.12013963462201872
r_1095	0.0011893376795207838
r_1096	0.0006449838763334384
r_1097	0.0050843767596673506
r_1098	0.0050843767596673506
r_1099	0.004095361278383233
r_1100	0.004095361278383233
r_1101	0.007760866581916464
r_1102	0.00838378691339885
r_1103	0.0077171760876317014
r_1104	0.003301006189851737
r_1105	0.006189536016014828
r_1106	0.011627847292709824
r_1107	0.006548697288220916
r_1108	0.004017592248736795
r_1109	0.002777503930057048
r_1110	0.011122348600007936
r_1111	0.007373645835319243
r_1112	0.0033106339434879517
r_1113	0.014596154543588416
r_1114	0.0050843767596673506
r_1115	0.0050843767596673506
r_1116	0.0050843767596673506
r_1117	0.0024183426578509664
r_1118	0.0050843767596673506
r_1119	0.0059895926433429295
r_1120	0.007794537951185774
r_1121	0.004977366722319307
r_1122	0.0011332187307385839
r_1123	0.0007224626636406807
r_1124	0.03402532783088445
r_1125	0.03402532783088445
r_1126	0.0006337600865769985
r_1127	0.008437865783309706
r_1128	0.0030861581483591534
r_1129	0.001744915272464564
r_1130	0.001744915272464564
r_1131	0.0013240231565980602
r_1132	0.000634639459116664
r_1133	0.0007224626636406807
r_1134	0.0007224626636406807
r_1135	0.006965629606959648
r_1136	0.504144214138344
r_1137	0.0026430113598567167
r_1138	0.007283891493887277
r_1139	0.007283891493887277
r_1140	0.0020895391131085816
r_1141	0.022593104745051964
r_1142	0.0033667528922701577
r_1143	0.0026344145071679702
r_1144	0.0026344145071679702
r_1145	0.504144214138344
r_1146	0.504144214138344
r_1147	0.008019013746314545
r_1148	0.504144214138344
r_1149	0.504144214138344
r_1150	0.008019013746314545
r_1151	0.10917341892623042
r_1152	0.002317328550043006
r_1153	0.0038342795359987535
r_1154	0.721830383506854
r_1155	0.0007796693534107182
r_1156	0.0010770997819563846
r_1157	0.00609413380308509
r_1158	0.008567080483053545
r_1159	0.0813945392790414
r_1160	0.022832142492486208
r_1161	0.022832142492486208
r_1162	0.0024183426578509664
r_1163	0.0010770997819563846
r_1164	0.0010770997819563846
r_1165	0.0010770997819563846
r_1166	0.007394990107667902
r_1167	0.032542161336913095
r_1168	0.032542161336913095
r_1169	0.045562918872002714
r_1170	0.028313054164035335
r_1171	0.0059895926433429295
r_1172	0.07252099750587222
r_1173	0.003845389397376815
r_1174	0.0017673628519774482
r_1175	0.022593104745051964
r_1176	0.012368232276935117
r_1177	0.03092544316868652
r_1178	0.0007852812482889409
r_1179	0.01136676555032535
r_1180	0.005274797150864966
r_1181	0.0011556663102514613
r_1182	0.0022387620217479295
r_1183	0.0001247126371526918
r_1184	0.0001247126371526918
r_1185	0.0050843767596673506
r_1186	0.008041461325827464
r_1187	0.18582572086608745
r_1188	0.007267019832633086
r_1189	0.028313054164035335
r_1190	0.17262084852221807
r_1191	0.019003650973731644
r_1192	0.019003650973731644
r_1193	0.019003650973731644
r_1194	0.019003650973731644
r_1195	0.04662323861359015
r_1196	0.04662323861359015
r_1197	0.004635041134747879
r_1198	0.004404953444740858
r_1199	0.004404953444740858
r_1200	0.02434863857059175
r_1201	0.014568095069197337
r_1202	0.2007805409732226
r_1203	0.01933019959931303
r_1204	0.01933019959931303
r_1205	0.1362180033900523
r_1206	0.1362180033900523
r_1207	0.0016011973990081262
r_1208	0.0016011973990081262
r_1209	0.04912918437436088
r_1210	0.04912918437436088
r_1211	0.0059895926433429295
r_1212	0.0059895926433429295
r_1213	0.00511191359447598
r_1214	0.0050843767596673506
r_1215	0.00018480849631939602
r_1216	0.00018480849631939602
r_1217	0.0322421950797054
r_1218	0.0038942710108228386
r_1219	0.0050843767596673506
r_1220	0.010179593274429292
r_1221	0.010179593274429292
r_1222	0.006622854741892502
r_1223	0.015960693230154352
r_1224	0.010179593274429292
r_1225	0.015960693230154352
r_1226	0.010179593274429292
r_1227	0.015960693230154352
r_1228	0.012594442356388225
r_1229	0.015960693230154352
r_1230	0.012594442356388225
r_1231	0.015960693230154352
r_1232	0.006622854741892502
r_1233	0.010179593274429292
r_1234	0.006622854741892502
r_1235	0.010179593274429292
r_1236	0.006622854741892502
r_1237	0.010179593274429292
r_1238	0.010179593274429292
r_1239	0.010179593274429292
r_1240	0.006622854741892502
r_1241	0.0038942710108228386
r_1242	0.00024647653143728174
r_1243	0.010179593274429292
r_1244	0.010179593274429292
r_1245	0.010179593274429292
r_1246	0.010179593274429292
r_1247	0.010179593274429292
r_1248	0.010179593274429292
r_1249	0.010179593274429292
r_1250	0.010179593274429292
r_1251	0.010179593274429292
r_1252	0.010179593274429292
r_1253	0.010179593274429292
r_1254	0.010179593274429292
r_1255	0.010179593274429292
r_1256	0.010179593274429292
r_1257	0.010179593274429292
r_1258	0.010179593274429292
r_1259	0.010179593274429292
r_1260	0.010179593274429292
r_1261	0.010179593274429292
r_1262	0.010179593274429292
r_1263	0.010179593274429292
r_1264	0.010179593274429292
r_1265	0.010179593274429292
r_1266	0.010179593274429292
r_1267	0.010179593274429292
r_1268	0.010179593274429292
r_1269	0.010179593274429292
r_1270	0.010179593274429292
r_1271	0.010179593274429292
r_1272	0.010179593274429292
r_1273	0.010179593274429292
r_1274	0.010179593274429292
r_1275	0.010179593274429292
r_1276	0.006622854741892502
r_1277	0.006622854741892502
r_1278	0.006622854741892502
r_1279	0.012594442356388225
r_1280	0.015960693230154352
r_1281	0.00024647653143728174
r_1282	0.010179593274429292
r_1283	0.010179593274429292
r_1284	0.010179593274429292
r_1285	0.010179593274429292
r_1286	0.012594442356388225
r_1287	0.015960693230154352
r_1288	0.006622854741892502
r_1289	0.012594442356388225
r_1290	0.015960693230154352
r_1291	0.00024647653143728174
r_1292	0.00024647653143728174
r_1293	0.010179593274429292
r_1294	0.010179593274429292
r_1295	0.010179593274429292
r_1296	0.0038942710108228386
r_1297	0.010179593274429292
r_1298	0.00024647653143728174
r_1299	0.012594442356388225
r_1300	0.015960693230154352
r_1301	0.012594442356388225
r_1302	0.015960693230154352
r_1303	0.010179593274429292
r_1304	0.010179593274429292
r_1305	0.010179593274429292
r_1306	0.010179593274429292
r_1307	0.006622854741892502
r_1308	0.006622854741892502
r_1309	0.010179593274429292
r_1310	0.006533921254496149
r_1311	0.0014923800029446657
r_1312	0.0014923800029446657
r_1313	0.0014923800029446657
r_1314	0.0030861581483591534
r_1315	0.0014923800029446657
r_1316	0.0014923800029446657
r_1317	0.0014923800029446657
r_1318	1.0
r_1319	1.0
r_1320	0.006240043069918811
r_1321	0.25116201353443335
r_1322	1.0
r_1323	0.25116201353443335
r_1324	0.25116201353443335
r_1325	0.001845614349325509
r_1326	0.25116201353443335
r_1327	1.0
r_1328	0.0007346282115192272
r_1329	0.006240043069918811
r_1330	1.0
r_1331	0.25116201353443335
r_1332	1.0
r_1333	0.0050843767596673506
r_1334	0.25116201353443335
r_1335	0.25116201353443335
r_1336	0.25116201353443335
r_1337	0.25116201353443335
r_1338	0.25116201353443335
r_1339	0.25116201353443335
r_1340	1.0
r_1341	0.06815198648496597
r_1342	1.0
r_1343	0.25116201353443335
r_1344	0.25116201353443335
r_1345	1.0
r_1346	1.0
r_1347	0.0014923800029446657
r_1348	0.007502719417518317
r_1349	0.0024520140271202893
r_1350	0.25116201353443335
r_1351	0.006240043069918811
r_1352	0.002463237816876728
r_1353	0.008703664921457386
r_1354	1.0
r_1355	0.25116201353443335
r_1356	1.0
r_1357	1.0
r_1358	0.003877435326188178
r_1359	1.0
r_1360	0.006533921254496149
r_1361	1.0
r_1362	1.0
r_1363	1.0
r_1364	1.0
r_1365	1.0
r_1366	0.0049324715632935445
r_1367	1.0
r_1368	1.0
r_1369	1.0
r_1370	1.0
r_1371	1.0
r_1372	0.06815198648496597
r_1373	1.0
r_1374	1.0
r_1375	1.0
r_1376	1.0
r_1377	1.0
r_1378	1.0
r_1379	1.0
r_1380	0.25116201353443335
r_1381	0.25116201353443335
r_1382	0.25116201353443335
r_1383	0.25116201353443335
r_1384	0.01634706574559309
r_1385	0.0007459979841414025
r_1386	0.006240043069918811
r_1387	0.006240043069918811
r_1388	0.006329136523199284
r_1389	0.06815198648496597
r_1390	0.25116201353443335
r_1391	0.002809053033881155
r_1392	0.25116201353443335
r_1393	0.0022389766197305765
r_1394	0.01987694762399352
r_1395	0.25116201353443335
r_1396	0.01987694762399352
r_1397	0.001722467692951687
r_1398	0.25116201353443335
r_1399	0.0050843767596673506
r_1400	0.0014923800029446657
r_1401	1.0
r_1402	1.0
r_1403	1.0
r_1404	0.01987694762399352
r_1405	0.04426063086985956
r_1406	0.04426063086985956
r_1407	0.04426063086985956
r_1408	0.04426063086985956
r_1409	0.04426063086985956
r_1410	0.0014923800029446657
r_1411	0.0014923800029446657
r_1412	0.04426063086985956
r_1413	0.04426063086985956
r_1414	0.006384483747874136
r_1415	0.018586211802002914
r_1416	0.04426063086985956
r_1417	0.04426063086985956
r_1418	0.04426063086985956
r_1419	0.04426063086985956
r_1420	1.0
r_1421	0.0050843767596673506
r_1422	1.0
r_1423	0.04426063086985956
r_1424	0.04426063086985956
r_1425	0.04426063086985956
r_1426	0.25116201353443335
r_1427	0.0022389766197305765
r_1428	0.0040289564879001155
r_1429	0.04426063086985956
r_1430	0.04426063086985956
r_1431	0.04426063086985956
r_1432	0.04426063086985956
r_1433	0.04426063086985956
r_1434	0.25116201353443335
r_1435	0.018586211802002914
r_1436	0.018586211802002914
r_1437	0.04426063086985956
r_1438	0.0040289564879001155
r_1439	0.0020400369234416073
r_1440	0.0020400369234416073
r_1441	0.018586211802002914
r_1442	0.04426063086985956
r_1443	0.0022389766197305765
r_1444	0.04426063086985956
r_1445	0.04426063086985956
r_1446	0.0014923800029446657
r_1447	0.006384483747874136
r_1448	0.004219760913759598
r_1449	0.004219760913759598
r_1450	0.0014923800029446657
r_1451	1.0
r_1452	0.04426063086985956
r_1453	1.0
r_1454	0.008630710288040539
r_1455	0.04426063086985956
r_1456	0.008630710288040539
r_1457	0.04426063086985956
r_1458	1.0
r_1459	0.018586211802002914
r_1460	0.04426063086985956
r_1461	0.0046244420032150475
r_1462	1.0
r_1463	1.0
r_1464	1.0
r_1465	1.0
r_1466	0.04426063086985956
r_1467	0.04426063086985956
r_1468	1.0
r_1469	1.0
r_1470	1.0
r_1471	0.018586211802002914
r_1472	0.018586211802002914
r_1473	1.0
r_1474	1.0
r_1475	1.0
r_1476	0.0038269282722842002
r_1477	0.0038269282722842002
r_1478	0.06815198648496597
r_1479	0.018586211802002914
r_1480	0.04426063086985956
r_1481	0.0038269282722842002
r_1482	0.04426063086985956
r_1483	0.04426063086985956
r_1484	0.0038269282722842002
r_1485	0.04426063086985956
r_1486	0.04426063086985956
r_1487	0.018586211802002914
r_1488	0.018586211802002914
r_1489	0.018586211802002914
r_1490	0.04426063086985956
r_1491	0.04426063086985956
r_1492	0.018586211802002914
r_1493	0.018586211802002914
r_1494	0.018586211802002914
r_1495	0.04426063086985956
r_1496	0.04426063086985956
r_1497	0.018586211802002914
r_1498	0.008675605447066307
r_1499	0.018586211802002914
r_1500	0.0014923800029446657
r_1501	0.008630710288040539
r_1502	0.008630710288040539
r_1503	0.0013857540002584821
r_1504	0.0014923800029446657
r_1505	0.0014923800029446657
r_1506	0.018586211802002914
r_1507	0.0040289564879001155
r_1508	0.0040289564879001155
r_1509	0.0050843767596673506
r_1510	0.2702235781413891
r_1511	0.2702235781413891
r_1512	0.2702235781413891
r_1513	0.0050843767596673506
r_1514	0.00569568926673147
r_1515	0.0050843767596673506
r_1516	0.0050843767596673506
r_1517	0.2702235781413891
r_1518	0.2702235781413891
r_1519	0.2702235781413891
r_1520	0.0050843767596673506
r_1521	0.00569568926673147
r_1522	0.0050843767596673506
r_1523	0.00569568926673147
r_1524	0.0050843767596673506
r_1525	0.00569568926673147
r_1526	0.0050843767596673506
r_1527	0.0050843767596673506
r_1528	0.2702235781413891
r_1529	0.0050843767596673506
r_1530	0.0050843767596673506
r_1531	0.0010322046229306232
r_1532	0.0010322046229306232
r_1533	0.0010322046229306232
r_1534	0.0010322046229306232
r_1535	0.00569568926673147
r_1536	0.0050843767596673506
r_1537	0.0050843767596673506
r_1538	0.0050843767596673506
r_1539	0.00569568926673147
r_1540	0.0050843767596673506
r_1541	0.0050843767596673506
r_1542	0.0050843767596673506
r_1543	0.00569568926673147
r_1544	0.2702235781413891
r_1545	0.0050843767596673506
r_1546	0.00569568926673147
r_1547	0.0050843767596673506
r_1548	0.0050843767596673506
r_1549	0.0050843767596673506
r_1550	0.0050843767596673506
r_1551	0.0050843767596673506
r_1552	0.0050843767596673506
r_1553	0.0050843767596673506
r_1554	0.2702235781413891
r_1555	0.00569568926673147
r_1556	0.0010322046229306232
r_1557	0.0010322046229306232
r_1558	0.0010322046229306232
r_1559	1.0
r_1560	1.0
r_1561	0.0050843767596673506
r_1562	0.25116201353443335
r_1563	0.002463237816876728
r_1564	0.0050843767596673506
r_1565	0.2702235781413891
r_1566	0.2702235781413891
r_1567	0.0063014629108619205
r_1568	0.25116201353443335
r_1569	0.25116201353443335
r_1570	0.2702235781413891
r_1571	0.2702235781413891
r_1572	0.00569568926673147
r_1573	0.2702235781413891
r_1574	0.0050843767596673506
r_1575	0.0050843767596673506
r_1576	0.0050843767596673506
r_1577	0.0050843767596673506
r_1578	0.0050843767596673506
r_1579	0.00569568926673147
r_1580	0.2702235781413891
r_1581	0.0010322046229306232
r_1582	0.0050843767596673506
r_1583	0.00569568926673147
r_1584	0.006384483747874136
r_1585	0.25116201353443335
r_1586	0.25116201353443335
r_1587	0.0050843767596673506
r_1588	0.25116201353443335
r_1589	0.25116201353443335
r_1590	0.25116201353443335
r_1591	0.02544295991633095
r_1592	0.0013678903100688062
r_1593	0.004477908078157718
r_1594	0.02544295991633095
r_1595	0.0013678903100688062
r_1596	0.0010322046229306232
r_1597	0.0050843767596673506
r_1598	0.0050843767596673506
r_1599	0.0050843767596673506
r_1600	0.0050843767596673506
r_1601	0.0010790339142391732
r_1602	0.0050843767596673506
r_1603	0.00569568926673147
r_1604	0.0050843767596673506
r_1605	0.0050843767596673506
r_1606	0.0050843767596673506
r_1607	0.0050843767596673506
r_1608	0.2702235781413891
r_1609	0.00569568926673147
r_1610	0.2702235781413891
r_1611	0.0050843767596673506
r_1612	0.0050843767596673506
r_1613	0.0050843767596673506
r_1614	0.0050843767596673506
r_1615	0.0008346169639217905
r_1616	0.012200005153680072
r_1617	0.0050843767596673506
r_1618	0.0050843767596673506
r_1619	0.0050843767596673506
r_1620	0.00569568926673147
r_1621	0.0010322046229306232
r_1622	0.0050843767596673506
r_1623	0.00010257374728276649
r_1624	0.2702235781413891
r_1625	0.0020816289651577682
r_1626	0.0050843767596673506
r_1627	0.0063014629108619205
r_1628	0.0050843767596673506
r_1629	0.00569568926673147
r_1630	0.0010322046229306232
r_1631	0.2702235781413891
r_1632	0.0050843767596673506
r_1633	0.0050843767596673506
r_1634	0.0050843767596673506
r_1635	0.0050843767596673506
r_1636	0.0050843767596673506
r_1637	0.0050843767596673506
r_1638	0.0050843767596673506
r_1639	0.2702235781413891
r_1640	0.0050843767596673506
r_1641	0.00569568926673147
r_1642	0.0050843767596673506
r_1643	0.006384483747874136
r_1644	0.006384483747874136
r_1645	0.0063014629108619205
r_1646	0.2702235781413891
r_1647	0.0050843767596673506
r_1648	0.00569568926673147
r_1649	0.0050843767596673506
r_1650	0.00569568926673147
r_1651	0.0050843767596673506
r_1652	0.0063014629108619205
r_1653	0.2702235781413891
r_1654	0.0050843767596673506
r_1655	0.00569568926673147
r_1656	0.0063014629108619205
r_1657	0.0050843767596673506
r_1658	0.006384483747874136
r_1659	0.0014362610541624663
r_1660	0.005897717482347391
r_1661	0.006384483747874136
r_1662	0.0007965050380453795
r_1663	0.0014362610541624663
r_1664	0.0050843767596673506
r_1665	0.0050843767596673506
r_1666	0.006384483747874136
r_1667	0.0014362610541624663
r_1668	0.2702235781413891
r_1669	0.0050843767596673506
r_1670	0.00569568926673147
r_1671	0.020532401187227187
r_1672	0.004477908078157718
r_1673	0.2702235781413891
r_1674	0.02544295991633095
r_1675	0.0013678903100688062
r_1676	0.0050843767596673506
r_1677	0.0050843767596673506
r_1678	0.2702235781413891
r_1679	0.00569568926673147
r_1680	0.0063014629108619205
r_1681	0.0050843767596673506
r_1682	0.004477908078157718
r_1683	0.02544295991633095
r_1684	0.0013678903100688062
r_1685	0.0050843767596673506
r_1686	0.02544295991633095
r_1687	0.2702235781413891
r_1688	0.0050843767596673506
r_1689	0.0050843767596673506
r_1690	0.004477908078157718
r_1691	0.02544295991633095
r_1692	0.0013678903100688062
r_1693	0.02544295991633095
r_1694	0.0050843767596673506
r_1695	0.2702235781413891
r_1696	0.0034843189025897782
r_1697	0.0050843767596673506
r_1698	0.0050843767596673506
r_1699	0.0050843767596673506
r_1700	0.2702235781413891
r_1701	0.0050843767596673506
r_1702	0.2702235781413891
r_1703	0.004831457455485585
r_1704	0.00569568926673147
r_1705	0.0050843767596673506
r_1706	0.2702235781413891
r_1707	0.02544295991633095
r_1708	0.2702235781413891
r_1709	0.002667744091302158
r_1710	0.0050843767596673506
r_1711	0.00569568926673147
r_1712	0.0050843767596673506
r_1713	0.004477908078157718
r_1714	0.02544295991633095
r_1715	0.0013678903100688062
r_1716	0.004477908078157718
r_1717	0.02544295991633095
r_1718	0.0013678903100688062
r_1719	0.2702235781413891
r_1720	0.0010322046229306232
r_1721	0.0050843767596673506
r_1722	0.0010790339142391732
r_1723	0.0050843767596673506
r_1724	0.0050843767596673506
r_1725	0.0050843767596673506
r_1726	0.0050843767596673506
r_1727	0.0050843767596673506
r_1728	0.0050843767596673506
r_1729	0.0050843767596673506
r_1730	0.0050843767596673506
r_1731	0.0050843767596673506
r_1732	0.0050843767596673506
r_1733	0.0050843767596673506
r_1734	0.0050843767596673506
r_1735	0.0050843767596673506
r_1736	0.0050843767596673506
r_1737	0.0050843767596673506
r_1738	0.0050843767596673506
r_1739	0.0050843767596673506
r_1740	0.0050843767596673506
r_1741	0.0050843767596673506
r_1742	0.0050843767596673506
r_1743	0.0050843767596673506
r_1744	0.0050843767596673506
r_1745	0.0050843767596673506
r_1746	0.0050843767596673506
r_1747	0.0050843767596673506
r_1748	0.0050843767596673506
r_1749	0.0050843767596673506
r_1750	0.0050843767596673506
r_1751	0.0050843767596673506
r_1752	0.0050843767596673506
r_1753	0.0050843767596673506
r_1754	0.0050843767596673506
r_1755	0.0050843767596673506
r_1756	0.0050843767596673506
r_1757	0.0050843767596673506
r_1758	0.0050843767596673506
r_1759	0.0050843767596673506
r_1760	0.0050843767596673506
r_1761	0.0050843767596673506
r_1762	0.0050843767596673506
r_1763	0.0050843767596673506
r_1764	0.0050843767596673506
r_1765	0.0050843767596673506
r_1766	0.0050843767596673506
r_1767	0.0050843767596673506
r_1768	0.0050843767596673506
r_1769	0.0050843767596673506
r_1770	0.0050843767596673506
r_1771	0.0050843767596673506
r_1772	0.0050843767596673506
r_1773	0.0050843767596673506
r_1774	0.0050843767596673506
r_1775	0.0050843767596673506
r_1776	0.0050843767596673506
r_1777	0.0050843767596673506
r_1778	0.0050843767596673506
r_1779	0.0050843767596673506
r_1780	0.0050843767596673506
r_1781	0.0050843767596673506
r_1782	0.0050843767596673506
r_1783	0.0050843767596673506
r_1784	0.0050843767596673506
r_1785	0.0050843767596673506
r_1786	0.0050843767596673506
r_1787	0.0050843767596673506
r_1788	0.0050843767596673506
r_1789	0.0050843767596673506
r_1790	0.0050843767596673506
r_1791	0.0050843767596673506
r_1792	0.0050843767596673506
r_1793	0.0050843767596673506
r_1794	0.0050843767596673506
r_1795	0.0050843767596673506
r_1796	0.0050843767596673506
r_1797	0.0050843767596673506
r_1798	0.0050843767596673506
r_1799	0.0050843767596673506
r_1800	0.0050843767596673506
r_1801	0.0050843767596673506
r_1802	0.0050843767596673506
r_1803	0.0050843767596673506
r_1804	0.0050843767596673506
r_1805	0.0050843767596673506
r_1806	0.0050843767596673506
r_1807	0.0050843767596673506
r_1808	0.0050843767596673506
r_1809	0.0050843767596673506
r_1810	0.0050843767596673506
r_1811	0.0050843767596673506
r_1812	0.0050843767596673506
r_1813	0.0050843767596673506
r_1814	0.0050843767596673506
r_1815	0.0050843767596673506
r_1816	0.0050843767596673506
r_1817	0.0050843767596673506
r_1818	0.0050843767596673506
r_1819	0.0050843767596673506
r_1820	0.0050843767596673506
r_1821	0.0050843767596673506
r_1822	0.0050843767596673506
r_1823	0.0050843767596673506
r_1824	0.0050843767596673506
r_1825	0.0050843767596673506
r_1826	0.0050843767596673506
r_1827	0.0050843767596673506
r_1828	0.0050843767596673506
r_1829	0.0050843767596673506
r_1830	0.0050843767596673506
r_1831	0.0050843767596673506
r_1832	0.0050843767596673506
r_1833	0.0050843767596673506
r_1834	0.0050843767596673506
r_1835	0.0050843767596673506
r_1836	0.0050843767596673506
r_1837	0.0050843767596673506
r_1838	0.0050843767596673506
r_1839	0.0050843767596673506
r_1840	0.0050843767596673506
r_1841	0.0050843767596673506
r_1842	0.0050843767596673506
r_1843	0.0050843767596673506
r_1844	0.0050843767596673506
r_1845	0.0050843767596673506
r_1846	0.0050843767596673506
r_1847	0.0050843767596673506
r_1848	0.0050843767596673506
r_1849	0.0050843767596673506
r_1850	0.0050843767596673506
r_1851	0.0050843767596673506
r_1852	0.0050843767596673506
r_1853	0.0050843767596673506
r_1854	0.0050843767596673506
r_1855	0.0050843767596673506
r_1856	0.0050843767596673506
r_1857	0.0050843767596673506
r_1858	0.0050843767596673506
r_1859	0.0050843767596673506
r_1860	0.0050843767596673506
r_1861	0.0050843767596673506
r_1862	0.0050843767596673506
r_1863	0.0050843767596673506
r_1864	0.0050843767596673506
r_1865	0.0050843767596673506
r_1866	0.0050843767596673506
r_1867	0.0050843767596673506
r_1868	0.0050843767596673506
r_1869	0.0050843767596673506
r_1870	0.0050843767596673506
r_1871	0.0050843767596673506
r_1872	0.0050843767596673506
r_1873	0.0050843767596673506
r_1874	0.0050843767596673506
r_1875	0.0050843767596673506
r_1876	0.0050843767596673506
r_1877	0.0050843767596673506
r_1878	0.0050843767596673506
r_1879	0.0050843767596673506
r_1880	0.0050843767596673506
r_1881	0.0050843767596673506
r_1882	0.0050843767596673506
r_1883	0.0050843767596673506
r_1884	0.0050843767596673506
r_1885	0.0050843767596673506
r_1886	0.0050843767596673506
r_1887	0.0050843767596673506
r_1888	0.0050843767596673506
r_1889	0.0050843767596673506
r_1890	0.0050843767596673506
r_1891	0.0050843767596673506
r_1892	0.0050843767596673506
r_1893	0.0050843767596673506
r_1894	0.0050843767596673506
r_1895	0.0050843767596673506
r_1896	0.0050843767596673506
r_1897	0.0050843767596673506
r_1898	0.0050843767596673506
r_1899	0.0050843767596673506
r_1900	0.0050843767596673506
r_1901	0.0050843767596673506
r_1902	0.0050843767596673506
r_1903	0.0050843767596673506
r_1904	0.0050843767596673506
r_1905	0.0050843767596673506
r_1906	0.0050843767596673506
r_1907	0.0050843767596673506
r_1908	0.0050843767596673506
r_1909	0.0050843767596673506
r_1910	0.0050843767596673506
r_1911	0.0050843767596673506
r_1912	0.0050843767596673506
r_1913	1.0
