KLMA_80306	765.112922584359	551.732106533527	586.115032426421
KLMA_20005	33.2657792427982	27.9472145466329	36.1591770363502
KLMA_20158	6086.68715059656	5666.97389161723	5073.21662930933
KLMA_80339	1112.97792838048	1103.46421306705	1196.61648657503
KLMA_50412	207.198282140857	152.357395431644	121.932108610948
KLMA_20165	2438.85684391486	2034.73752360485	1641.45845523153
KLMA_30292	112.153198590005	100.069058537944	140.432152676058
KLMA_60427	862.058907806228	762.68850020811	794.660983705837
KLMA_20471	684.324601566135	815.878360151702	856.888404652114
KLMA_20117	748.004807545205	595.906735978204	562.5695217981
KLMA_20099	201.495577127806	325.449821010789	259.000616911532
KLMA_70455	201.495577127806	325.449821010789	259.000616911532
KLMA_20009	201.495577127806	325.449821010789	259.000616911532
KLMA_60178	100.747788563903	103.675150737509	108.477531109051
KLMA_80044	75.0856160051731	130.720842234251	105.954797827445
KLMA_40321	62.7297551435623	89.2507819392469	91.6593092316785
KLMA_30662	455.265950208581	539.110783835047	536.501277888173
KLMA_40465	281.333447310522	282.176714616003	272.45519441343
KLMA_70310	1487.45555757083	1334.25411383925	1347.98048347138
KLMA_20596	81.7387718537327	94.6599202385952	112.682086578394
KLMA_10646	754.657963393765	907.833711240623	865.2975155908
KLMA_70407	238.563159712639	225.380762472846	230.409639719999
KLMA_40340	291.788406501116	259.638638368718	259.000616911532
KLMA_50040	279.432545639505	258.737115318827	241.341483940291
KLMA_70214	185.337912924161	205.547255375235	249.750594878977
KLMA_20304	1086.36530498624	959.220525084432	990.593268577223
KLMA_50124	2637.50106853614	1682.24201109732	1740.68596430802
KLMA_80083	532.252467884771	516.572707587763	472.592034754159
KLMA_40173	5735.02034145841	5033.20318754359	5431.44475529735
KLMA_90006	0	0	0
KLMA_90005	0	0	0
KLMA_30591	125.459510287125	123.50865783512	126.97757517416
KLMA_80336	319.351480730863	349.790943357857	411.20552490175
KLMA_80351	96.9459852218691	92.8568741388125	95.8638647010216
KLMA_40298	183.437011253144	195.63050182643	180.795885181751
KLMA_50415	533.20291872028	584.186936329616	580.228654769341
KLMA_40495	788.874193472072	792.438760854526	760.183628857224
KLMA_80120	427.702875978834	274.063007166981	311.978015825254
KLMA_30599	1905.65392519458	1482.10389402143	1669.20852132919
KLMA_50095	73.1847143341561	107.281242937075	91.6593092316785
KLMA_60038	381.130785038917	386.753388403403	387.660014273429
KLMA_70126	812.635464359785	681.551425717886	621.433298368903
KLMA_20018	281.333447310522	280.37366851622	286.750683009196
KLMA_30038	139.716272819752	145.145211032513	201.818662528466
KLMA_30259	574.072304647146	359.707696906662	400.273680681458
KLMA_80289	282.283898146031	275.866053266763	337.205348641313
KLMA_10426	128.31086279365	141.539118832947	149.682174708613
KLMA_10267	2359.96942456766	2035.63904665474	1833.18618463357
KLMA_20653	354.518161644678	381.344250104055	361.591770363502
KLMA_80232	526.54976287172	489.527016091021	506.228478508903
KLMA_80321	560.765992950027	509.360523188632	544.91038882686
KLMA_10766	179.63520791111	176.698517778711	147.159441427007
KLMA_20804	137.815371148735	120.804088685445	121.09119751708
KLMA_10799	317.450579059846	302.911744763505	282.546127539853
KLMA_70021	536.054271226805	336.268097609486	302.7279937927
KLMA_70435	549.360582923925	501.246815739609	443.160146468758
KLMA_50088	195.792872114755	198.335070976104	198.455018152992
KLMA_50612	421.049720130274	357.003127756988	364.955414738977
KLMA_40095	114.054100261022	119.902565635554	112.682086578394
KLMA_40413	666.266035691473	652.702688121361	700.478941192552
KLMA_20148	607.338083889944	514.76966148798	507.069389602772
KLMA_60477	108.351395247971	173.092425579146	142.113974863795
KLMA_40112	681.473249059609	684.25599486756	745.888140261457
KLMA_60095	411.545211775189	407.488418550905	504.546656321166
KLMA_50104	1327.7798172054	1284.67034609522	1251.27570767649
KLMA_60025	182.486560417636	270.456914967415	213.591417842627
KLMA_20673	200.545126292298	118.099519535771	142.113974863795
KLMA_50012	59.8784026370368	115.394950386097	111.000264390657
KLMA_40404	3367.44731020669	6121.34150876249	6189.94656196684
KLMA_10742	16154.8128511383	19563.9517056929	17247.0865352452
KLMA_20672	314.59922655332	402.980803301448	501.183011945692
KLMA_30421	112.153198590005	148.751303232078	156.409463459562
KLMA_40179	643.455215639268	594.103689878422	557.524055234889
KLMA_10733	146.369428668312	64.0081365422882	74.8410873543063
KLMA_80292	326.955087414931	322.745251861115	363.27359255124
KLMA_60055	182.486560417636	178.501563878494	174.068596430802
KLMA_80151	104.549591905937	79.3340283904417	108.477531109051
KLMA_70199	428.653326814343	439.041725297104	468.387479284816
KLMA_50144	103.599141070429	137.03150358349	140.432152676058
KLMA_40126	170.130699556025	141.539118832947	195.091373777518
KLMA_40539	1110.12657587395	1046.6682609239	1051.13886733576
KLMA_80379	74.1351651696646	89.2507819392469	121.09119751708
KLMA_70223	327.905538250439	271.358438017306	279.182483164379
KLMA_80037	255.671274751792	209.153347574801	245.546039409634
KLMA_20405	129.261313629159	173.993948629037	171.545863149196
KLMA_30269	155.873937023397	123.50865783512	125.295752986423
KLMA_50609	297.491111514167	224.479239422954	191.727729402043
KLMA_30380	369.725375012814	311.025452212527	348.978103955473
KLMA_70261	1070.20764078259	949.303771535627	984.706890920143
KLMA_70166	683.374150730626	906.932188190731	874.547537623355
KLMA_40139	800.279603498174	746.461085310065	674.410697282625
KLMA_30172	864.910260312753	881.689542793773	919.95673669226
KLMA_60058	39.9189350913579	69.4172748416365	100.068420170365
KLMA_70014	913.383252923688	736.54433176126	722.342629633136
KLMA_20834	371.626276683831	330.858959310138	328.796237702627
KLMA_80318	371.626276683831	330.858959310138	328.796237702627
KLMA_20827	371.626276683831	330.858959310138	328.796237702627
KLMA_30355	230.95955302857	201.039640125778	177.432240806277
KLMA_10707	229.058651357553	336.268097609486	363.27359255124
KLMA_70301	686.225503237152	496.739200490152	544.069477732991
KLMA_60327	332.657792427982	435.435633097538	576.865010393867
KLMA_20499	129.261313629159	98.2660124381608	144.636708145401
KLMA_10035	1163.35182266243	809.567698802462	744.20631807372
KLMA_20750	289.887504830099	186.615271327516	168.182218773722
KLMA_60132	52.2747959529686	91.9553510889211	96.7047757948902
KLMA_50484	93.144181879835	123.50865783512	167.341307679853
KLMA_30575	147.319879503821	161.372625930558	153.045819084087
KLMA_50349	4869.15963031015	4139.79384510123	3981.71402946787
KLMA_30403	4869.15963031015	4139.79384510123	3981.71402946787
KLMA_20821	1276.45547208794	1056.5850144727	1089.82077765372
KLMA_80405	794.576898485123	664.422487769949	667.683408531677
KLMA_40372	2589.97852676072	1616.43082845525	1215.95744173401
KLMA_80077	229.058651357553	327.252867110572	339.728081922919
KLMA_30117	852.554399451143	856.446897396814	955.275002634741
KLMA_70342	302.243365691709	292.093468164808	296.841616135619
KLMA_70137	344.063202454084	493.133108290587	576.865010393867
KLMA_60372	391.58574422951	281.275191566112	312.818926919123
KLMA_10480	251.869471409758	229.888377722303	225.364173156788
KLMA_50404	399.189350913578	457.072186294931	491.932989913137
KLMA_60308	108.351395247971	91.0538280390297	69.7956207910946
KLMA_60342	363.072219164255	373.230542655033	410.364613807882
KLMA_10175	249.968569738741	301.108698663722	272.45519441343
KLMA_30564	172.982052062551	138.834549683273	144.636708145401
KLMA_20038	153.022584516872	228.986854672411	244.705128315766
KLMA_80216	378.279432532391	293.896514264591	269.091550037955
KLMA_40289	228.108200522045	183.009179127951	219.477795499707
KLMA_50225	228.108200522045	207.350301475018	219.477795499707
KLMA_30206	183.437011253144	151.455872381752	156.409463459562
KLMA_40587	54.1756976239857	89.2507819392469	99.227509076496
KLMA_80174	631.099354777657	748.264131409848	639.933342434012
KLMA_30348	330.756890756965	310.123929162636	306.932549262043
KLMA_30577	5562.98874023137	3744.02522619891	3612.55405925955
KLMA_40310	136.864920313227	219.070101123606	215.273240030364
KLMA_30677	1688.00068386313	1753.46233203874	1739.00414212029
KLMA_20242	1323.02756302786	1098.9565978176	1107.47991062496
KLMA_70174	642.50476480376	594.103689878422	562.5695217981
KLMA_50273	675.770544046558	646.392026772122	554.160410859414
KLMA_60156	666.266035691473	664.422487769949	585.274121332553
KLMA_20394	1721.26646310593	1521.77090821665	1434.59432613985
KLMA_20232	1346.78883391557	1267.54140814728	1302.57128440248
KLMA_20561	141.61717449077	147.849780182187	134.545775018978
KLMA_10558	12277.9238930991	13933.9402591212	11596.1639844481
KLMA_30485	860.158006135211	925.864172238451	887.161204031384
KLMA_60505	3791.34838284349	3169.7550434181	2907.87056259765
KLMA_80220	324.103734908405	351.593989457639	354.023570518685
KLMA_10180	2174.63151164349	3597.97849211651	3457.82641798773
KLMA_20817	248.067668067724	173.092425579146	148.000352520875
KLMA_30168	438.157835169428	412.897556850254	445.682879750363
KLMA_10433	705.234519947322	644.588980672339	666.001586343939
KLMA_80395	294.639759007641	297.502606464156	417.091902558831
KLMA_20669	54.1756976239857	74.8264131409848	89.1365759500727
KLMA_50536	103.599141070429	141.539118832947	164.818574398248
KLMA_20603	271.828938955437	223.577716373063	200.136840340729
KLMA_30018	92.1937310443265	87.4477358394642	93.3411314194157
KLMA_10821	615.892141409521	472.398078143085	465.023834909341
KLMA_70376	76.0360668406816	103.675150737509	116.045730953868
KLMA_30580	492.333532793413	623.853950524837	573.501366018392
KLMA_10519	807.883210182242	1034.94846127531	760.183628857224
KLMA_10010	84.5901243602583	95.5614432884866	129.500308455766
KLMA_10008	84.5901243602583	95.5614432884866	129.500308455766
KLMA_40087	84.5901243602583	95.5614432884866	129.500308455766
KLMA_40161	1189.96444605667	1007.00124672868	914.070359035179
KLMA_20597	2097.6449939673	1565.94553766133	1723.86774243065
KLMA_80099	479.027221096294	393.965572802534	396.910036305984
KLMA_40107	1241.28879117413	992.576877930413	1005.72966826686
KLMA_20414	4914.78127041456	5587.63986322679	5254.01251449108
KLMA_80332	466.671360234683	448.056955796017	507.910300696641
KLMA_20259	8915.22883706992	8541.93089772086	7613.6090438864
KLMA_50151	8915.22883706992	8541.93089772086	7613.6090438864
KLMA_30668	238.563159712639	310.123929162636	342.250815204524
KLMA_60423	361.171317493238	946.599202385952	1083.93439999664
KLMA_10173	1584.4015427927	1417.19423442925	1439.63979270306
KLMA_30048	2087.19003477671	2315.11119212107	2231.77804312729
KLMA_10606	231.910003864079	276.767576316655	295.159793947882
KLMA_80169	294.639759007641	497.640723540044	577.705921487735
KLMA_40134	141.61717449077	160.471102880666	169.023129867591
KLMA_70124	54.1756976239857	38.7654911453295	61.3865098524086
KLMA_20571	314.59922655332	567.959521431571	538.183100075911
KLMA_80264	422.000170965783	383.147296203838	392.705480836641
KLMA_70010 KLMA_80422 KLMA_80425	28.5135250652556	36.9624450455467	55.5001321953283
KLMA_50276	102.64869023492	176.698517778711	195.932284871386
KLMA_50573	179.63520791111	125.311703934902	116.886642047737
KLMA_20173	119.756805274074	196.532024876322	189.204996120437
KLMA_20711	38.0180334203408	73.9248900910934	62.2274209462772
KLMA_30115	3015.78050106853	2673.91736597784	2370.52837361561
KLMA_30116	3015.78050106853	2673.91736597784	2370.52837361561
KLMA_30258	53.2252467884771	43.2731063947864	50.4546656321166
KLMA_60016	629.19845310664	284.881283765677	257.318794723795
KLMA_60535	1021.73464817166	1129.6083815139	1072.16164468248
KLMA_40082	571.220952140621	830.302728949964	906.502159190362
KLMA_80259	41.8198367623749	49.5837677440261	49.613754538248
KLMA_20386	360.220866657729	410.192987700579	430.546480060728
KLMA_70281	2785.77139887547	2386.33151306249	2124.98233420598
KLMA_50345	452.414597702056	407.488418550905	377.569081147006
KLMA_70206	134.013567806701	163.17567203034	156.409463459562
KLMA_80363	1617.6673220355	1208.04088685445	1127.66177687781
KLMA_50561	113.103649425514	142.440641882839	118.568464235474
KLMA_50148	298.441562349675	315.533067461984	303.568904886568
KLMA_30203	445.761441853496	383.147296203838	367.478148020583
KLMA_30321	2004.50081208747	1675.93134974808	1730.5950311816
KLMA_80409	69.382910992122	61.3035673926141	76.5229095420435
KLMA_70337	250.919020574249	238.903608221217	262.364261287006
KLMA_10251	46.5720909399175	46.8791985943519	44.5682879750363
KLMA_40473	852.554399451143	841.121005548661	970.411402324376
KLMA_20709	210.049634647383	220.873147223389	226.205084250656
KLMA_30505	646.306568145794	606.725012576901	629.001498213721
KLMA_20649	121.657706945091	103.675150737509	89.1365759500727
KLMA_10625	227.157749686536	243.411223470673	294.318882854014
KLMA_20474	909.581449581654	798.749422203766	730.751740571822
KLMA_50633	765.112922584359	507.557477088849	505.387567415035
KLMA_80093	1530.22584516872	1780.50802353548	1889.52722792277
KLMA_10800	376.378530861374	363.313789106227	368.319059114451
KLMA_20283	806.932759346734	872.674312294859	878.752093092698
KLMA_10053	806.932759346734	872.674312294859	878.752093092698
KLMA_50185	301.292914856201	374.132065704924	425.501013497517
KLMA_10091	2692.62721699564	2186.1933959866	2300.73275282452
KLMA_10375	588.329067179774	549.027537383852	554.160410859414
KLMA_30451	191.991068772721	173.993948629037	172.386774243065
KLMA_60454	1065.45538660505	1056.5850144727	1061.22980046219
KLMA_30710	1071.1580916181	935.780925787256	850.161115901165
KLMA_50615	543.657877910874	446.253909696235	475.114768035765
KLMA_20199	113.103649425514	155.061964581318	158.091285647299
KLMA_40433	422.000170965783	360.609219956553	382.614547710218
KLMA_80372	481.87857360282	498.542246589935	544.069477732991
KLMA_70236	185.337912924161	201.039640125778	214.432328936496
KLMA_70139	1055.00042741446	604.020443427227	508.751211790509
KLMA_10506	246.166766396707	305.616313913179	361.591770363502
KLMA_20586	276.581193132979	373.230542655033	237.977839564817
KLMA_20587	133.063116971193	146.046734082404	125.295752986423
KLMA_70140	11440.5767070161	9886.10176510891	10202.7743019078
KLMA_70061	116.905452767548	141.539118832947	142.954885957664
KLMA_70163	586.428165508757	540.91382993483	542.387655545254
KLMA_10373	163.477543707465	143.34216493273	165.659485492116
KLMA_30187	2245.91532430663	1704.78008734461	1759.18600837313
KLMA_60435	9368.59388560748	7225.70724487944	7764.97304078275
KLMA_30306	1214.67616777989	1097.15355171781	1125.97995469007
KLMA_10687	56.0765992950027	89.2507819392469	114.363908766131
KLMA_30486	259.473078093826	216.365531973932	206.02321799781
KLMA_30567	122.608157780599	157.766533730992	211.90959565489
KLMA_50237	2518.69471409758	2083.41976829899	2388.18750658685
KLMA_10765	4709.48388994472	3845.89733083664	3840.44096569794
KLMA_90010	0	6.31066134923968	0
KLMA_60151	3410.21759780457	3002.07175613831	3125.66653590962
KLMA_30431	3078.5102562121	2618.02293688458	2503.39232644685
KLMA_30236	266.126233942386	257.835592268936	200.977751434598
KLMA_10121	2294.38831691757	1992.36594025996	1759.18600837313
KLMA_10404	79.8378701827157	136.129980533599	155.568552365693
KLMA_30067	352.617259973661	476.00417034265	459.137457252261
KLMA_20190	415.347015117223	460.678278494497	486.887523349925
KLMA_60139	368.774924177306	502.1483387895	538.183100075911
KLMA_60169	211.000085482892	177.600040828602	159.773107835036
KLMA_20681	728.995790835035	708.597117214627	734.115384947297
KLMA_10102	88.3919277022924	57.6974751930485	52.1364878198538
KLMA_70424	259.473078093826	306.51783696307	333.00079317197
KLMA_80233	216.702790495943	266.850822767849	381.773636616349
KLMA_70152	219.554143002468	235.297516021651	268.250638944087
KLMA_80122	464.770458563666	497.640723540044	576.024099299998
KLMA_50457	88.3919277022924	73.9248900910934	61.3865098524086
KLMA_30386	423.9010726368	345.2833281084	373.364525677663
KLMA_60542	1758.33404569076	1553.32421496285	1356.38959441007
KLMA_60237	2052.9738046984	2138.41267434236	1695.27676523912
KLMA_40123	990.369770599878	1537.9983231147	1562.41281240788
KLMA_50468	50.3738942819516	75.7279361908762	52.9773989137224
KLMA_20215	300.342464020692	574.270182780811	593.683232271239
KLMA_10514	2901.72640080751	2602.69704503642	2597.57436896014
KLMA_30178	1543.53215686584	1423.50489577849	1410.20790441766
KLMA_40093	116.905452767548	227.183808572629	237.136928470948
KLMA_20415	125.459510287125	173.993948629037	180.795885181751
KLMA_30419	44.6711892689005	96.462966338378	126.136664080292
KLMA_30160	506.590295326041	567.05799838168	544.91038882686
KLMA_20448	363.072219164255	425.518879548733	447.364701938101
KLMA_40460	3999.49711581985	3417.67388213823	2399.11935080715
KLMA_50016	13109.568374169	11806.3458613776	10189.319724406
KLMA_50017	6599.93060177117	5753.52010440681	5206.92149323443
KLMA_80135	193.891970443738	216.365531973932	272.45519441343
KLMA_10755	226.207298851028	251.524930919696	304.409815980437
KLMA_20434	1122.48243673556	709.498640264519	585.274121332553
KLMA_50030	162.527092871957	100.069058537944	90.8183981378099
KLMA_30443	104.549591905937	49.5837677440261	46.2501101627736
KLMA_40525	45.621640104409	66.7127056919624	62.2274209462772
KLMA_50394	95.045083550852	115.394950386097	142.113974863795
KLMA_20502	113.103649425514	154.160441531427	146.318530333138
KLMA_30248	53.2252467884771	77.530982290659	79.886553917518
KLMA_20695	153.97303535238	120.804088685445	134.545775018978
KLMA_40448	45.621640104409	41.4700602950036	31.9546215670072
KLMA_10422	325.054185743914	355.200081657205	342.250815204524
KLMA_50035	1133.88784676166	966.432709483563	888.843026219121
KLMA_30432	153.97303535238	289.388899015134	286.750683009196
KLMA_80185	9557.73360187368	9851.84388921304	9244.13565489763
KLMA_10688	76.9865176761901	100.970581587835	105.954797827445
KLMA_10066	193.891970443738	161.372625930558	159.773107835036
KLMA_70311	150.171232010346	91.0538280390297	104.272975639708
KLMA_10356	1194.71670023421	1014.21343112781	980.5023354508
KLMA_10007	301.292914856201	299.305652563939	243.023306128028
KLMA_20831 KLMA_50635	301.292914856201	299.305652563939	243.023306128028
KLMA_10006	70.3333618276305	73.9248900910934	52.9773989137224
KLMA_20832 KLMA_50636	70.3333618276305	73.9248900910934	52.9773989137224
KLMA_20833	107.400944412463	103.675150737509	91.6593092316785
KLMA_50637	107.400944412463	103.675150737509	91.6593092316785
KLMA_10005	107.400944412463	103.675150737509	91.6593092316785
KLMA_30015	995.122024777421	944.79615628617	1002.36602389138
KLMA_10704	995.122024777421	944.79615628617	1002.36602389138
KLMA_50064	276.581193132979	242.509700420782	293.477971760145
KLMA_40383	98.8468868928861	85.6446897396814	71.4774429788319
KLMA_30128	607.338083889944	494.034631340478	449.046524125838
KLMA_40520	30.4144267362726	28.8487375965243	28.5909771915328
KLMA_20132	8643.39989811448	7232.01790622868	7130.08516491195
KLMA_40555	618.743493916047	646.392026772122	532.29672241883
KLMA_50067	702.383167440796	599.51282817777	512.955767259852
KLMA_10104	981.815713080301	750.968700559522	586.95594352029
KLMA_50623	186.28836375967	104.5766737874	101.750242358102
KLMA_20756	336.459595770016	421.912787349167	472.592034754159
KLMA_20219	90.2928293733094	68.5157517917451	57.1819543830655
KLMA_80385	360.220866657729	336.268097609486	363.27359255124
KLMA_80147	104.549591905937	226.282285522737	227.045995344525
KLMA_10095	449.56324519553	425.518879548733	392.705480836641
KLMA_70031	309.846972375778	340.775712858943	346.455370673867
KLMA_50266	758.459766735799	509.360523188632	423.81919130978
KLMA_60514	389.684842558493	254.22950006937	260.682439099269
KLMA_10678	210.049634647383	141.539118832947	150.523085802481
KLMA_40454	220.504593837977	209.153347574801	180.795885181751
KLMA_30407	83.6396735247498	127.114750034685	130.341219549635
KLMA_50596	461.919106057141	373.230542655033	312.818926919123
KLMA_40014	940.946327153435	748.264131409848	749.251784636932
KLMA_30425	96.9459852218691	142.440641882839	153.045819084087
KLMA_70144	285.135250652556	208.25182452491	198.455018152992
KLMA_10777	375.428080025865	391.26100365286	494.455723194743
KLMA_80330	99.7973377283946	109.985812086749	120.250286423211
KLMA_30289	279.432545639505	265.949299717958	214.432328936496
KLMA_60136	229.058651357553	278.570622416437	321.228037857809
KLMA_60340	844.950792767075	924.061126138668	954.434091540873
KLMA_60296	134.013567806701	148.751303232078	167.341307679853
KLMA_50065	236.662258041622	189.31984047719	181.63679627562
KLMA_10752	272.779389790945	306.51783696307	328.796237702627
KLMA_40284	79.8378701827157	45.9776755444605	63.9092431340144
KLMA_60189	28.5135250652556	22.5380762472846	23.5455106283211
KLMA_10190	264.225332271369	236.199039071542	210.227773467153
KLMA_10714	117.855903603057	132.523888334033	146.318530333138
KLMA_30504	346.91455496061	320.942205761332	299.364349417225
KLMA_50220	75.0856160051731	78.4325053405503	96.7047757948902
KLMA_70039	295.59020984315	458.875232394714	410.364613807882
KLMA_60418	83.6396735247498	89.2507819392469	100.909331264233
KLMA_60474	112.153198590005	186.615271327516	149.682174708613
KLMA_60298	266.126233942386	360.609219956553	334.682615359707
KLMA_20487	350.716358302644	192.024409626865	195.091373777518
KLMA_30499	23.761270887713	29.7502606464156	15.9773107835036
KLMA_10482	220.504593837977	197.433547926213	186.682262838831
KLMA_70109	346.91455496061	255.131023119261	244.705128315766
KLMA_10152	183.437011253144	112.690381236423	88.2956648562041
KLMA_40032	268.977586448911	270.456914967415	276.659749882773
KLMA_60289	682.423699895118	742.8549931105	741.683584792114
KLMA_10582	229.058651357553	375.033588754815	452.410168501312
KLMA_60444	532.252467884771	547.22449128407	538.183100075911
KLMA_20121	311.747874046795	449.8600018958	476.796590223502
KLMA_60199	896.275137884535	802.355514403331	639.092431340144
KLMA_40392	691.928208250203	394.867095852426	338.88717082905
KLMA_60240	759.410217571308	705.892548064953	653.38791993591
KLMA_10036	216.702790495943	176.698517778711	185.000440651094
KLMA_80113	446.711892689005	453.466094095366	463.342012721604
KLMA_60162	574.072304647146	772.605253756915	747.569962449195
KLMA_80200	283.234348981539	280.37366851622	245.546039409634
KLMA_50578	503.738942819516	377.73815790449	368.319059114451
KLMA_20067	214.801888824926	185.713748277625	195.091373777518
KLMA_20538	59.8784026370368	91.0538280390297	100.068420170365
KLMA_20309	131.162215300176	119.001042585663	115.20481986
KLMA_60437	34.2162300783067	30.651783696307	37.8409992240875
KLMA_10322	171.081150391534	182.107656078059	155.568552365693
KLMA_70399	423.9010726368	439.041725297104	465.86474600321
KLMA_20517	909.581449581654	906.03066514084	838.388360587004
KLMA_20307	112.153198590005	112.690381236423	130.341219549635
KLMA_50013	1089.21665749276	973.644893882694	997.320557328172
KLMA_60403	2284.88380856248	2024.82077005605	1862.61807291897
KLMA_10106	476.175868589769	554.436675683201	482.682967880582
KLMA_30065	717.590380808933	583.285413279725	571.819543830655
KLMA_20526	858.257104464194	695.975794516148	649.183364466567
KLMA_50024	668.16693736249	506.655954038957	767.751828702041
KLMA_50178	1815.36109582127	1487.51303232078	1707.04952055328
KLMA_30654	281.333447310522	334.465051509703	253.114239254452
KLMA_80046	917.185056265722	846.530143848009	787.092783861019
KLMA_50192	36.1171317493238	36.9624450455467	51.2955767259852
KLMA_40076	454.315499373073	415.602125999928	396.910036305984
KLMA_30329	314.59922655332	209.153347574801	206.864129091678
KLMA_20545	99.7973377283946	100.970581587835	106.795708921314
KLMA_20478	718.540831644441	799.650945253657	640.774253527881
KLMA_20764	398.23890007807	395.768618902317	428.023746779123
KLMA_40553	239.513610548147	326.351344060681	300.205260511094
KLMA_30205	318.401029895354	402.079280251557	368.319059114451
KLMA_80311	236.662258041622	241.608177370891	235.455106283211
KLMA_40343	506.590295326041	408.389941600797	423.81919130978
KLMA_50579	79.8378701827157	65.811182642071	67.2728875094888
KLMA_30295	93.144181879835	152.357395431644	156.409463459562
KLMA_20129	509.441647832567	469.693508993411	491.092078819268
KLMA_20374	798.378701827157	633.770704073642	528.092166949487
KLMA_60160	54.1756976239857	56.7959521431571	57.1819543830655
KLMA_60066	674.820093211049	607.626535626792	425.501013497517
KLMA_70141	319.351480730863	321.843728811224	356.546303800291
KLMA_10100	244.26586472569	336.268097609486	362.432681457371
KLMA_50260	3859.7808430001	5032.3016644937	3812.69089960028
KLMA_30235	437.207384333919	461.579801544388	464.182923815473
KLMA_40313	393.486645900527	300.207175613831	253.114239254452
KLMA_30384	437.207384333919	466.988939843736	481.001145692845
KLMA_40283	292.738857336624	422.814310399059	465.86474600321
KLMA_60516	635.8516089552	559.845813982549	597.887787740582
KLMA_30049	293.689308172133	420.109741249385	533.978544606568
KLMA_50567	524.648861200703	476.00417034265	454.09199068905
KLMA_40234	605.437182218927	552.633629583418	512.955767259852
KLMA_20699	638.702961461726	467.890462893628	478.478412411239
KLMA_20715	153.022584516872	160.471102880666	172.386774243065
KLMA_30318	34.2162300783067	45.9776755444605	36.1591770363502
KLMA_50556	260.423528929335	275.866053266763	316.182571294597
KLMA_20109	750.856160051731	517.474230637654	473.432945848028
KLMA_30030	1202.32030691828	900.621526841492	911.547625753574
KLMA_10681	1116.77973172251	912.34132649008	828.297427460581
KLMA_60519	412.495662610698	551.732106533527	568.455899455181
KLMA_40215	189.139716266196	151.455872381752	151.36399689635
KLMA_50227	70.3333618276305	46.8791985943519	38.6819103179561
KLMA_10187	118.806354438565	193.827455726647	222.000528781313
KLMA_40367	171.081150391534	115.394950386097	137.068508300583
KLMA_20224	218.60369216696	126.213226984794	121.09119751708
KLMA_10414	195.792872114755	105.478196837292	114.363908766131
KLMA_10325	39.9189350913579	63.1066134923968	78.2047317297808
KLMA_80244	330.756890756965	348.889420307965	308.61437144978
KLMA_20701	1004.62653313251	562.550383132223	551.637677577808
KLMA_80384	364.022669999763	515.671184537871	508.751211790509
KLMA_30358	482.829024438328	402.079280251557	382.614547710218
KLMA_10680	2187.93782334061	1824.68265298016	1670.04943242306
KLMA_30463	67.4820093211049	43.2731063947864	50.4546656321166
KLMA_20706	884.869727858432	1017.81952332737	959.479558104084
KLMA_50318	206.247831305349	218.168578073715	227.886906438393
