KLMA_80289	356.075722575893	356.398950129218	368.506088668818
KLMA_10426	126.223779118807	126.667176535991	115.064146053733
KLMA_10267	1513.12703116496	1653.75406881151	1505.61059084689
KLMA_20653	645.143759940568	652.217946262962	599.386434018466
KLMA_80232	653.714510374561	667.952999248799	676.095864720955
KLMA_80321	758.900992973567	697.84959992189	636.237042885348
KLMA_10766	227.514466065998	274.576674602863	188.013310545316
KLMA_20804	183.102395635306	258.054868967734	208.31874808421
KLMA_10799	137.132006943889	141.615476872537	126.344944686452
KLMA_70021	246.993444325073	271.429664005696	224.111866170016
KLMA_70435	317.117766057743	331.222865351878	339.176012223749
KLMA_50088	222.060352153456	189.607388479341	237.648824529279
KLMA_50612	252.447558237614	345.384413039132	244.41730370891
KLMA_40095	155.831826072601	152.630013962623	153.418861404977
KLMA_40413	803.313063404258	934.662147358744	833.274992336838
KLMA_20148	399.708633876222	452.382773342826	406.108750777882
KLMA_60477	180.764918244217	151.843261313331	194.781789724947
KLMA_40112	744.09696949667	745.841511528695	761.829934329618
KLMA_60095	363.867313879523	313.914307067457	389.563579449894
KLMA_50104	1296.52079292404	1405.92698428458	1317.59728030157
KLMA_60025	121.548824336629	92.8368126164409	203.806428631122
KLMA_20673	284.393082582497	283.230953745074	276.755593122704
KLMA_50012	58.4369347772254	51.1389222039717	60.164259374501
KLMA_40404	3421.28774142396	2505.02043534532	3257.89464512923
KLMA_10742	9564.17832520589	8669.22744254714	8665.1574564125
KLMA_20672	664.622738199643	457.890041887869	535.461908433059
KLMA_30421	151.936030420786	144.762487469704	151.914754920615
KLMA_40179	1117.31419294055	1123.48278318879	1052.87453905377
KLMA_10733	209.593806067648	235.23904213827	214.33517402166
KLMA_80292	486.195297346515	521.617006480511	463.264797183657
KLMA_60055	179.206599983491	202.982183517303	157.931180858065
KLMA_80151	128.561256509896	198.261667621552	127.849051170815
KLMA_70199	494.766047780508	509.815716741133	487.330500933458
KLMA_50144	152.715189551149	114.865886796613	115.816199295914
KLMA_40126	238.42269389108	206.915946763762	196.285896209309
KLMA_40539	582.811029511528	572.755928684483	582.841262690478
KLMA_80379	130.898733900985	109.35861825157	124.84083820209
KLMA_70223	239.981012151806	242.319815981897	266.978900974348
KLMA_80037	162.065099115505	211.636462659514	175.228405428234
KLMA_20405	51.4245026039583	64.5137172419335	58.6601528901384
KLMA_30269	144.923598247519	195.901409673676	148.154488709709
KLMA_50609	181.54407737458	279.297190498615	182.748937850047
KLMA_30380	249.330921716162	270.642911356404	336.919852497205
KLMA_70261	804.871381664984	918.140341723614	818.985980735394
KLMA_70166	784.613244275546	710.43764231056	762.5819875718
KLMA_40139	496.324366041234	498.801179651047	562.535825151584
KLMA_30172	906.162068612175	920.50059967149	838.539365032107
KLMA_60058	52.2036617343213	43.271395711053	52.6437269526883
KLMA_70014	739.422014714492	961.411737434667	777.623052415425
KLMA_20834	403.604429528037	372.134003115055	355.721183551737
KLMA_80318	403.604429528037	372.134003115055	355.721183551737
KLMA_20827	403.604429528037	372.134003115055	355.721183551737
KLMA_30355	93.4990956435606	121.94666064024	112.055933085008
KLMA_10707	445.679022567639	388.655808750185	403.852591051338
KLMA_70301	829.025314706238	833.957808249384	804.69696913395
KLMA_60327	780.717448623731	675.033773092426	700.913621712936
KLMA_20499	179.206599983491	201.408678218719	165.451713279878
KLMA_10035	768.250902537923	836.31806619726	802.440809407407
KLMA_20750	292.184673886127	326.502349456127	269.235060700892
KLMA_60132	85.7075043399306	88.9030493699815	86.4861228508451
KLMA_50484	306.988697363024	272.216416654988	259.458368552535
KLMA_30575	111.41975564191	148.696250716164	115.816199295914
KLMA_50349	3875.53751442559	4065.93769154039	4000.17119516213
KLMA_30403	3875.53751442559	4065.93769154039	4000.17119516213
KLMA_20821	920.186932958709	1156.52639445905	1005.49518479635
KLMA_80405	1050.30650772933	1210.0255746109	1031.81704827269
KLMA_40372	1834.14059287451	1903.15465863704	1598.11313963518
KLMA_80077	188.556509547847	159.71078780625	172.220192459509
KLMA_30117	743.317810366307	680.541041637469	784.391531595056
KLMA_70342	265.693263453785	273.789921953571	225.615972654379
KLMA_70137	335.817585186455	309.980543820998	326.391107106668
KLMA_60372	280.497286930682	384.722045503725	300.069243630324
KLMA_10480	223.618670414182	284.804459043658	233.136505076191
KLMA_50404	354.517404315167	311.554049119581	390.315632692075
KLMA_60308	67.7868443415814	86.5427914221059	63.9245255854073
KLMA_60342	390.358724311866	388.655808750185	405.3566975357
KLMA_10175	339.71338083827	339.090391844797	350.456810856468
KLMA_30564	186.219032156758	173.085582844212	180.492778123503
KLMA_20038	114.536392163362	106.211607654403	112.807986327189
KLMA_80216	499.441002562686	494.867416404587	433.934720738588
KLMA_40289	149.598553029697	174.659088142796	145.146275740984
KLMA_50225	232.189420848176	241.533063332605	206.062588357666
KLMA_30206	183.102395635306	180.953109337131	186.509204060953
KLMA_40587	80.2533904273895	81.0355228770628	85.7340696086639
KLMA_80174	306.209538232661	295.032243484452	285.78023202888
KLMA_30348	156.610985202964	169.151819597752	178.236618396959
KLMA_30577	7911.58180970595	7907.6508780326	5605.80486721913
KLMA_40310	88.8241408613826	81.8222755263547	96.2628149992016
KLMA_30677	2455.13041977383	2460.96228698498	2613.38501657989
KLMA_20242	1261.45863205771	1391.76543659732	1307.06853491103
KLMA_70174	405.941906919126	395.736582593812	414.381336441875
KLMA_50273	469.053796478529	467.331073679372	467.777116636745
KLMA_60156	382.567133008236	387.869056100893	461.008637457114
KLMA_20394	1398.59063900159	1357.93507267777	1320.6054932703
KLMA_20232	603.069166900966	637.269645926416	696.401302259849
KLMA_20561	201.023055633655	189.607388479341	185.00509757659
KLMA_10558	3066.77033710879	3064.40156899184	3288.72882805866
KLMA_30485	778.379971232642	643.563667120751	669.327385541323
KLMA_60505	2081.91319632995	2398.80882769092	2118.53398322462
KLMA_80220	428.537521699653	422.486172669735	438.447040191676
KLMA_10180	1064.33137207587	848.90610858593	1169.44279159186
KLMA_20817	138.690325204615	205.342441465179	135.369583592627
KLMA_30168	300.75542432012	289.524974939409	281.267912575792
KLMA_10433	412.954339092393	436.647720356989	431.678561012044
KLMA_80395	300.75542432012	290.311727588701	249.681676404179
KLMA_20669	112.978073902636	98.344081161484	128.601104412996
KLMA_50536	141.027802595704	119.586402692365	121.832625233364
KLMA_20603	344.388335620448	357.972455427802	330.151373317574
KLMA_30018	95.8365730346496	81.0355228770628	89.4943358195702
KLMA_10821	357.634040836619	420.12591472186	360.233503004825
KLMA_70376	65.4493669504924	56.6461907490148	72.9491644915824
KLMA_30580	561.773732991727	532.631543570597	582.089209448297
KLMA_10519	540.736436471926	477.558858120166	475.297649058558
KLMA_10010	544.632232123741	496.440921703171	388.059472965531
KLMA_10008	544.632232123741	496.440921703171	388.059472965531
KLMA_40087	544.632232123741	496.440921703171	388.059472965531
KLMA_40161	861.749998181484	929.154878813701	861.100962297545
KLMA_20597	982.519663387749	1023.56519672873	1070.92381686612
KLMA_80099	230.63110258745	222.6509997496	263.970688005623
KLMA_40107	1191.33431032503	1017.27117553439	977.669214835641
KLMA_20414	1134.45569380854	1132.137062331	1255.92891444271
KLMA_80332	256.343353889429	231.30527889181	263.218634763442
KLMA_20259	4480.94415871764	4546.64356025773	4686.79580527363
KLMA_50151	4480.94415871764	4546.64356025773	4686.79580527363
KLMA_30668	492.428570389419	532.631543570597	433.934720738588
KLMA_60423	507.232593866316	434.287462409113	509.892098198896
KLMA_10173	978.623867735934	1063.68958184261	966.388416202922
KLMA_30048	1407.94054856595	1412.22100547891	1331.88629190302
KLMA_10606	303.872060841572	291.098480237993	254.193995857267
KLMA_80169	469.832955608892	455.529783939994	505.379778745808
KLMA_40134	128.561256509896	129.814187133159	123.336731717727
KLMA_70124	97.3948912953756	79.4620175784791	118.824412264639
KLMA_20571	335.038426056092	317.848070313916	329.399320075393
KLMA_80264	371.658905183153	330.436112702586	338.423958981568
KLMA_70010 KLMA_80422 KLMA_80425	17.9206599983491	15.7350529858374	30.8341829294317
KLMA_50276	105.965641729369	83.3957808249384	92.5025487882952
KLMA_50573	101.290686947191	156.563777209083	94.0066552726578
KLMA_20173	63.8910486897664	59.0064486968904	157.931180858065
KLMA_20711	38.9579565181503	24.389332128048	34.5944491403381
KLMA_30115	2410.71834934314	2589.98972146884	2723.18478993835
KLMA_30116	2410.71834934314	2589.98972146884	2723.18478993835
KLMA_30258	83.3700269488416	84.1825334742303	91.750495546114
KLMA_60016	514.245026039583	542.859328011392	506.131831987989
KLMA_60535	700.464058196342	833.171055600092	719.714952767468
KLMA_40082	646.702078201294	657.725214808005	646.013735033704
KLMA_80259	74.0201173844855	57.4329433983066	59.4122061323197
KLMA_20386	352.179926924078	399.670345840271	345.192438161199
KLMA_70281	1856.73620765504	1839.4276940444	1911.71934162477
KLMA_50345	69.3451626023075	81.0355228770628	109.047720116283
KLMA_70206	137.132006943889	114.865886796613	119.576465506821
KLMA_80363	880.449817310196	941.742921202371	901.711837375333
KLMA_50561	86.4866634702936	83.3957808249384	106.039507147558
KLMA_50148	149.598553029697	143.975734820413	158.683234100246
KLMA_30203	687.218352980171	693.915836675431	597.130274291922
KLMA_30321	2603.94981367316	2782.74412054535	2317.82809240265
KLMA_80409	45.9703886914173	53.4991801518473	54.8998866792321
KLMA_70337	277.38065040923	291.098480237993	248.177569919816
KLMA_10251	65.4493669504924	84.1825334742303	60.164259374501
KLMA_40473	881.228976440559	958.2647268375	843.051684485195
KLMA_20709	369.321427792064	309.193791171706	353.465023825193
KLMA_30505	853.958406877854	795.406928434082	792.66411725905
KLMA_20649	161.285939985142	166.004809000585	156.427074373703
KLMA_10625	202.581373894381	235.23904213827	220.35159995911
KLMA_20474	470.612114739255	506.668706143965	473.041489332014
KLMA_50633	757.342674712841	869.361677467518	651.278107728973
KLMA_80093	1573.12228420291	1438.18384290554	1543.21325295595
KLMA_10800	378.671337356421	410.684882930357	383.547153512444
KLMA_20283	578.915233859713	692.342331376847	714.450580072199
KLMA_10053	578.915233859713	692.342331376847	714.450580072199
KLMA_50185	482.2995016947	472.838342224415	500.867459292721
KLMA_10091	3969.81576919951	3734.71482618852	3178.17700145801
KLMA_10375	808.767177316799	691.555578727555	719.714952767468
KLMA_30451	211.152124328374	202.982183517303	220.35159995911
KLMA_60454	1077.57707729204	904.765546685653	865.613281750633
KLMA_30710	1412.61550334813	1584.51983567383	1272.4740857707
KLMA_50615	457.366409523084	494.080663755296	397.084111871706
KLMA_20199	118.432187815177	83.3957808249384	100.775134452289
KLMA_40433	338.155062577544	371.347250465764	291.79665796633
KLMA_80372	740.980332975218	783.605638694704	637.74114936971
KLMA_70236	253.226717367977	279.297190498615	242.913197224548
KLMA_70139	2025.81373894381	2202.12066536795	2035.80812658468
KLMA_10506	338.934221707907	287.951469640825	311.350042263042
KLMA_20586	194.789782590751	181.739861986422	171.468139217328
KLMA_20587	130.119574770622	154.203519261207	136.87369007699
KLMA_70140	14052.1349160968	14333.8465174486	13609.1554705121
KLMA_70061	276.601491278867	323.355338858959	274.499433396161
KLMA_70163	1111.08091989765	1083.35839807491	1102.51005303773
KLMA_10373	352.179926924078	309.193791171706	328.647266833212
KLMA_30187	2713.03209192398	3138.35631802528	2748.75460017251
KLMA_60435	11644.5332032751	12418.1038164229	11760.6086012306
KLMA_30306	1412.61550334813	1508.20482869252	1445.44633147239
KLMA_10687	128.561256509896	125.093671237408	98.5189747257453
KLMA_30486	292.184673886127	276.150179901447	297.061030661599
KLMA_30567	258.680831280518	279.297190498615	248.177569919816
KLMA_50237	2647.58272497349	2804.77319472552	2759.28334556305
KLMA_10765	6927.50382805748	7282.96927449486	6822.62701306841
KLMA_90010	2.33747739108902	0.786752649291872	0
KLMA_60151	4218.36753178531	4205.19291046506	3873.82625047568
KLMA_30431	3244.41861883155	3284.69231079357	3295.49730723829
KLMA_30236	118.432187815177	122.733413289532	106.791560389739
KLMA_10121	2124.76694849992	1997.56497655206	1837.26607064882
KLMA_10404	73.2409582541225	60.5799539954741	63.9245255854073
KLMA_30067	173.75248607095	195.901409673676	187.261257303134
KLMA_20190	345.167494750811	423.272925319027	372.266354879725
KLMA_60139	344.388335620448	387.869056100893	400.844378082613
KLMA_60169	346.725813011537	301.326264678787	309.093882536499
KLMA_20681	737.084537323403	712.011147609144	692.641036048942
KLMA_10102	58.4369347772254	79.4620175784791	66.1806853119511
KLMA_70424	244.655966933984	197.47491497226	251.185782888542
KLMA_80233	367.763109531338	374.494261062931	315.86236171613
KLMA_70152	211.931283458737	227.371515645351	220.35159995911
KLMA_80122	523.594935603939	478.345610769458	490.338713902183
KLMA_50457	102.849005207917	116.439392095197	88.7422825773889
KLMA_30386	207.256328676559	262.775384863485	282.019965817973
KLMA_60542	1116.53503381019	1204.51830606586	1100.25389331119
KLMA_60237	804.871381664984	833.171055600092	884.414612805164
KLMA_40123	771.367539059375	751.348780073738	818.233927493213
KLMA_50468	68.5660034719445	89.6898020192734	72.1971112494012
KLMA_20215	177.648281722765	173.085582844212	212.831067537297
KLMA_10514	2589.92494932663	2502.66017739744	2412.58680091749
KLMA_30178	1831.02395635306	1826.05289900643	1716.18549865764
KLMA_40093	220.50203389273	180.953109337131	192.525629998403
KLMA_20415	190.114827808573	156.563777209083	170.716085975146
KLMA_30419	59.9952530379514	48.7786642560961	66.9327385541323
KLMA_30160	484.636979085789	480.705868717334	491.842820386545
KLMA_20448	200.243896503292	197.47491497226	225.615972654379
KLMA_40460	1810.76581896362	1995.99147125348	1911.71934162477
KLMA_50016	4647.68421261533	4636.333362277	4151.33389684057
KLMA_50017	3224.16048144212	2892.88949144621	2478.76748622944
KLMA_80135	344.388335620448	304.473275275954	310.597989020861
KLMA_10755	243.097648673258	230.518526242518	251.937836130723
KLMA_20434	1076.01875903131	1337.47950379618	1084.46077522538
KLMA_50030	95.0574139042866	120.373155341656	90.9984423039327
KLMA_30443	51.4245026039583	84.9692861235222	56.4039931635947
KLMA_40525	38.1787973877873	22.0290741801724	51.8916737105071
KLMA_50394	99.7323686864647	81.0355228770628	75.9573774603075
KLMA_20502	179.985759113854	151.056508664039	154.170914647159
KLMA_30248	122.327983466992	132.961197730326	127.096997928633
KLMA_20695	135.573688683163	151.056508664039	109.047720116283
KLMA_40448	32.7246834752462	40.1243851138855	30.0821296872505
KLMA_10422	244.655966933984	259.628374266318	269.235060700892
KLMA_50035	782.275766884457	819.009507912839	853.580429875733
KLMA_30432	72.4617991237595	77.8885122798953	158.683234100246
KLMA_80185	6639.99410895353	6460.81275598485	6360.86632236911
KLMA_10688	127.782097379533	95.1970705643165	94.0066552726578
KLMA_10066	106.744800859732	122.733413289532	112.055933085008
KLMA_70311	84.9283452095676	83.3957808249384	101.52718769447
KLMA_10356	1898.03164156428	1702.53273306761	1499.59416490944
KLMA_10007	126.223779118807	162.857798403417	143.642169256621
KLMA_20831 KLMA_50635	126.223779118807	162.857798403417	143.642169256621
KLMA_10006	50.6453434735953	44.0581483603448	47.3793542574195
KLMA_20832 KLMA_50636	50.6453434735953	44.0581483603448	47.3793542574195
KLMA_20833	80.2533904273895	65.3004698912254	87.9902293352077
KLMA_50637	80.2533904273895	65.3004698912254	87.9902293352077
KLMA_10005	80.2533904273895	65.3004698912254	87.9902293352077
KLMA_30015	797.079790361354	754.495790670905	749.797082454718
KLMA_10704	797.079790361354	754.495790670905	749.797082454718
KLMA_50064	203.360533024744	253.334353071983	185.757150818772
KLMA_40383	106.744800859732	106.211607654403	98.5189747257453
KLMA_30128	582.811029511528	645.137172419335	563.287878393765
KLMA_40520	32.7246834752462	27.5363427252155	24.8177569919816
KLMA_20132	6012.77100901131	6137.45741712589	5781.78532588954
KLMA_40555	349.063290402626	373.707508413639	521.172896831615
KLMA_50067	564.111210382816	507.455458793257	505.379778745808
KLMA_10104	1132.11821641745	1197.43753222223	1131.8401294828
KLMA_50623	92.7199365131976	110.932123550154	113.560039569371
KLMA_20756	729.292946019773	648.284183016502	655.038373939879
KLMA_20219	63.1118895594034	53.4991801518473	79.7176436712138
KLMA_80385	342.830017359722	334.369875949046	346.696544645562
KLMA_80147	159.727621724416	149.483003365456	153.418861404977
KLMA_10095	468.274637348166	505.095200845382	404.604644293519
KLMA_70031	299.976265189757	292.671985536576	274.499433396161
KLMA_50266	551.644664297008	641.203409172876	497.859246323996
KLMA_60514	328.805153013188	373.707508413639	362.489662731368
KLMA_10678	287.509719103949	320.995080911084	279.76380609143
KLMA_40454	273.484854757415	232.878784190394	285.78023202888
KLMA_30407	106.744800859732	99.9175864600677	105.287453905377
KLMA_50596	373.217223443879	457.890041887869	378.282780817175
KLMA_40014	673.972647763999	800.914196979126	688.880769838036
KLMA_30425	151.156871290423	157.350529858374	129.353157655177
KLMA_70144	330.363471273914	353.25193953205	341.432171950293
KLMA_10777	419.187612135297	435.074215058405	370.010195153181
KLMA_80330	95.8365730346496	121.94666064024	69.9409515228574
KLMA_30289	474.50791039107	519.256748532635	483.570234722552
KLMA_60136	177.648281722765	158.137282507666	263.970688005623
KLMA_60340	998.882005125373	852.839871832389	888.174879016071
KLMA_60296	146.481916508245	209.276204711638	144.394222498802
KLMA_50065	292.96383301649	247.82708452694	265.474794489986
KLMA_10752	236.085216499991	213.996720607389	202.30232214676
KLMA_40284	110.640596511547	111.718876199446	121.080571991183
KLMA_60189	24.1539330412532	21.2423215308805	36.8506088668818
KLMA_10190	256.343353889429	250.187342474815	236.896771287098
KLMA_10714	103.62816433828	94.4103179150246	98.5189747257453
KLMA_30504	288.288878234312	241.533063332605	254.946049099448
KLMA_50220	78.6950721666635	136.108208327494	93.2546020304765
KLMA_70039	186.219032156758	201.408678218719	246.673463435454
KLMA_60418	62.3327304290404	48.7786642560961	100.775134452289
KLMA_60474	129.340415640259	118.799650043073	132.361370623902
KLMA_60298	187.777350417484	184.100119934298	218.095440232566
KLMA_20487	137.132006943889	178.592851389255	189.517417029678
KLMA_30499	24.1539330412532	26.7495900759236	36.0985556247006
KLMA_10482	189.33566867821	174.659088142796	187.261257303134
KLMA_70109	276.601491278867	350.104928934883	366.249928942275
KLMA_10152	111.41975564191	173.872335493504	115.064146053733
KLMA_40032	232.189420848176	238.386052735437	239.904984255823
KLMA_60289	498.661843432323	572.755928684483	542.982440854871
KLMA_10582	326.467675622099	301.326264678787	311.350042263042
KLMA_60444	644.364600810205	579.049949878818	591.113848354472
KLMA_20121	326.467675622099	292.671985536576	330.151373317574
KLMA_60199	680.205920806903	689.19532077968	627.212403979173
KLMA_40392	479.182865173248	669.526504547383	449.727838824395
KLMA_60240	587.485984293706	638.056398575708	588.857688627928
KLMA_10036	190.893986938936	197.47491497226	190.269470271859
KLMA_80113	392.696201702955	405.177614385314	388.811526207713
KLMA_60162	493.207729519782	431.927204461238	485.826394449095
KLMA_80200	310.884493014839	280.083943147906	289.540498239786
KLMA_50578	423.083407787112	470.478084276539	388.811526207713
KLMA_20067	176.089963462039	158.137282507666	187.261257303134
KLMA_20538	116.873869554451	114.865886796613	116.568252538096
KLMA_20309	128.561256509896	89.6898020192734	131.609317381721
KLMA_60437	84.1491860792046	73.1679963841441	72.9491644915824
KLMA_10322	169.077531288772	176.232593441379	172.97224570169
KLMA_70399	433.212476481831	376.854519010807	431.678561012044
KLMA_20517	1132.11821641745	1117.97551464375	1025.04856909306
KLMA_20307	97.3948912953756	100.70433910936	83.4779098821201
KLMA_50013	673.193488633636	732.466716490733	639.997309096254
KLMA_60403	1449.23598247519	1429.52956376333	1318.34933354375
KLMA_10106	156.610985202964	168.365066948461	178.98867163914
KLMA_30065	435.54995387292	483.852879314501	444.463466129126
KLMA_20526	462.041364305262	494.867416404587	505.379778745808
KLMA_50024	620.989826899315	665.592741300924	659.550693392967
KLMA_50178	1021.4776199059	1021.20493878085	1091.98130764719
KLMA_30654	163.623417376231	149.483003365456	145.146275740984
KLMA_80046	1124.32662511382	1102.24046165791	957.363777296747
KLMA_50192	70.1243217326705	59.7932013461823	75.9573774603075
KLMA_40076	498.661843432323	553.087112452186	499.363352808358
KLMA_30329	284.393082582497	284.804459043658	277.507646364886
KLMA_20545	82.5908678184785	84.1825334742303	79.7176436712138
KLMA_20478	468.274637348166	417.765656773984	676.095864720955
KLMA_20764	620.210667768952	558.594380997229	631.72472343226
KLMA_40553	284.393082582497	330.436112702586	301.573350114686
KLMA_30205	527.490731255755	527.124275025554	488.082554175639
KLMA_80311	311.663652145202	303.686522626663	329.399320075393
KLMA_40343	412.954339092393	510.602469390425	431.678561012044
KLMA_50579	64.6702078201294	99.9175864600677	75.2053242181262
KLMA_30295	148.040234768971	137.681713626078	138.377796561352
KLMA_20129	366.983950400975	346.957918337716	356.473236793918
KLMA_20374	515.024185169946	569.608918087315	561.031718667222
KLMA_60160	53.7619799950474	54.2859328011392	53.3957801948696
KLMA_60066	670.856011242547	717.518416154187	600.890540502828
KLMA_70141	399.708633876222	420.12591472186	387.30741972335
KLMA_10100	183.102395635306	213.996720607389	221.103653201291
KLMA_50260	4092.1437526665	4779.52234444812	4635.6561848053
KLMA_30235	503.336798214501	564.101649542272	491.090767144364
KLMA_40313	500.999320823412	528.697780324138	451.983998550939
KLMA_30384	539.957277341563	586.130723722445	542.23038761269
KLMA_40283	472.949592130344	475.198600172291	448.223732340032
KLMA_60516	635.793850376212	618.387582343411	617.435711830816
KLMA_30049	499.441002562686	431.140451811946	482.066128238189
KLMA_50567	518.140821691398	589.277734319612	603.898753471554
KLMA_40234	612.419076465322	622.321345589871	608.411072924641
KLMA_20699	839.93354253132	850.479613884514	808.457235344857
KLMA_20715	266.472422584148	239.172805384729	245.169356951091
KLMA_30318	88.8241408613826	87.3295440713978	78.9655904290325
KLMA_50556	246.993444325073	276.150179901447	266.226847732167
KLMA_20109	374.775541704605	420.912667371151	393.3238456608
KLMA_30030	474.50791039107	488.573395210252	577.576889995209
KLMA_10681	514.245026039583	566.461907490148	611.419285893366
KLMA_60519	532.165686037933	476.772105470874	481.314074996008
KLMA_40215	151.936030420786	202.982183517303	166.203766522059
KLMA_50227	47.5287069521433	54.2859328011392	85.7340696086639
KLMA_10187	137.132006943889	122.733413289532	120.328518749002
KLMA_40367	254.00587649834	291.098480237993	233.888558318373
KLMA_20224	104.407323468643	109.35861825157	147.402435467527
KLMA_10414	165.181735636957	162.071045754126	222.607759685654
KLMA_10325	74.0201173844855	67.660727839101	68.4368450384949
KLMA_80244	261.79746780197	311.554049119581	266.978900974348
KLMA_20701	974.72807208412	1218.67985375311	947.58708514839
KLMA_80384	345.946653881174	306.83353322383	353.465023825193
KLMA_30358	250.889239976888	307.620285873122	264.722741247804
KLMA_10680	790.84651731845	893.751009595567	895.695411437883
KLMA_30463	66.2285260808554	57.4329433983066	72.1971112494012
KLMA_20706	868.762430354751	809.568476121336	790.407957532506
KLMA_50318	246.21428519471	236.025794787562	249.681676404179
