KLMA_70021	154.424730982262	189.990607234355	270.026844609649
KLMA_70435	540.882519286588	429.319860533446	379.949276928621
KLMA_50088	158.384339468986	174.526255482722	156.121715467526
KLMA_50612	177.390460205265	199.563777366319	242.147966847591
KLMA_40095	15.8384339468986	39.0290782303133	48.5889012424443
KLMA_40413	761.828672845824	584.69977575224	507.395575269459
KLMA_20148	222.529996953926	259.948388967936	352.866938531194
KLMA_60477	99.7821338654614	133.287984145032	163.290569749198
KLMA_40112	1238.56553464747	972.044967245538	963.016091837953
KLMA_60095	271.629142189312	150.225131301583	128.242837705468
KLMA_50104	1735.89236058009	1232.72975391593	1025.14616227911
KLMA_60025	58.602205603525	94.9953036171776	125.056680246947
KLMA_20673	758.660986056445	198.090981961401	187.186750688105
KLMA_50012	10325.8670116806	737.1341001612	199.134841157558
KLMA_40404	71900.154745341	14705.1257203986	12107.3983423796
KLMA_10742	33961.5619906374	10969.3801758254	12896.7688527281
KLMA_20672	1371.60837980142	273.939945314652	338.529229967849
KLMA_30421	106.909429141566	80.2673495680028	93.9916450263676
KLMA_40179	1019.20322448293	770.271996771843	1056.21119749969
KLMA_10733	71.2729527610439	129.605995632738	136.20823135177
KLMA_80292	127.499393272534	259.211991265477	313.039970299682
KLMA_60055	252.623021453033	155.379915218794	172.05250276013
KLMA_80151	105.325585746876	98.6772921294713	97.1778024848885
KLMA_70199	369.035510962738	755.544042722668	919.20642678329
KLMA_50144	144.129748916778	138.442768062243	113.108589777493
KLMA_40126	217.778466769856	225.337696952375	277.195698891321
KLMA_40539	662.838460677708	655.393955188279	548.019082865601
KLMA_80379	321.520209122042	139.179165764702	139.394388810291
KLMA_70223	74.4406395504236	114.878041583564	112.312050412863
KLMA_80037	316.768678937973	273.939945314652	269.230305245019
KLMA_20405	41.1799282619365	36.0834874204783	62.1300704411582
KLMA_30269	182.933912086679	174.526255482722	150.545939915114
KLMA_50609	272.421063886657	351.261704072819	372.780422646949
KLMA_30380	82.3598565238729	131.078791037656	160.900951655307
KLMA_70261	545.634049470658	589.854559669451	614.92838949454
KLMA_70166	670.757677651157	438.156632962951	497.040563529266
KLMA_40139	2610.1739144489	1015.4924316906	683.43077485274
KLMA_30172	1618.68794937304	1157.61718826514	1227.46716089519
KLMA_60058	75.2325612477685	58.9118161966993	69.2989247228303
KLMA_70014	821.222800146694	966.890183328327	855.483277612871
KLMA_20834	384.082023212292	304.13225111546	321.005363945984
KLMA_80318	384.082023212292	304.13225111546	321.005363945984
KLMA_20827	384.082023212292	304.13225111546	321.005363945984
KLMA_30355	58.602205603525	36.0834874204783	67.7058459935699
KLMA_10707	434.765011842368	352.734499477737	363.221950271387
KLMA_70301	999.405182049304	496.332051457191	439.689729275889
KLMA_60327	726.192196465302	255.530002753183	216.658707179424
KLMA_20499	95.8225253787367	168.635073863052	207.100234803861
KLMA_10035	483.072235380408	678.2222839645	727.240439907403
KLMA_20750	319.936365727352	236.383662489256	208.693313533121
KLMA_60132	53.0587537221104	69.9577817335804	78.8573970983931
KLMA_50484	280.340280860106	219.446515332705	164.883648478458
KLMA_30575	189.269285665439	158.325506028629	150.545939915114
KLMA_50349	2526.23021453033	2567.81878847363	3627.44026652608
KLMA_30403	2526.23021453033	2567.81878847363	3627.44026652608
KLMA_20821	617.698923929047	638.456808031728	817.24938811062
KLMA_80405	1016.82745939089	966.153785625868	874.600222363997
KLMA_40372	1350.22649397311	1808.59275723867	2376.87346405662
KLMA_80077	626.410062599841	374.826430551499	456.417055933124
KLMA_30117	1154.62183472891	739.343293268576	892.920627750492
KLMA_70342	557.512874930832	477.185711193264	436.503571817368
KLMA_70137	833.893547304213	464.666950251465	477.12707941351
KLMA_60372	555.929031536142	541.988709009633	456.417055933124
KLMA_10480	285.091811044175	233.438071679421	302.684958559489
KLMA_50404	478.320705196339	336.533750023645	368.001186459168
KLMA_60308	140.170140430053	136.969972657326	112.312050412863
KLMA_60342	762.620594543169	659.812341403032	696.971944051454
KLMA_10175	624.034297507806	563.344242380937	481.109776236661
KLMA_30564	106.117507444221	182.626630209768	164.087109113828
KLMA_20038	187.685442270749	147.279540491748	140.190928174921
KLMA_80216	119.580176299085	547.143492926844	556.781015876533
KLMA_40289	491.783374051203	379.244816766252	273.21300206817
KLMA_50225	233.616900716755	252.584411943348	250.909899858524
KLMA_30206	205.899641309682	189.990607234355	160.104412290677
KLMA_40587	73.6487178530787	89.8405196999664	93.9916450263676
KLMA_80174	64.9375791822844	315.9146143548	539.257149854668
KLMA_30348	222.529996953926	544.934299819468	1110.37587429455
KLMA_30577	147.297435706157	168.635073863052	249.316821129263
KLMA_40310	64.9375791822844	55.9662253868643	96.3812631202583
KLMA_30677	733.319491741407	1658.36762593708	1832.83707801417
KLMA_20242	1381.90336186691	1612.71096838464	1769.11392884375
KLMA_70174	826.766252028109	676.749488559583	695.378865322194
KLMA_50273	647.791948428154	620.04686547026	700.954640874606
KLMA_60156	736.487178530787	673.067500047289	782.201656066889
KLMA_20394	1653.53250405622	1722.43422605099	2096.49160770678
KLMA_20232	863.194650105976	702.523408145639	915.223729960138
KLMA_20561	47.5153018406959	120.769223203234	133.818613257879
KLMA_10558	4071.26944605029	6073.80824987969	8038.67526784832
KLMA_30485	1026.33051975903	891.777617677535	1049.04234321802
KLMA_60505	912.293795341361	1240.83012864298	1628.1264613042
KLMA_80220	212.235014888442	354.943692585113	395.083524856596
KLMA_10180	3969.1115470928	1726.85261226575	2532.99517952414
KLMA_20817	34.844554683177	43.4474644450657	39.0304288668815
KLMA_30168	1019.20322448293	298.977467198249	228.606797648877
KLMA_10433	512.373338182171	350.525306370361	361.628871542126
KLMA_80395	529.795615523759	198.090981961401	192.762526240517
KLMA_20669	358.740528897254	142.861154276996	102.7535780373
KLMA_50536	203.523876217647	198.090981961401	210.286392262382
KLMA_20603	1070.67813481035	569.235424000607	397.473142950487
KLMA_30018	388.041631699017	236.383662489256	157.714794196786
KLMA_10821	627.993905994531	516.214789423577	424.555481347915
KLMA_70376	28.5091811044175	63.3302024114517	82.8400939215443
KLMA_30580	147.297435706157	279.094729231863	315.429588393573
KLMA_10519	293.80294971497	241.538446406467	199.134841157558
KLMA_10010	959.809097182057	598.691332098956	546.42600413634
KLMA_10008	959.809097182057	598.691332098956	546.42600413634
KLMA_40087	959.809097182057	598.691332098956	546.42600413634
KLMA_40161	1084.93272536256	762.908019747256	853.09365951898
KLMA_20597	431.597325052988	595.009343586663	927.968359794222
KLMA_80099	119.580176299085	127.396802525362	181.610975135693
KLMA_40107	87.9033084052874	289.404297066285	351.273859801933
KLMA_20414	700.850702150265	681.904272476794	733.612754824445
KLMA_80332	449.811524091921	265.839570587605	316.226127758203
KLMA_20259	8432.38223332883	9285.97502800472	11613.5439363088
KLMA_50151	8432.38223332883	9285.97502800472	11613.5439363088
KLMA_30668	470.401488222889	433.00184904574	476.33054004888
KLMA_60423	4662.83495396696	829.183812968542	787.777431619301
KLMA_10173	1885.56556137828	1603.13779825268	1811.33051516915
KLMA_30048	2596.71124559403	1703.28788578707	2145.08050894922
KLMA_10606	444.268072210507	505.168823886696	563.153330793575
KLMA_80169	1366.85684961735	933.752286717683	910.444493772357
KLMA_40134	210.651171493752	181.890232507309	189.576368781996
KLMA_70124	264.501846913207	145.806745086831	105.143196131191
KLMA_20571	957.433332090023	581.754184942405	632.452255516406
KLMA_80264	282.716045952141	282.040320041698	306.66765538264
KLMA_70010 KLMA_80422 KLMA_80425	131.459001759259	87.6313265925902	103.55011740193
KLMA_50276	516.332946668895	236.383662489256	227.013718919617
KLMA_50573	76.8164046424584	120.769223203234	103.55011740193
KLMA_20173	19.7980424336233	52.2842368745706	75.6712396398722
KLMA_20711	76.8164046424584	61.1210093040755	48.5889012424443
KLMA_30115	835.477390698903	2578.12835630805	2724.1646270354
KLMA_30116	835.477390698903	2578.12835630805	2724.1646270354
KLMA_30258	112.45288102298	93.5225082122601	66.1127672643094
KLMA_60016	121.164019693775	153.907119813877	193.559065605147
KLMA_60535	327.855582700802	504.432426184237	649.17958217364
KLMA_40082	1589.38684657128	1322.5702736159	1346.94806558973
KLMA_80259	41.1799282619365	60.3846116016168	42.2165863254024
KLMA_20386	649.375791822844	687.795454096464	629.266098057885
KLMA_70281	295.38679310966	986.772921294713	1219.50176724889
KLMA_50345	106.117507444221	197.354584258943	251.706439223154
KLMA_70206	169.471243231815	198.82737966386	135.41169198714
KLMA_80363	981.19098301037	1283.54119538559	1157.37169680773
KLMA_50561	28.5091811044175	79.530951865544	102.7535780373
KLMA_50148	642.24849654674	370.408044336747	365.611568365277
KLMA_30203	115.62056781236	282.776717744156	297.109183007077
KLMA_30321	2060.58025649151	2036.87604500088	2029.58230107784
KLMA_80409	56.2264405114902	63.3302024114517	59.7404523472675
KLMA_70337	340.526329858321	358.625681097407	292.329946819296
KLMA_10251	109.285194233601	114.141643881105	78.8573970983931
KLMA_40473	2058.20449139948	1645.11246729283	1665.56381144182
KLMA_20709	624.034297507806	522.842368745706	510.58173272798
KLMA_30505	1142.74300926874	872.631277413608	810.080533828948
KLMA_20649	254.206864847723	225.337696952375	163.290569749198
KLMA_10625	525.04408533969	475.712915788347	348.884241708042
KLMA_20474	856.067354829871	536.833925092422	689.006550405152
KLMA_50633	1000.98902544399	1027.27479492994	982.929575953708
KLMA_80093	3386.25717784693	2092.84227038774	2133.9289578444
KLMA_10800	343.6940166477	382.926805278545	390.304288668814
KLMA_20283	1698.67204080488	1534.65281192402	1648.83648478458
KLMA_10053	1698.67204080488	1534.65281192402	1648.83648478458
KLMA_50185	612.155472047632	634.774819519435	587.846051097112
KLMA_10091	4628.78232098113	4802.78581543591	5804.38235006051
KLMA_10375	1012.86785090417	915.342344156215	992.488048329271
KLMA_30451	559.888640022867	378.508419063793	410.21777278457
KLMA_60454	1598.88990693942	1589.88263960842	1682.29113809905
KLMA_30710	2156.40278187025	1653.94923972233	1643.26070923217
KLMA_50615	838.645077488283	801.20070027511	739.985069741487
KLMA_20199	78.4002480371482	88.3677242950489	95.584723755628
KLMA_40433	858.443119921906	747.443667995622	634.045334245666
KLMA_80372	1345.47496378904	687.059056394005	724.054282448882
KLMA_70236	657.295008796293	516.214789423577	419.776245160133
KLMA_70139	1942.58392358712	1075.14064558976	1168.52324791255
KLMA_10506	327.063661003457	500.014039969485	509.78519336335
KLMA_20586	76.0244829451134	112.668848476187	173.645581489391
KLMA_20587	3757.6684539017	400.600350137555	148.156321821223
KLMA_70140	13252.0176833701	18270.7633957038	18814.2597925661
KLMA_70061	140.962062127398	164.216687648299	189.576368781996
KLMA_70163	542.466362681278	614.15568385059	598.201062837305
KLMA_10373	148.089357403502	207.664152093365	158.511333561417
KLMA_30187	2447.82996649318	2836.60394987107	2434.22429830999
KLMA_60435	9404.07015597107	14420.1398095471	14579.8565301918
KLMA_30306	1017.61938108824	1368.9633288708	1640.07455177365
KLMA_10687	153.632809284917	127.396802525362	115.498207871384
KLMA_30486	291.427184622935	312.232625842506	289.143789360775
KLMA_30567	196.396580941543	223.128503844999	188.779829417365
KLMA_50237	3339.53379770358	4466.98846311472	4564.17055933124
KLMA_10765	4638.28538134927	9457.55569267761	9551.30352128113
KLMA_90010	1.58384339468986	0.736397702458741	0
KLMA_60151	3843.19599721495	5505.30922358155	5539.93128100328
KLMA_30431	3270.63661003457	4857.27924541786	4808.70814427272
KLMA_30236	208.275406401717	147.279540491748	199.931380522189
KLMA_10121	885.368457631634	1885.91451599684	2317.13301170935
KLMA_10404	38.8041631699017	129.605995632738	157.714794196786
KLMA_30067	129.875158364569	226.074094654833	333.749993780068
KLMA_20190	935.259524564364	665.703523022702	628.469558693254
KLMA_60139	715.105292702473	466.876143358842	360.832332177496
KLMA_60169	264.501846913207	279.094729231863	274.806080797431
KLMA_20681	1216.39172712182	1058.93989613567	1268.09066849133
KLMA_10102	115.62056781236	98.6772921294713	64.5196885350489
KLMA_70424	312.017148753903	265.839570587605	327.377678863026
KLMA_80233	1500.69161646865	885.150038355407	805.301297641166
KLMA_70152	186.893520573404	173.053460077804	180.017896406433
KLMA_80122	600.276646587458	666.439920725161	703.344258968496
KLMA_50457	286.675654438865	254.793605050724	281.974935079103
KLMA_30386	54.6425971168003	108.250462261435	196.745223063668
KLMA_60542	822.806643541384	1026.53839722748	1076.12468161545
KLMA_60237	2694.9095360648	1897.69687923618	2688.32035562704
KLMA_40123	2622.05273990907	829.183812968542	909.647954407727
KLMA_50468	19.0061207362784	41.9746690401482	37.437350137621
KLMA_20215	88.6952301026324	97.2044967245538	125.056680246947
KLMA_10514	1671.74670309515	1604.6105936576	1804.16166088748
KLMA_30178	1770.73691526327	1512.56088085025	1581.92717815564
KLMA_40093	152.840887587572	141.388358872078	164.883648478458
KLMA_20415	94.2386819840469	129.605995632738	120.277444059165
KLMA_30419	13.4626688548638	13.9915563467161	23.0996415742768
KLMA_30160	1065.92660462628	706.205396657933	653.162278996792
KLMA_20448	140.170140430053	232.701673976962	260.468372234086
KLMA_40460	996.237495259924	869.685686603773	1076.12468161545
KLMA_50016	23760.8186071373	18524.0842053496	22332.5741661379
KLMA_50017	3489.20699850177	5973.65816234531	6301.42291358978
KLMA_80135	437.932698631747	382.190407576087	375.17004074084
KLMA_10755	316.768678937973	290.877092471203	309.853812841161
KLMA_20434	630.369671086566	610.473695338296	513.767890186501
KLMA_50030	242.328039387549	188.517811829438	175.238660218651
KLMA_30443	81.567934826528	61.1210093040755	65.3162278996792
KLMA_40525	19.0061207362784	22.828328776221	27.8788777620582
KLMA_50394	93.4467602867019	106.777666856517	92.3985662971071
KLMA_20502	76.0244829451134	121.505620905692	129.835916434728
KLMA_30248	53.0587537221104	68.4849863286629	47.792361877814
KLMA_20695	248.663412966309	173.789857780263	105.143196131191
KLMA_40448	51.4749103274206	76.5853610557091	49.3854406070745
KLMA_10422	405.463909040605	384.399600683463	348.884241708042
KLMA_50035	339.734408160976	532.41553887767	668.296526924766
KLMA_30432	56.2264405114902	78.0581564606265	120.277444059165
KLMA_80185	3906.54973300255	6029.62438773217	6530.02971123866
KLMA_10688	91.8629168920121	95.7317013196363	112.312050412863
KLMA_10066	127.499393272534	197.354584258943	169.66288466624
KLMA_70311	73.6487178530787	67.0121909237454	53.3681374302257
KLMA_10356	627.993905994531	441.838621475245	477.92361877814
KLMA_10007	155.216652679607	85.4221334852139	102.7535780373
KLMA_20831 KLMA_50635	155.216652679607	85.4221334852139	102.7535780373
KLMA_10006	21.3818858283132	12.5187609417986	19.1169447511256
KLMA_20832 KLMA_50636	21.3818858283132	12.5187609417986	19.1169447511256
KLMA_20833	170.26316492916	127.396802525362	168.86634530161
KLMA_50637	170.26316492916	127.396802525362	168.86634530161
KLMA_10005	170.26316492916	127.396802525362	168.86634530161
KLMA_30015	674.717286137882	609.000899933379	769.457026232806
KLMA_10704	674.717286137882	609.000899933379	769.457026232806
KLMA_50064	482.280313683063	361.571271907242	263.654529692607
KLMA_40383	90.2790734973222	69.2213840311216	70.8920034520908
KLMA_30128	632.7454361786	394.709168517885	333.749993780068
KLMA_40520	55.4345188141452	47.8658506598182	43.0131256900326
KLMA_20132	5063.54733282349	4956.69293524979	6316.55716151775
KLMA_40555	415.758891106089	523.578766448165	465.178988944056
KLMA_50067	406.25583073795	397.65475932772	433.317414358847
KLMA_10104	1034.24973673248	907.978367131628	990.09843023538
KLMA_50623	65.7295008796293	134.76077954995	131.428995163989
KLMA_20756	769.747889819274	597.218536694039	569.525645710617
KLMA_20219	95.0306036813918	67.7485886262042	45.4027437839233
KLMA_80385	596.317038100734	494.859256052274	529.698677479105
KLMA_80147	188.477363968094	196.618186556484	322.598442675245
KLMA_10095	362.700137383979	299.713864900708	378.356198199361
KLMA_70031	228.07344883534	177.471846292557	187.186750688105
KLMA_50266	301.722166688419	278.358331529404	258.875293504826
KLMA_60514	297.762558201694	196.618186556484	187.186750688105
KLMA_10678	300.138323293729	321.069398272011	337.732690603219
KLMA_40454	144.129748916778	122.242018608151	170.45942403087
KLMA_30407	171.84700832385	106.041269154059	106.736274860451
KLMA_50596	478.320705196339	645.820785056316	534.477913666887
KLMA_40014	712.729527610439	911.660355643921	820.435545569141
KLMA_30425	378.538571330877	220.919310737622	211.082931627012
KLMA_70144	331.023269490181	381.454009873628	317.022667122833
KLMA_10777	1241.73322143685	913.133151048839	690.599629134413
KLMA_80330	110.077115930946	260.684786670394	254.892596681675
KLMA_30289	596.317038100734	366.726055824453	324.191521404505
KLMA_60136	60.1860489982148	129.605995632738	164.087109113828
KLMA_60340	693.72340687416	690.741044906299	863.448671259173
KLMA_60296	271.629142189312	254.793605050724	193.559065605147
KLMA_50065	123.539784785809	195.881788854025	176.831738947912
KLMA_10752	346.069781739735	276.885536124487	219.048325273314
KLMA_40284	68.8971876690091	64.8029978163692	58.1473736180071
KLMA_60189	58.602205603525	39.0290782303133	38.2338895022512
KLMA_10190	219.362310164546	99.41368983193	104.346656766561
KLMA_10714	34.0526329858321	63.3302024114517	73.2816215459815
KLMA_30504	128.291314969879	219.446515332705	181.610975135693
KLMA_50220	253.414943150378	159.061903731088	164.087109113828
KLMA_70039	54.6425971168003	134.024381847491	143.377085633442
KLMA_60418	28.5091811044175	27.9831126934322	37.437350137621
KLMA_60474	76.0244829451134	83.9493380802965	86.0262513800652
KLMA_60298	97.4063687734266	157.589108326171	202.320998616079
KLMA_20487	75.2325612477685	73.6397702458741	78.0608577337629
KLMA_30499	4.75153018406959	8.83677242950489	11.1515511048233
KLMA_10482	188.477363968094	195.881788854025	212.676010356272
KLMA_70109	217.778466769856	159.798301433547	194.355604969777
KLMA_10152	142.545905522088	178.944641697474	94.7881843909978
KLMA_40032	473.569175012269	289.404297066285	326.581139498396
KLMA_60289	735.695256833442	545.670697521927	647.58650344438
KLMA_10582	601.860489982148	422.692281211317	446.858583557561
KLMA_60444	1660.65979933232	1210.63782284217	1150.99938189069
KLMA_20121	560.680561720212	526.524357258	568.729106345987
KLMA_60199	312.809070451248	344.634124750691	424.555481347915
KLMA_40392	283.507967649486	586.172571157158	437.300111181998
KLMA_60240	1320.92539117135	1055.25790762338	1088.86931144953
KLMA_10036	68.8971876690091	99.41368983193	101.95703867267
KLMA_80113	261.334160123827	270.257956802358	348.087702343412
KLMA_60162	1159.37336491298	1065.5674754578	944.695686451457
KLMA_80200	526.62792873438	528.733550365376	465.975528308687
KLMA_50578	435.556933539712	508.85081239899	479.516697507401
KLMA_20067	254.998786545068	174.526255482722	204.71061670997
KLMA_20538	200.356189428268	179.681039399933	177.628278312542
KLMA_20309	36.4283980778669	82.476542675379	78.0608577337629
KLMA_60437	41.1799282619365	61.1210093040755	31.8615745852093
KLMA_10322	90.2790734973222	84.6857357827552	91.6020269324769
KLMA_70399	548.801736260038	460.984961739172	612.53877140065
KLMA_20517	1122.15304513777	1714.33385132395	1772.30008630227
KLMA_20307	40.3880065645915	84.6857357827552	72.4850821813513
KLMA_50013	1113.44190646697	972.044967245538	1085.68315399101
KLMA_60403	585.230134337905	713.56937368252	923.985662971071
KLMA_10106	931.29991607764	248.166025728596	391.897367398075
KLMA_30065	686.596111598056	558.925856166184	634.045334245666
KLMA_20526	516.332946668895	445.520609987538	459.603213391645
KLMA_50024	6783.60125945669	625.93804708993	183.204053864954
KLMA_50178	10975.2428035034	959.526206303739	544.83292540708
KLMA_30654	1440.50556747043	243.747639513843	177.628278312542
KLMA_80046	1438.1298023784	1264.39485512166	1264.90451103281
KLMA_50192	202.731954520303	150.225131301583	90.8054875678466
KLMA_40076	767.372124727239	479.39490430064	524.122901926694
KLMA_30329	219.362310164546	326.224182189222	247.723742400003
KLMA_20545	78.4002480371482	113.405246178646	121.870522788426
KLMA_20478	327.855582700802	619.310467767801	696.175404686824
KLMA_20764	456.146897670681	357.152885692489	309.057273476531
KLMA_40553	665.214225769743	442.575019177703	348.884241708042
KLMA_30205	828.350095422799	761.435224342338	622.893783140843
KLMA_80311	125.123628180499	206.927754390906	129.835916434728
KLMA_40343	882.992692539599	716.514964492355	720.071585625731
KLMA_50579	162.343947955711	103.832076046682	54.1646767948559
KLMA_30295	126.707471575189	148.015938194207	252.502978587784
KLMA_20129	372.995119449463	201.036572771236	266.840687151128
KLMA_20374	1124.5288102298	1285.0139907905	1258.53219611577
KLMA_60160	66.5214225769743	42.711066742607	54.9612161594861
KLMA_60066	389.625475093706	310.02343273513	343.308466155631
KLMA_70141	569.391700391006	418.273894996565	403.048918502898
KLMA_10100	170.26316492916	197.354584258943	306.66765538264
KLMA_50260	7823.39444807058	6610.64217497212	6463.91694397435
KLMA_30235	643.040418244085	465.403347953924	520.936744468173
KLMA_40313	259.750316729138	463.930552549007	442.07934736978
KLMA_30384	340.526329858321	347.579715560526	288.347249996145
KLMA_40283	870.32194538208	762.908019747256	602.183759660457
KLMA_60516	449.811524091921	511.060005506366	575.897960627659
KLMA_30049	1099.97923761211	695.89582882351	753.526238940201
KLMA_50567	530.587537221104	494.859256052274	464.382449579426
KLMA_40234	852.899668040492	621.519660875177	534.477913666887
KLMA_20699	537.714832497209	340.215738535938	337.732690603219
KLMA_20715	121.955941391119	164.953085350758	130.632455799358
KLMA_30318	72.0648744583888	74.3761679483328	68.5023853582001
KLMA_50556	395.960848672466	321.069398272011	321.005363945984
KLMA_20109	468.025723130855	395.445566220344	350.477320437303
KLMA_30030	622.450454113116	505.168823886696	577.491039356919
KLMA_10681	369.035510962738	461.721359441631	523.326362562064
KLMA_60519	287.46757613621	430.056258235905	433.317414358847
KLMA_40215	170.26316492916	184.835823317144	133.022073893249
KLMA_50227	39.5960848672466	53.7570322794881	48.5889012424443
KLMA_10187	837.853155790938	296.768274090873	212.676010356272
KLMA_40367	303.306010083109	291.613490173661	247.723742400003
KLMA_20224	47.5153018406959	31.6651012057259	55.7577555241164
KLMA_10414	57.0183622088351	70.6941794360391	67.7058459935699
KLMA_10325	119.580176299085	67.0121909237454	46.9958225131838
KLMA_80244	631.953514481256	392.499975410509	464.382449579426
KLMA_20701	925.756464196225	888.8320268677	925.578741700332
KLMA_80384	956.641410392678	703.259805848098	815.656309381359
KLMA_30358	189.269285665439	214.291731415494	250.113360493893
KLMA_10680	705.602232334334	813.719461216909	964.609170567213
KLMA_30463	191.645050757473	162.007494540923	111.515511048233
