KLMA_10133	78.58250258128783	90.06750296385668	155.2129977921899	161.8436244140584	101.80404615596424	106.75648067526839
KLMA_10134	75.5340434294274	77.0977825370612	66.96221600510938	78.66829338607427	66.14020833062625	70.48665070226056
KLMA_10135	28.791003100902845	27.020250889157072	30.191056927159078	32.77845557753084	35.663837825337794	37.6385028021779
KLMA_10136	134.13220268185293	124.29315409012278	157.53538678658674	172.90635317147527	175.07702205165825	177.24313137752898
KLMA_10137	54.8722647334854	70.97319233551931	80.89654997149061	71.29314088112946	82.3510437057797	91.70107955439708
KLMA_10138	18.62947259470186	19.4545806401931	17.80498229037587	18.028150567641948	20.10143586519036	13.002391877115997
KLMA_10139	7.451789037880705	14.050530462361648	12.773139469182667	6.1459604207870315	9.726501225092138	5.474691316680422
KLMA_10140	126.34169596043233	120.33018395971281	107.99108823945392	120.05109355270689	110.88211396604997	94.43842521273737
KLMA_10145	85.35685625208869	82.50183271489264	63.86569734591346	54.494182397645005	81.05417687576791	93.06975238356691
KLMA_10146	325.1689761984323	293.98032967402906	338.68172834954146	323.2775181333979	324.2167075030704	341.4838708779417
KLMA_10147	9.484095139120967	10.447830343807366	6.580102150791095	7.375152504944418	15.562401960147369	18.4770831937964
KLMA_10148	113.47042398591127	90.78804298756775	59.60798418951924	65.14718046034267	108.93681372103197	101.28178935858779
KLMA_10149	87.05044466978842	75.65670248963968	54.963206200725566	69.6542181022532	90.13224468585365	99.22878011483273
KLMA_10150	65.37251292322641	74.5758924540734	47.22190955273603	52.44552892404938	86.89007761082323	91.01674313981184
KLMA_10151	77.22763184712777	65.20887214583264	60.76917868671769	50.3968754504537	59.00744076555885	55.43124958138926
KLMA_10152	161.9070527321358	151.67367499113524	95.60501360267038	113.90513313191944	120.60861519114256	148.50100196495677
KLMA_10153	329.57230608445275	324.60328068174044	424.61012114222444	466.2735305903763	189.99099059679924	199.8262330588353
KLMA_10155	852.8911271538037	850.2372279788109	766.3883681509615	772.342359545568	810.5417687576793	828.7313980625017
KLMA_10156	141.92270940327415	131.13828431537573	114.95825522264451	117.59270938439217	136.819450566296	110.86249916277852
KLMA_10157	76.55019648004775	93.6702030824114	115.73238488744305	116.7732479949537	93.37441176088407	83.48904257937618
KLMA_10158	18.62947259470186	18.0135005927714	23.998019608767507	19.25734265179937	41.49973856039303	34.901157143837665
KLMA_10159	56.904570834725604	64.84860213397678	51.47962270913026	34.41737835640737	52.52310661549747	47.90354902095373
KLMA_10160	400.3643019443193	421.51591387085006	402.1603608630549	390.88308276205527	433.8019546391086	413.3391944093721
KLMA_10161	27.774850050282748	24.498360806169078	26.320408603164317	28.68114863033947	23.992036355227203	17.792746779211353
KLMA_10162	80.95352636606822	65.56914215768786	89.7990411166782	103.2521350692221	86.241644195817	68.4336414585055
KLMA_10163	88.40531540394848	80.34021264376007	85.54132796028436	85.63371519629952	84.29634395079835	89.64807031064201
KLMA_10164	164.61679420045652	161.76123532308708	146.31050664700163	147.09331940416945	132.2804166612525	165.6094123295825
KLMA_10165	91.4537745558089	101.23587333137546	65.41395667551168	56.13310517652158	81.70261029077349	91.01674313981184
KLMA_10166	55.549700100565495	52.239151719037025	54.963206200725566	78.66829338607427	68.08550857564491	69.1179778730901
KLMA_10167	68.75968975862651	62.32671205098899	61.54330835151659	52.44552892404938	51.874673200491316	58.85293165431453
KLMA_10168	86.71172698624873	84.30318277417001	82.44480930108831	70.473679491691	80.4057434607617	91.70107955439708
KLMA_10169	39.968686657723936	37.46808123296444	45.67365022313815	38.51468530359874	26.58577001525181	37.6385028021779
KLMA_10170	5.419482936640532	7.925940260819377	5.031842821193182	8.19461389438268	7.7812009800736845	17.792746779211353
KLMA_10171	72.8243019611073	73.13481240665189	95.99207843506963	78.25856269135471	94.67127859089652	98.5444437002475
KLMA_10172	146.3260392892946	121.77126400713432	124.63487603263127	132.34301439428046	113.47584762607484	138.23595574618085
KLMA_10173	233.0377662755427	214.36065705397945	319.3284867295673	314.67317354429633	248.34999794735222	270.31288376109586
KLMA_10174	80.2760909989882	75.65670248963968	96.37914326746953	87.27263797517578	71.97610906568156	86.91072465230171
KLMA_10175	132.09989658061286	133.6601743983635	95.21794877027112	125.37759258405524	89.48381127084744	90.33240672522724
KLMA_10176	168.6814064029367	174.01041572617146	137.79508033421334	120.8705549421447	122.55391543616057	146.4479927212011
KLMA_10177	192.7303619342791	183.37743603441288	186.56524921654702	192.9831572127126	184.80352327675018	193.6672053275701
KLMA_10178	213.39214063022078	225.16875740964235	233.01302910448445	208.55292361204002	184.15508986174393	160.81905742748717
KLMA_10179	884.730589406568	837.2675075520141	984.3058687918688	1021.458621934808	819.6198365677624	850.6301633292177
KLMA_10180	1765.0578489271143	1834.494900367838	1404.6582767777002	1343.5069479840429	1154.8599121259383	1155.1598678195671
KLMA_10181	284.86157185716803	261.91629861889555	330.16630203675254	317.951019102049	169.8895547316091	215.56597059429185
KLMA_10182	177.14934849143728	157.4379951808219	177.66275807135943	192.57342651799368	197.123758161867	234.0430537880881
KLMA_10183	427.8004343110619	434.8459043095008	335.19814485794615	333.1110548066575	346.9118770282854	292.2116490278176
KLMA_10184	103.64761116324996	108.0810035566284	97.15327293226808	96.28671325899684	64.84334150061383	60.22160448348468
KLMA_10185	681.4999792825482	664.6981718732654	970.7585996578848	972.7006692632274	953.845553474031	968.3360266378473
KLMA_10186	559.9003308916754	548.6912280558158	956.4372008591049	1008.3472397037941	577.7541727704717	572.7895790076894
KLMA_10187	156.4875697954956	144.1080047421712	166.43787793177432	178.64258289754318	152.38185252644325	177.92746779211356
KLMA_10188	38.61381592356383	42.151591387085006	35.222899748352276	38.51468530359874	26.58577001525181	41.060184875103175
KLMA_10189	312.29770422391056	335.4113810374033	391.7096103882696	402.355542214191	333.2947753131568	353.11758992588744
KLMA_10190	66.38866597384677	55.48158182573584	35.60996458075174	36.87576252472222	55.116840275522	71.17098711684581
KLMA_10191	122.95451912503223	115.28640379373657	118.8289035466391	127.83597675237058	103.10091298597666	108.80948991902345
KLMA_10192	41.3235573918841	47.19537155306098	21.28856578197118	32.36872488281168	43.445038805411485	42.42885770427326
KLMA_10194	19.984343328861968	23.777820782458193	18.966176787574305	13.930843620450638	23.992036355227203	27.373456583402138
KLMA_10195	56.22713546764552	61.24590201542269	68.12341050230782	58.18175865011727	112.82741421106861	114.96851765028865
KLMA_10196	45.3881695943645	36.02700118554274	44.5124557259397	38.10495460887958	75.21827614071263	68.4336414585055
KLMA_10199	79.93737331544787	91.14831299942298	49.15723371473339	59.820681428993794	53.17154003050356	54.06257675221917
KLMA_10201	86.03429161916871	88.26615290457994	68.51047533470708	80.30721616495053	93.37441176088407	85.54205182313189
KLMA_10202	208.31137537712027	217.6030871606783	278.68667932762276	291.72825464002483	187.39725693677502	214.88163417970662
KLMA_10203	15.581013442841558	11.528640379373657	4.644777988793706	6.1459604207870315	12.968668300122829	19.845756022966548
KLMA_10204	87.38916235332877	93.6702030824114	120.3771628762368	137.66951342562948	121.90548202115434	128.6552459419901
KLMA_10206	33.87176835400334	35.66673117368733	24.385084441166963	26.63249515674379	33.71853758031934	33.532484314667585
KLMA_10207	31.162026885683055	27.74079091286795	31.352251424357515	25.403303072586425	29.179503675276347	30.110802241742306
KLMA_10208	62.32405377136618	66.64995219325415	73.5423181559001	72.1126022705679	67.43707516063868	59.53726806889957
KLMA_10209	37.936380556483726	42.51186139894042	36.77115907795018	36.05630113528395	44.09347222041764	48.58788543553877
KLMA_10210	113.47042398591127	105.91938348549581	110.70054206625004	99.97428951146892	90.78067810085986	132.76126442950024
KLMA_10211	312.6364219074509	316.31707040906537	308.4906714223822	324.91644091227414	251.5921650223826	225.14668039848254
KLMA_10212	38.275098240023745	36.74754120925362	36.38409424555072	38.924415998317905	36.960704655350035	32.848147900082544
KLMA_10213	50.13021716392492	46.47483152935017	43.738326061140725	52.85525961876848	38.90600490036849	51.32523109387894
KLMA_10214	29.807156151522946	25.939440853590778	28.25573276516173	23.354649598990743	21.398302695202663	19.161419608381507
KLMA_10215	11.855118923901175	11.168370367518248	5.805972485992136	6.965421810225319	7.132767565067533	12.318055462530953
KLMA_10216	24.726390898422448	27.74079091286795	26.707473435563838	14.340574315169736	44.09347222041764	45.85053977719854
KLMA_10217	29.46843846798293	27.74079091286795	24.385084441166963	29.090879325058633	44.09347222041764	39.00717563134799
KLMA_10218	17.27460186054168	20.53539067575939	15.095528463579539	20.076804041237633	16.85926879015967	13.002391877115997
KLMA_10220	390.88020680519844	373.6000022940781	579.8231189344143	556.4142834285858	400.0834170587892	434.5536232615086
KLMA_10221	29.807156151522946	27.74079091286795	31.352251424357515	31.13953279865432	19.453002450184208	19.161419608381507
KLMA_10222	35.56535677170353	42.872131410795895	35.222899748352276	37.69522391416048	36.960704655350035	30.795138656327353
KLMA_10223	8.467942088500868	6.1245902015422695	10.450750474785858	8.19461389438268	5.83590073505527	6.8433641458505505
KLMA_10224	130.0675904793728	122.13153401899018	106.05576407745629	102.02294298506474	138.764750811314	136.18294650242578
KLMA_10225	77.56634953066747	77.45805254891705	51.47962270913026	60.23041212371295	75.21827614071263	67.06496862933503
KLMA_10226	21.000496379482065	22.336740735036496	19.740306452373286	20.896265430675893	15.562401960147369	11.633719047945911
KLMA_10227	106.01863494803037	96.19209316539921	63.86569734591346	79.89748547023163	51.22623978548516	65.01195938557997
KLMA_10228	30.823309202143044	36.74754120925362	27.86866793276227	19.25734265179937	19.453002450184208	19.161419608381507
KLMA_10229	50.80765253100501	58.36374192057923	72.38112365870165	84.81425380686106	70.67924223566911	73.90833277518546
KLMA_10231	111.43811788467119	104.4783034380743	103.73337508305943	114.31486382663898	107.63994689101952	104.70347143151332
KLMA_10232	184.2624198457785	212.19903698284685	146.31050664700163	166.35066205596897	219.17049427207573	213.51296135053678
KLMA_10233	42.67842812604422	56.562391861302125	20.901500949571655	27.86168724090121	25.937336600245658	19.845756022966548
KLMA_10234	914.1990278745474	969.1263318911028	963.4043678422944	990.7288198308709	431.2082209790837	463.29575267408075
KLMA_10235	484.0275697787077	490.3274861352368	359.5832292991127	403.5847342983485	355.34151142336555	331.2188246591657
KLMA_10236	300.10386761646953	300.825459899282	268.62299368523605	274.5195654618211	221.76422793210057	229.2526988859927
KLMA_10237	411.2032678176004	399.89971315952425	486.5404943261409	490.8573722735242	402.02871730380787	453.71504286989
KLMA_10238	137.51937951725367	135.8217944694961	140.8915989934094	160.61443232990106	165.35052082656628	214.1972977651214
KLMA_10239	1.693588417700167	0.720540023710856	0.7741296647989531	0.0	1.296866830012283	1.3686728291701038
KLMA_10240	131.4224612135328	127.89585420867685	148.63289564139853	128.2457074470895	99.85874591094559	130.02391877115994
KLMA_10241	47.75919337914472	53.319961754603256	54.57614136832604	56.54283587124069	65.49177491562004	44.481866948028454
KLMA_10242	120.92221302379217	107.36046353291732	83.21893896588747	77.84883199663581	122.55391543616057	125.91790028364981
KLMA_10243	60.29174767012598	54.40077179016955	73.15525332350082	68.83475671281474	61.60117442558346	71.8553235314304
KLMA_10244	2010.966887177179	1949.7813041615714	1071.782520914146	1152.9821749396488	1288.4371956172033	1333.087335611683
KLMA_10245	115.50273008715133	117.44802386486916	50.70549304433128	48.34822197685801	89.48381127084744	95.12276162732262
KLMA_10246	20.323061012401975	12.969720426795421	13.547269133981647	15.160035704607997	7.132767565067533	3.421682072925263
KLMA_10247	38.275098240023745	39.269431292241606	43.35126122874127	38.51468530359874	28.531070260270194	34.216820729252625
KLMA_10248	227.2795656553622	215.08119707769055	246.56029823846578	265.50549017800006	177.02232229667686	188.19251401088948
KLMA_10249	75.5340434294274	91.86885302313405	57.6726600275219	67.60556462865738	48.63250612546062	52.009567508464045
KLMA_10250	164.2780765169162	166.80501548906267	178.82395256855784	180.28150567641947	180.2644893717073	157.3973753545623
KLMA_10251	35.56535677170353	44.31321145821759	19.740306452373286	25.403303072586425	31.1248039202948	38.32283921676294
KLMA_10252	39.29125129064391	35.66673117368733	28.642797597561188	31.54926349337342	51.874673200491316	44.481866948028454
KLMA_10253	2473.9939605764052	2443.711490415364	2692.035909338353	2720.6118129350575	2496.4686477736464	2473.876138724966
KLMA_10255	24.387673214882437	25.21890082987996	10.837815307185318	10.65299806269753	5.83590073505527	14.37106470628608
KLMA_10256	50.46893484746499	41.7913213752296	58.059724859921346	43.43145364022837	51.874673200491316	40.375848460518135
KLMA_10257	258.44159254104517	241.7411779549919	272.8807068416305	256.9011455888979	341.7244097082363	353.80192634047205
KLMA_10258	56.565853151185586	61.96644203913351	62.31743801631557	63.09852698674684	79.75731004575549	80.75169692103653
KLMA_10259	53.17867631578521	51.878881707181556	47.99603921753495	66.78610323921893	49.28093954046671	62.95895014182485
KLMA_10260	787.5186142305798	810.6075266747114	1175.9029608296041	1185.7606305171805	1036.8450305948188	1050.4563963880562
KLMA_10261	111.43811788467119	103.75776341436324	99.86272675906486	91.77967561708633	83.64791053579214	93.75408879815214
KLMA_10262	33.533050670463325	28.821600948434174	26.707473435563838	30.72980210393516	33.71853758031934	37.6385028021779
KLMA_10263	133.1160496312332	142.30665468289385	156.3741922893883	159.79497094046258	140.06161764132642	160.81905742748717
KLMA_10265	27.097414683202658	29.90241098400047	34.83583491595282	43.43145364022837	38.90600490036849	47.90354902095373
KLMA_10266	22.016649430102163	20.53539067575939	17.41791745797641	24.993572377867263	20.10143586519036	35.585493558422776
KLMA_10267	70.1145604927872	61.96644203913351	59.60798418951924	51.21633683989196	46.03877246543601	48.58788543553877
KLMA_10268	138.87425025141374	119.24937392414652	53.41494687112761	58.591489344836376	71.97610906568156	65.01195938557997
KLMA_10269	92.46992760642927	63.407522086555275	53.027882038728144	51.21633683989196	68.08550857564491	75.27700560435594
KLMA_10270	23.032802480722264	26.299710865446187	32.90051075395541	36.05630113528395	20.10143586519036	27.373456583402138
