KLMA_10072	203.936792088151	212.428555253463	175.912177939817	172.710308591621	176.640274115213	189.543014526389
KLMA_10073	174.015563905334	197.721962966684	147.766229469446	146.763219976917	176.640274115213	174.034949701503
KLMA_10074	139.369931272598	129.09119896172	146.984397567491	134.600522188775	88.3201370576065	96.4946255770708
KLMA_10075	83.4644786152279	102.946146007447	102.419979156071	135.411368707984	86.6845789639471	77.5403241244319
KLMA_10076	996.061938191164	1017.20596650216	948.362097071102	960.042278744032	897.921393419	982.177438909471
KLMA_10077	780.314134978216	700.197199431606	713.812526484679	669.759224867036	559.360868031508	663.400550842362
KLMA_10078	25.9842244745521	31.8642832880194	32.0551079801444	26.7579351339131	22.8978133112313	32.739247963649
KLMA_10079	713.385071937703	696.929067812322	749.776793974597	754.898109384032	646.045446995455	692.693562178258
KLMA_10080	25.196823732899	33.4983490976614	37.5279312938276	32.4338607683795	22.8978133112313	32.739247963649
KLMA_10081	130.708523114414	121.737902818331	168.875690822224	119.194438323795	121.031298930794	158.526884876616
KLMA_10082	34.6456326327361	41.6686781458715	42.218922705556	23.5145490570751	35.9822780605064	31.0161296497728
KLMA_10083	925.195871442385	889.74883335008	757.595112994145	730.572713807747	693.476631711577	672.016142411743
KLMA_10084	77.9526734236563	69.4477969097859	74.2740306857005	62.4351819791305	71.9645561210127	68.9247325550506
KLMA_10085	96.0628904816774	98.0439485785212	63.3283840583341	73.7870332480633	52.3378589971001	53.4166677301642
KLMA_10086	18.1102170580212	10.6214277626731	14.0729742351854	18.6494699418182	29.4400456858688	5.16935494162879
KLMA_10088	371.65315006026	378.286234932128	269.732006174386	302.445751665139	335.289409200173	292.930113358965
KLMA_10089	231.49581804601	224.684048825778	349.47886017377	301.634905145929	281.315992109413	275.698930220202
KLMA_10090	102.362096414902	82.520323386922	107.1109705678	85.9497310362056	124.302415118113	115.44892702971
KLMA_10091	1503.14801581576	1440.42901119944	1760.68544320208	1697.91261122466	1702.61597549941	1671.42476445998
KLMA_10092	221.259608404519	233.671410778809	229.858579174694	235.145490570751	237.15592358061	218.836025862286
KLMA_10093	7.08660667487784	10.6214277626731	8.60015092150216	13.7843908265613	11.4489066556157	15.5080648248864
KLMA_10094	130.708523114414	141.346692534035	146.984397567491	147.574066496127	101.404601806882	117.172045343586
KLMA_10095	187.401376513436	200.173061681148	163.402867508541	155.682531688221	176.640274115213	182.650541270884
KLMA_10096	32.2834304077768	30.2302174783774	24.236788960597	19.4603164610277	34.346719966847	36.1854845914015
KLMA_10097	117.322710506311	115.201639579762	121.183944802985	111.896819650909	98.1334856195628	91.325270635442
KLMA_10098	433.070407909202	426.491176316567	430.789377977063	493.805530198577	462.862940505604	401.48656713317
KLMA_10099	126.771519406148	122.554935723152	115.711121489302	124.059517439051	132.48020558641	182.650541270884
KLMA_10100	199.999788379886	216.513719777568	151.67538897922	166.223536437945	150.471344616663	168.865594759874
KLMA_10101	148.031339430782	153.60218610635	161.839203704632	195.414011129486	206.080319801082	206.774197665152
KLMA_10102	49.6062467241449	51.4730730037236	38.3097631957823	47.8399446333597	34.346719966847	48.2473127885354
KLMA_10103	234.645421012622	269.620858590933	243.149721507925	263.525118743083	325.476060638217	279.145166847955
KLMA_10104	620.471784422638	641.370830284493	569.955456525007	563.538330850593	914.276974355593	875.344103449142
KLMA_10106	537.794706549063	556.399408183108	533.991189035088	492.994683679368	634.596540339839	622.045711309331
KLMA_10107	948.817893691978	883.212570111512	1089.87367132491	962.474818301661	829.227953485306	828.819908974483
KLMA_10108	425.983801234324	473.062051891365	456.589830741569	482.453678929645	392.533942478251	434.225815096819
KLMA_10109	186.613975771783	185.466469394369	176.694009841772	156.493378207431	161.920251272279	156.80376656274
KLMA_10110	75.590471198697	59.6434020519337	90.69250062675	93.247349709091	101.404601806882	94.7715072631945
KLMA_10111	231.49581804601	233.671410778809	309.605433174078	287.850514319368	305.849363514304	292.930113358965
KLMA_10112	81.8896771319218	82.520323386922	80.5286859013384	95.6798892667194	104.6757179942	101.6639805187
KLMA_10113	1585.03769294768	1503.34054487066	1846.6869524171	1715.75123464727	1627.38030319108	1674.87100108773
KLMA_10114	168.503758713762	136.444495105109	162.621035606586	162.169303841897	165.191367459597	192.989251154142
KLMA_10115	39.3700370826547	36.7664807169455	31.2732760781897	44.5965585565218	68.693439933694	56.8629043579167
KLMA_10116	85.8266808401872	97.2269156737002	102.419979156071	94.8690427475099	86.6845789639471	84.432797379937
KLMA_10117	148.818740172435	145.43185705814	150.893557077265	133.789675669565	175.004716021554	165.419358132121
KLMA_10118	122.834515697883	133.176363485825	197.80347119455	178.386234226087	170.098041740575	167.142476445998
KLMA_10119	104.724298639861	95.5928498640582	111.020130077573	124.870363958261	114.489066556157	130.956991854596
KLMA_10120	14.9606140914088	27.7791187639143	28.9277803723254	22.7037025378656	32.7111618731876	15.5080648248864
KLMA_10121	85.0392800985341	85.7884550062061	72.710366881791	66.4894145751779	85.0490208702877	84.432797379937
KLMA_10122	185.82657503013	190.368666823295	158.711876096813	146.763219976917	184.81806458351	179.204304643131
KLMA_10123	555.117522865431	583.361494042201	596.537741191468	513.265846659605	665.672144119368	620.322592995455
KLMA_10124	123.621916439536	116.018672484583	136.82058284208	101.355814901186	116.124624649816	127.510755226844
KLMA_10125	284.251667736767	268.803825686112	268.950174272431	253.794960512569	228.978133112313	217.112907548409
KLMA_10126	414.96019085118	450.185130556377	388.570455271507	381.908710547668	408.889523414845	394.594093877665
KLMA_10127	251.96823732899	266.352726971649	232.985906782513	206.765862398419	179.911390302532	161.973121504369
KLMA_10128	27.5590259578583	31.0472503831984	21.109461352778	30.8121677299605	42.5245104351439	17.2311831387626
KLMA_10129	85.8266808401872	93.9587840544162	115.711121489302	111.0859731317	45.7956266224626	68.9247325550506
KLMA_10130	118.897511989617	125.006034437615	108.674634371709	113.518512689328	109.582392275178	96.4946255770708
KLMA_10131	173.228163163681	168.308778393128	169.657522724179	208.387555436838	179.911390302532	198.15860609577
KLMA_10132	157.480148330619	183.015370679906	164.96653131245	160.547610803478	183.182506489851	177.481186329255
KLMA_10133	92.125886773412	71.0818627194279	119.620280999075	99.7341218627669	106.31127608786	105.110217146452
KLMA_10134	214.960402471295	189.551633918474	131.347759528397	150.817452572964	124.302415118113	156.80376656274
KLMA_10135	28.3464266995114	40.0346123362295	28.1459484703707	39.7314794412648	31.0756037795282	29.2930113358965
KLMA_10136	162.99195352219	160.138449344918	202.494462606278	158.925917765059	214.258110269379	148.188174993359
KLMA_10137	208.66119653807	196.904930061863	229.076747272739	238.388876647589	291.12934067137	253.298392139811
KLMA_10138	37.0078348576954	24.5109871446303	30.4914441762349	25.1362420954941	35.9822780605064	24.1236563942677
KLMA_10139	12.5984118664495	8.98736195303111	12.5093104312759	14.5952373457708	24.5333714048907	15.5080648248864
KLMA_10140	240.944626945847	219.781851396852	225.167587762966	257.038346589407	228.978133112313	234.344090687172
KLMA_10145	120.472313472923	117.652738294225	150.11172517531	145.141526938498	121.031298930794	139.572583423977
KLMA_10146	669.29063040513	707.550495574995	698.957720347539	744.357104634309	812.872372548712	852.943565368751
KLMA_10147	9.44880889983713	4.08516452410505	9.3819828234569	9.73015823051384	9.81334856195628	6.89247325550506
KLMA_10148	59.055055623982	35.9494478121245	63.3283840583341	41.3531724796838	31.0756037795282	68.9247325550506
KLMA_10149	104.724298639861	83.337356291743	75.8376944896099	81.0846519209487	127.573531305432	110.279572088081
KLMA_10150	86.6140815818403	81.703290482101	63.3283840583341	80.2738054017392	83.4134627766284	86.1559156938132
KLMA_10151	68.5038645238192	74.3499943387119	67.2375435681078	63.24602849834	62.1512075590564	87.8790340076895
KLMA_10152	177.165166871946	156.870317725634	167.312027018315	137.033061746403	188.089180770829	211.943552606781
KLMA_10153	499.999470949715	500.024137750458	412.025412330149	402.990720047115	400.711732946548	401.48656713317
KLMA_10155	857.479407660219	793.338950581201	615.301706838382	650.298908406008	647.681005089114	627.21506625096
KLMA_10156	317.322498886197	329.264260642867	272.07750188025	278.931202608063	242.062597861588	299.82258661447
KLMA_10157	115.747909023005	134.810429295467	186.075992665229	171.088615553202	161.920251272279	139.572583423977
KLMA_10158	44.8818422742263	39.2175794314085	36.7460993918729	25.1362420954941	50.7023009034408	48.2473127885354
KLMA_10159	234.645421012622	215.696686872747	242.36788960597	184.873006379763	137.386879867388	139.572583423977
KLMA_10160	1053.54219233184	1042.53398655161	813.887009934886	779.223504960317	1190.68629218403	1173.44357174974
KLMA_10161	64.5668608155537	61.2774678615758	42.218922705556	55.1375633062451	50.7023009034408	48.2473127885354
KLMA_10162	88.1888830651465	77.618125957996	108.674634371709	98.9232753435574	130.84464749275	130.956991854596
KLMA_10163	123.621916439536	168.308778393128	187.639656469138	154.060838649802	158.64913508496	211.943552606781
KLMA_10164	207.873795796417	202.624160395611	214.221941135599	240.821416205218	183.182506489851	180.927422957008
KLMA_10165	123.621916439536	138.895593819572	96.1653239404332	108.653433574071	140.657996054707	143.01882005173
KLMA_10166	99.2124934482898	84.1543891965641	82.0923497052479	103.788354458814	109.582392275178	106.833335460328
KLMA_10167	70.0786660071253	66.9966981953228	70.3648711759268	69.7328006520159	71.9645561210127	79.2634424383082
KLMA_10168	167.716357972109	170.759877107591	132.911423332306	132.167982631146	88.3201370576065	106.833335460328
KLMA_10169	83.4644786152279	81.703290482101	77.4013582935194	60.002642421502	88.3201370576065	79.2634424383082
KLMA_10170	14.9606140914088	24.5109871446303	12.5093104312759	16.2169303841897	34.346719966847	32.739247963649
KLMA_10171	116.535309764658	111.933507960478	125.093104312759	116.761898766166	166.826925553257	139.572583423977
KLMA_10172	237.007623237581	191.185699728116	212.65827733169	236.76718360917	202.809203613763	246.405918884306
KLMA_10173	621.259185164291	659.345554190555	791.995716680153	747.600490711147	556.089751844189	535.889795615518
KLMA_10174	73.2282689737377	84.9714221013851	96.1653239404332	104.599200978024	98.1334856195628	94.7715072631945
KLMA_10175	171.653361680374	170.759877107591	158.711876096813	188.92723897581	125.937973211772	146.465056679482
KLMA_10176	433.070407909202	437.11260407924	353.388019683543	374.611091874783	310.756037795282	327.39247963649
KLMA_10177	378.739756735138	384.005465265875	363.551834408955	333.257919395099	363.093896792382	408.379040388675
KLMA_10178	414.172790109527	446.099966032272	496.463257741261	457.31743683415	449.778475756329	385.978502308283
KLMA_10179	1496.06140914088	1571.97130887562	1726.28483951607	1779.80810966482	1373.86879867388	1378.49465110101
KLMA_10180	374.01535228522	356.22634650196	483.953947309985	462.993362468617	364.729454886042	379.086029052778
KLMA_10181	1294.48681927769	1313.78891095218	1300.96828485269	1276.27242123573	781.796768769183	839.158618857741
KLMA_10182	469.290842025244	459.989525414229	511.318063878401	535.969549197471	475.94740525488	487.642482826983
KLMA_10183	598.424563656351	581.727428232559	512.88172768231	467.858441583874	492.302986191473	522.104849104508
KLMA_10184	138.582530530945	125.006034437615	133.693255234261	121.626977881423	147.200228429344	129.23387354072
KLMA_10185	1600.78570778074	1586.6779011624	1592.59158428181	1491.14674882625	1669.90481362623	1609.39250516043
KLMA_10186	362.204341160423	438.746669888883	394.825110487145	407.855799162372	278.044875922095	348.069899403005
KLMA_10187	96.8502912233305	111.933507960478	128.220431920578	130.546289592727	129.209089399091	130.956991854596
KLMA_10188	96.8502912233305	66.9966981953228	64.8920478622436	52.7050237486166	60.515649465397	82.7096790660607
KLMA_10189	1142.51847613864	1166.7229880844	920.997980502686	898.417943284111	989.512646663925	1037.31722495351
KLMA_10190	85.0392800985341	83.337356291743	56.2918969407414	54.3267167870356	132.48020558641	125.787636912967
KLMA_10191	193.700582446661	189.551633918474	199.367134998459	169.466922514783	166.826925553257	137.849465110101
KLMA_10192	29.9212281828176	17.9747239060622	32.8369398820992	21.8928560186561	37.6178361541657	37.9086029052778
KLMA_10194	23.6220222495928	26.9620858590933	24.236788960597	15.4060838649802	22.8978133112313	18.9543014526389
KLMA_10195	51.1810482074511	55.5582375278287	70.3648711759268	54.3267167870356	53.9734170907595	55.1397860440405
KLMA_10196	112.598306056392	95.5928498640582	86.0015092150216	93.247349709091	135.751321773729	125.787636912967
KLMA_10199	217.322604696254	231.220312064346	147.766229469446	137.843908265613	170.098041740575	141.295701737854
KLMA_10201	66.1416622988599	72.7159285290699	46.9099141172845	67.3002610943874	99.7690437132222	86.1559156938132
KLMA_10202	360.629539677117	395.443925933369	355.733515389407	392.449715297391	269.867085453798	275.698930220202
KLMA_10203	7.87400741653094	10.6214277626731	13.2911423332306	8.91931171130435	13.084464749275	10.3387098832576
KLMA_10204	158.267549072272	152.785153201529	164.96653131245	138.654754784822	192.995855051807	182.650541270884
KLMA_10206	42.5196400492671	69.4477969097859	64.1102159602888	59.1917959022925	53.9734170907595	58.586022671793
KLMA_10207	59.8424563656351	39.2175794314085	75.8376944896099	70.5436471712253	71.9645561210127	53.4166677301642
KLMA_10208	88.9762838067996	70.2648298146069	92.2561644306595	73.7870332480633	109.582392275178	87.8790340076895
KLMA_10209	126.771519406148	143.797791248498	68.0193754700625	84.3280379977866	112.853508462497	101.6639805187
KLMA_10210	202.361990604845	216.513719777568	211.09461352778	206.765862398419	240.427039767929	174.034949701503
KLMA_10211	487.401059083265	511.462598417952	591.846749779739	560.294944773755	533.191938532958	516.935494162879
KLMA_10212	28.3464266995114	49.8390071940816	49.2554098231487	42.9748655181028	39.2533942478251	29.2930113358965
KLMA_10213	48.0314452408387	44.9368097651556	36.7460993918729	44.5965585565218	49.0667428097814	53.4166677301642
KLMA_10214	21.2598200246335	27.7791187639143	25.0186208625517	23.5145490570751	14.7200228429344	22.4005380803914
KLMA_10215	40.9448385659609	30.2302174783774	22.6731251566875	26.7579351339131	21.2622552175719	18.9543014526389
KLMA_10216	185.82657503013	175.662074536517	257.22269574311	237.57803012838	363.093896792382	292.930113358965
KLMA_10217	50.393647465798	52.2901059085447	44.5644184114203	68.9219541328064	101.404601806882	146.465056679482
KLMA_10218	48.0314452408387	37.5835136217665	15.6366380390948	29.1904746915415	45.7956266224626	25.846774708144
KLMA_10220	716.534674904315	696.112034907501	662.993452857621	695.706313481739	639.503214620818	589.306463345682
KLMA_10221	22.8346215079397	31.0472503831984	28.9277803723254	25.1362420954941	13.084464749275	32.739247963649
KLMA_10222	74.8030704570439	76.801093053175	53.9464012348772	69.7328006520159	44.1600685288033	60.3091409856693
KLMA_10223	17.3228163163681	10.6214277626731	23.4549570586423	11.3518512689328	21.2622552175719	18.9543014526389
KLMA_10224	186.613975771783	174.028008726875	171.221186528088	178.386234226087	202.809203613763	158.526884876616
KLMA_10225	102.362096414902	95.5928498640582	112.583793881483	94.0581962283004	106.31127608786	122.341400285215
KLMA_10226	39.3700370826547	36.7664807169455	43.0007546075108	39.7314794412648	35.9822780605064	43.0779578469066
KLMA_10227	192.913181705008	214.062621063105	173.566682233953	175.953694668459	143.929112242025	175.758068015379
KLMA_10228	48.8188459824918	43.3027439555135	33.6187717840539	50.2724841909882	17.9911390302532	29.2930113358965
KLMA_10229	146.456537947475	181.381304870264	164.96653131245	179.197080745297	49.0667428097814	82.7096790660607
KLMA_10231	157.480148330619	149.517021582245	133.693255234261	139.465601304032	121.031298930794	99.9408622048233
KLMA_10232	274.015458095277	288.412615401817	264.259182860703	256.227500070198	328.747176825535	354.96237265851
KLMA_10233	22.0472207662866	25.3280200494513	21.109461352778	21.0820094994467	31.0756037795282	31.0161296497728
KLMA_10234	1212.59714214576	1219.83012689777	1094.56466273664	1163.56475506561	857.032441077515	930.483889493183
KLMA_10235	224.409211371132	269.620858590933	253.313536233336	224.604485821028	212.622552175719	217.112907548409
KLMA_10236	595.274960689739	648.724126427882	732.576492131593	703.003932154625	619.876517496905	644.446249389723
KLMA_10237	1257.47898441999	1288.46089090273	1401.82460020485	1382.49331525217	1079.46834181519	1082.11830111429
KLMA_10238	840.156591343851	870.140043634376	1244.67638791195	1191.94438323795	1092.55280656447	1054.54840809227
KLMA_10239	2.36220222495928	1.63406580964202	1.56366380390948	0.810846519209487	3.27111618731876	0
KLMA_10240	191.338380221702	185.466469394369	212.65827733169	193.792318091067	130.84464749275	179.204304643131
KLMA_10241	47.2440444991856	53.9241717181867	50.8190736270582	50.2724841909882	60.515649465397	55.1397860440405
KLMA_10242	82.6770778735748	93.9587840544162	96.1653239404332	86.7605775554151	161.920251272279	130.956991854596
KLMA_10243	69.2912652654723	58.8263691471127	53.1645693329224	67.3002610943874	91.5912532449253	86.1559156938132
KLMA_10244	12462.9789388852	12509.5908057145	9331.9455817318	9372.57491554246	6156.24066453391	6165.31732704927
KLMA_10245	213.385600987988	187.917568108832	154.802716587039	163.790996880316	338.560525387492	323.946243008738
KLMA_10246	21.2598200246335	18.7917568108832	14.0729742351854	16.2169303841897	24.5333714048907	22.4005380803914
KLMA_10247	53.5432504324104	48.2049413844396	53.1645693329224	64.8677215367589	65.4223237463752	56.8629043579167
KLMA_10248	178.739968355252	153.60218610635	220.476596351237	211.630941513676	134.115763680069	122.341400285215
KLMA_10249	78.7400741653094	84.1543891965641	95.3834920384785	74.5978797672728	73.6001142146721	56.8629043579167
KLMA_10250	225.984012854438	247.560970160766	269.732006174386	235.145490570751	317.29827016992	301.545704928346
KLMA_10251	56.6928533990228	59.6434020519337	55.5100650387867	58.380949383083	55.6089751844189	31.0161296497728
KLMA_10252	47.2440444991856	44.9368097651556	71.1467030778815	66.4894145751779	47.431184716122	49.9704311024117
KLMA_10253	1749.60444795317	1795.83832479658	1514.40839408633	1515.47214440253	1599.57581559887	1516.34411621111
KLMA_10255	38.5826363410016	31.0472503831984	29.7096122742802	35.6772468452174	14.7200228429344	29.2930113358965
KLMA_10256	66.929063040513	61.2774678615758	53.9464012348772	41.3531724796838	52.3378589971001	60.3091409856693
KLMA_10257	234.645421012622	218.14778558721	306.478105566259	278.120356088854	212.622552175719	198.15860609577
KLMA_10258	41.732239307614	26.9620858590933	35.9642674899181	42.9748655181028	52.3378589971001	36.1854845914015
KLMA_10259	83.4644786152279	71.8988956242489	51.6009055290129	65.6785680559684	70.3289980273533	82.7096790660607
KLMA_10260	1326.77024968546	1250.06034437615	1476.09863089055	1577.90732638166	1285.54866161627	1295.78497203495
KLMA_10261	183.464372805171	202.624160395611	180.603169351545	181.629620302925	192.995855051807	218.836025862286
KLMA_10262	104.724298639861	71.8988956242489	40.6552589016466	62.4351819791305	62.1512075590564	49.9704311024117
KLMA_10263	246.456432137418	233.671410778809	200.148966900414	218.928560186561	217.529226456698	225.728499117791
KLMA_10265	29.1338274411645	35.1324149073034	50.8190736270582	49.4616376717787	34.346719966847	37.9086029052778
KLMA_10266	43.3070407909202	35.1324149073034	36.7460993918729	36.4880933644269	35.9822780605064	29.2930113358965
KLMA_10267	181.102170580212	180.564271965443	189.203320273047	173.52115511083	150.471344616663	203.327961037399
KLMA_10268	60.6298571072882	62.0945007663968	50.0372417251035	50.2724841909882	76.8712304019908	56.8629043579167
KLMA_10269	111.810905314739	102.946146007447	90.69250062675	85.1388845169961	81.777904682969	113.725808715833
KLMA_10270	136.220328305985	155.236251915992	107.1109705678	111.896819650909	114.489066556157	106.833335460328
KLMA_10271	54.3306511740635	59.6434020519337	45.346250313375	55.9484098254546	40.8889523414845	55.1397860440405
KLMA_10272	1562.20307143974	1509.87680810923	1123.49244310896	1193.56607627636	1337.88652061337	1354.37099470674
KLMA_10273	76.3778719403501	69.4477969097859	87.5651730189311	79.4629588825297	26.1689294985501	55.1397860440405
KLMA_10274	62.2046585905944	53.1071388133657	57.0737288426961	34.8664003260079	80.1423465893096	60.3091409856693
KLMA_10275	34.6456326327361	46.5708755747976	59.4192245485604	51.8941772294071	42.5245104351439	68.9247325550506
KLMA_10276	20.4724192829804	28.5961516687354	13.2911423332306	19.4603164610277	19.6266971239126	6.89247325550506
KLMA_10277	46.4566437575325	40.0346123362295	34.4006036860086	41.3531724796838	55.6089751844189	27.5698930220202
KLMA_10278	192.913181705008	192.819765537758	218.912932547328	201.089936763953	163.555809365938	160.250003190493
KLMA_10279	799.999153519543	778.632358294423	863.92425165999	936.527729686957	621.512075590564	677.185497353372
KLMA_10280	99.2124934482898	120.92086991351	93.819828234569	84.3280379977866	94.862369432244	144.741938365606
KLMA_10281	14.1732133497557	13.0725264771362	14.8548061371401	15.4060838649802	22.8978133112313	17.2311831387626
KLMA_10282	76.3778719403501	79.252191767638	64.8920478622436	81.8954984401581	45.7956266224626	63.7553776134218
KLMA_10283	208.66119653807	202.624160395611	210.312781625825	230.280411455494	206.080319801082	153.357529934988
KLMA_10284	28.3464266995114	15.5236251915992	25.0186208625517	22.7037025378656	31.0756037795282	27.5698930220202
KLMA_10285	46.4566437575325	32.6813161928404	26.5822846664612	31.62301424917	60.515649465397	68.9247325550506
KLMA_10286	293.700476636604	281.059319258428	322.114743605354	312.175909895652	253.511504517204	261.913983709192
KLMA_10289	32.2834304077768	21.2428555253463	34.4006036860086	31.62301424917	24.5333714048907	36.1854845914015
