KLMA_10456	1.54575476943341	5.71742764544848	5.04411811487446	8.82567723909866	10.5832584010405	7.46758099599908
KLMA_10457	19810.3931250586	19901.5488584282	9936.91268630268	10027.7344790639	17508.2371481213	18052.8770578278
KLMA_10458	28598.7818666722	28949.7864950394	25557.7058017164	25815.9884920875	21727.4294973362	21812.8040893133
KLMA_10459	548.742943148861	611.764758062987	336.27454099163	305.368432472814	910.160222489483	944.648995993883
KLMA_10460	247.320763109346	202.56029372446	91.6348124202193	83.8439337714373	673.800784866245	612.341641671924
KLMA_10461	164.622882944658	127.416958955709	114.333343937154	144.741106721218	208.137415220463	186.689524899977
KLMA_10462	15442.0901466398	15651.8665671042	24052.0365444264	23924.6458597486	12848.0756988632	12433.5223583385
KLMA_10463	20.0948120026343	17.9690583142666	18.4950997545397	26.477031717296	35.2775280034683	18.6689524899977
KLMA_10464	41.7353787747021	41.6555442739818	68.0955945508052	71.4879856366991	56.4440448055494	115.747505437986
KLMA_10465	227.998828491428	248.299714888048	383.352976730459	367.148173146504	183.443145618035	186.689524899977
KLMA_10466	60.284436007903	55.5407256986424	70.6176536082424	83.8439337714373	56.4440448055494	14.9351619919982
KLMA_10467	6.18301907773364	8.98452915713332	5.04411811487446	7.06054179127893	24.6942696024278	48.539276473994
KLMA_10468	2739.077451436	2777.85306031004	1665.39966426105	1671.58326908529	3023.28414989724	3442.55483915557
KLMA_10469	151.483967404474	170.706053985533	84.9093216003867	69.7228501888794	546.801684053759	724.35535661191
KLMA_10471	73.423351548087	57.991051832406	47.9191220913073	53.8366311585018	70.5550560069367	67.2082289639917
KLMA_10472	2.31863215415012	4.90065226752727	1.68137270495815	0	42.333033604162	18.6689524899977
KLMA_10473	100.474060013172	97.1962699726241	89.1127533627821	78.5485274279781	236.359437623238	194.157105895976
KLMA_10475	52.555662160736	47.3729719194302	24.3799042218932	29.1247348890256	130.526853612833	149.351619919982
KLMA_10476	700.999787938052	651.786751581127	527.95102935686	461.58291960486	1068.90909850509	1019.32480595387
KLMA_10477	65.69457770092	59.6246025882484	59.6887310260144	45.893521643313	28.2220224027747	33.6041144819958
KLMA_10478	265.09694295783	282.604280760739	321.982872999486	304.485864748904	239.887190423585	265.099125357967
KLMA_10479	683.996485474284	755.51722457712	551.490247226274	596.615781363069	564.440448055494	560.068574699931
KLMA_10480	158.439863866925	182.14090927643	158.889720618545	200.34287332754	229.303932022544	164.28678191198
KLMA_10481	46.3726430830023	67.7923563674605	128.625011929299	141.210835825579	63.499550406243	48.539276473994
KLMA_10482	47.145520467719	60.4413779661696	44.556376681391	36.1852766803045	28.2220224027747	26.1365334859968
KLMA_10483	964.550976126448	888.651611178278	915.507437849714	888.745697977235	627.939998461737	631.010594161922
KLMA_10484	27.0507084650847	35.1213412506121	63.0514764359307	81.1962305997077	21.166516802081	33.6041144819958
KLMA_10486	68.7860872397868	68.6091317453817	121.058834756987	128.85488769084	59.9717976058962	93.3447624499885
KLMA_10487	690.179504552018	694.259071233029	569.985346980813	557.782801511035	536.218425652719	496.594136233939
KLMA_10488	11.5931607707506	8.16775377921211	20.1764724594978	15.0036513064677	21.166516802081	3.73379049799954
KLMA_10489	9.27452861660046	8.16775377921211	2.52205905743723	1.76513544781973	63.499550406243	63.4744384659922
KLMA_10491	963.778098741731	1008.7175917327	1190.41187511037	1232.94711030208	1375.82359213527	1482.31482770582
KLMA_10493	109.748588629772	129.867285089473	144.598052626401	126.207184519111	201.08190961977	123.215086433985
KLMA_10494	11.5931607707506	13.8851814246606	19.3357861070187	26.477031717296	14.1110112013873	26.1365334859968
KLMA_10495	299.103547885365	328.343701924327	349.725522631296	370.678444042144	225.776179222197	231.495010875971
KLMA_10496	3.86438692358353	1.63355075584242	10.0882362297489	9.70824496300853	0	0
KLMA_10497	176.216043715409	170.706053985533	215.215706234643	238.293285455664	126.999100812486	153.085410417981
KLMA_10498	295.239160961781	285.871382272424	428.750039764329	401.568314378989	349.247527234337	212.826058385974
KLMA_10499	5284.93555669283	5552.43901910839	3967.19889734876	3967.14191897485	3379.58718273227	3326.80733371759
KLMA_10500	62.6030681620531	69.4259071233029	46.2377493863492	56.4843343302314	88.1938200086709	37.3379049799954
KLMA_10501	267.41557511198	284.237831516581	313.576009474695	323.902354674921	384.525055237805	406.98316428195
KLMA_10502	30.1422180039515	35.9381166285333	95.8382441826147	111.203533212643	31.7497752031215	74.6758099599908
KLMA_10503	222.588686798411	236.04808421923	219.419137997039	224.172201873106	194.026404019076	145.617829421982
KLMA_10504	82.6978801646875	75.1433347687514	113.492657584675	102.377855973544	77.6105616076304	70.9420194619912
KLMA_10505	266.642697727263	314.458520499666	509.45592960232	390.094933968161	232.831684822891	164.28678191198
KLMA_10506	228.771705876145	240.948736486757	272.382378203221	278.008833031608	299.858988029481	302.437030337963
KLMA_10507	200.175242641627	219.712576660806	299.284341482551	320.372083779281	190.498651218729	265.099125357967
KLMA_10508	638.396719775999	666.488708383708	575.029465095688	581.612130056602	557.3849424548	474.191393245941
KLMA_10509	13.9117929249007	9.80130453505453	36.1495131566003	22.9467608216565	3.52775280034683	37.3379049799954
KLMA_10510	271.279962035564	245.849388754285	199.242665537541	186.221789744982	257.525954425319	250.163963365969
KLMA_10511	115.931607707506	113.531777531048	135.350502749131	140.328268101669	236.359437623238	224.027429879972
KLMA_10512	129.07052324769	171.522829363454	259.772082916034	256.827207657771	141.110112013873	175.488153405978
KLMA_10513	993.920316745683	1148.38618135722	813.784389199746	860.503530812119	761.994604874916	896.109719519889
KLMA_10514	4093.15862945967	4207.20997167216	4126.92930431978	4196.60952719141	3242.00482351874	3599.37404007156
KLMA_10515	364.025248201568	383.884427622969	269.019632793304	288.599645718526	278.6924712274	321.10598282796
KLMA_10516	416.580910362304	441.875479455375	415.299058124664	425.397642924555	426.858088841967	474.191393245941
KLMA_10517	40.1896240052687	46.556196541509	72.2990263132005	58.2494697780512	67.0273032065898	59.7406479679926
KLMA_10518	1155.45169015147	1150.83650749099	602.772114727497	661.04322520849	1023.04831210058	1097.73440641186
KLMA_10519	318.425482503283	283.42105613866	293.399537015197	297.425322957625	268.109212826359	168.020572409979
KLMA_10520	187.809204486159	174.789930875139	166.455897790857	137.680564929939	225.776179222197	205.358477389975
KLMA_10521	201.72099741106	183.774460032272	103.404421354926	141.210835825579	109.360336810752	138.150248425983
KLMA_10522	1591.3545351317	1743.81543186179	1404.78689499254	1337.09010172345	998.354042498154	948.382786491883
KLMA_10523	87.3351444729877	89.028516193412	89.1127533627821	71.4879856366991	158.748876015608	153.085410417981
KLMA_10524	125.206136324106	110.264676019363	158.049034266066	143.858538997308	112.888089611099	112.013714939986
KLMA_10525	26.277831080368	41.6555442739818	48.7598084437864	45.0109539194032	45.8607864045089	22.4027429879972
KLMA_10526	11.5931607707506	13.8851814246606	34.4681404516421	36.1852766803045	21.166516802081	22.4027429879972
KLMA_10527	54.8742943148861	67.7923563674605	67.2549081983261	67.9577147410597	109.360336810752	78.4096004579903
KLMA_10528	143.755193557307	142.935691136212	92.4754987726984	137.680564929939	144.63786481422	186.689524899977
KLMA_10529	3.09150953886682	4.90065226752727	0.840686352479076	0	3.52775280034683	3.73379049799954
KLMA_10530	35.5523596969684	38.3884427622969	39.5122585665166	41.4806830237637	42.333033604162	44.8054859759945
KLMA_10531	253.503782187079	263.00167169063	333.752481934193	362.735334526955	218.720673621504	149.351619919982
KLMA_10532	135.253542325423	138.035038868685	131.987757339215	114.733804108283	95.2493256093645	67.2082289639917
KLMA_10533	510.099073913026	492.51555288649	603.612801079977	665.456063828039	419.802583241273	377.112840297953
KLMA_10534	154.575476943341	130.684060467394	242.117669513974	212.698821462278	232.831684822891	216.559848883973
KLMA_10535	108.975711245055	80.0439870362787	94.1568714776565	128.85488769084	67.0273032065898	48.539276473994
KLMA_10536	99.701182628455	104.547248373915	93.3161851251774	94.4347464583557	91.7215728090177	138.150248425983
KLMA_10537	254.276659571796	239.315185730915	269.860319145783	275.361129859878	398.636066439192	358.443887807956
KLMA_10539	58.7386812384696	44.9226457856666	19.3357861070187	28.2421671651157	229.303932022544	194.157105895976
KLMA_10540	6278.0829960538	6413.32026743735	9397.19204801111	9473.4819484485	5732.59830056361	5783.64148140129
KLMA_10541	80.3792480105374	70.2426825012242	116.855402994592	129.73745541475	186.970898418382	149.351619919982
KLMA_10542	8.50165123188376	13.0684060467394	15.1323543446234	23.8293285455664	7.05550560069367	7.46758099599908
KLMA_10543	4.63726430830023	2.45032613376363	15.1323543446234	18.5339222021072	0	0
KLMA_10544	52.555662160736	70.2426825012242	75.6617717231168	71.4879856366991	116.415842411446	82.1433909559898
KLMA_10545	43.2811335441355	38.3884427622969	40.3529449189956	45.893521643313	74.0828088072835	63.4744384659922
KLMA_10546	30.9150953886682	36.7548920064545	26.0612769268514	29.1247348890256	28.2220224027747	26.1365334859968
KLMA_10547	214.859912951244	256.46746866726	167.296584143336	166.805299818965	215.192920821157	298.703239839963
KLMA_10548	370.208267279302	347.946310994436	294.240223367677	313.311541988002	299.858988029481	384.580421293952
KLMA_10549	1902.82412117253	1978.22996532517	2168.13010304354	2301.73662395693	1629.82179376024	1725.01121007579
KLMA_10550	449.814637905122	434.524501054084	400.16670378004	416.571965685457	345.71977443399	571.269946193929
KLMA_10551	94.291040935438	102.096922240151	82.3872625429494	110.320965488733	119.943595211792	82.1433909559898
KLMA_10552	269.73420726613	261.368120934788	209.33090176729	179.161247953703	246.942696024278	216.559848883973
KLMA_10553	722.640354710119	761.234652222569	407.732880952352	370.678444042144	1114.7698849096	929.713834001885
KLMA_10556	7.72877384716705	22.8697105817939	22.6985315169351	14.1210835825579	49.3885392048557	59.7406479679926
KLMA_10557	65.69457770092	66.1588056116181	96.6789305350937	87.3742046670767	38.8052808038152	52.2730669719935
KLMA_10558	414.262278208154	414.105116606054	544.764756406441	496.885628561255	606.773481659656	522.730669719935
KLMA_10559	155.348354328058	146.202792647897	58.8480446735353	82.9613660475274	134.05460641318	224.027429879972
KLMA_10560	18.5490572332009	15.518732180503	15.1323543446234	6.17797406736906	24.6942696024278	56.0068574699931
KLMA_10561	1299.9797610935	1303.57350316225	786.041739567936	750.182565323386	680.856290466939	716.887775615911
KLMA_10562	45.5997656982856	45.7394211635878	52.1225538537027	50.3063602628624	24.6942696024278	33.6041144819958
KLMA_10563	43.2811335441355	59.6246025882484	39.5122585665166	30.0073026129354	31.7497752031215	18.6689524899977
KLMA_10564	198.629487872193	197.659641456933	212.693647177206	206.520847394909	123.471348012139	100.812343445988
KLMA_10565	153.029722173908	138.035038868685	141.235307216485	124.442049071291	88.1938200086709	100.812343445988
KLMA_10566	21.6405667720677	23.6864859597151	23.5392178694141	16.7687867542875	52.9162920052025	63.4744384659922
KLMA_10567	37.8709918511186	35.9381166285333	31.9460813942049	57.3669020541413	28.2220224027747	44.8054859759945
KLMA_10568	46.3726430830023	56.3575010765636	42.0343176239538	24.7118962694762	67.0273032065898	52.2730669719935
KLMA_10569	290.601896653481	283.42105613866	234.551492341662	212.698821462278	380.997302437458	313.638401831961
KLMA_10570	28.5964632345181	21.2361598259515	26.0612769268514	15.0036513064677	10.5832584010405	44.8054859759945
KLMA_10571	61.8301907773364	52.2736241869575	75.6617717231168	65.3100115693301	45.8607864045089	22.4027429879972
KLMA_10572	453.679024828706	443.509030211218	510.296615954799	527.7754988981	331.608763232602	350.976306811957
KLMA_10573	142.98231617259	151.103444915424	173.18138861069	184.456654297162	116.415842411446	112.013714939986
KLMA_10574	9.27452861660046	13.0684060467394	18.4950997545397	23.8293285455664	10.5832584010405	18.6689524899977
KLMA_10575	115.931607707506	143.752466514133	105.926480412364	112.086100936553	98.7770784097114	126.948876931984
KLMA_10576	137.572174479574	120.065980554418	115.174030289633	104.142991421364	119.943595211792	93.3447624499885
KLMA_10577	289.056141884048	254.833917911418	311.053950417258	307.133567920633	222.248426421851	250.163963365969
KLMA_10578	0.772877384716705	0.816775377921211	5.88480446735353	3.53027089563946	0	7.46758099599908
KLMA_10579	116.704485092222	98.8298207284665	119.377462052029	107.673262317004	232.831684822891	276.300496851966
KLMA_10580	37.8709918511186	35.9381166285333	51.2818675012236	38.8329798520341	38.8052808038152	48.539276473994
KLMA_10581	123.660381554673	120.882755932339	203.446097299936	192.399763812351	95.2493256093645	123.215086433985
KLMA_10582	303.740812193665	285.054606894503	223.622569759434	238.293285455664	352.775280034683	294.969449341964
KLMA_10583	93.5181635507213	86.5781900596484	60.5294173784935	57.3669020541413	102.304831210058	93.3447624499885
KLMA_10584	91.1995313965712	95.5627192167817	119.377462052029	109.438397764823	98.7770784097114	112.013714939986
KLMA_10585	534.83115022396	552.95693085266	445.56376681391	523.36266027855	557.3849424548	433.119697767946
KLMA_10586	141.436561403157	142.118915758291	150.482857093755	137.680564929939	130.526853612833	115.747505437986
KLMA_10587	164.622882944658	160.087974072557	295.080909720156	327.43262557056	183.443145618035	175.488153405978
KLMA_10588	56.4200490843195	47.3729719194302	66.414221845847	72.370553360609	38.8052808038152	37.3379049799954
KLMA_10589	56.4200490843195	31.8542397389272	41.1936312714747	46.7760893672229	81.1383144079772	44.8054859759945
KLMA_10590	123.660381554673	120.065980554418	152.164229798713	150.036513064677	172.859887216995	134.416457927983
KLMA_10591	61.0573133926197	60.4413779661696	37.8308858615584	42.3632507476736	42.333033604162	37.3379049799954
KLMA_10592	3996.54895637008	4024.25228701781	3203.01500294528	3342.28397044666	3002.11763309516	3057.97441786162
KLMA_10593	271.279962035564	244.215837998442	289.196105252802	295.660187509805	349.247527234337	406.98316428195
KLMA_10594	338.520294505917	307.924317476297	396.803958370124	421.867372028916	342.192021633643	406.98316428195
KLMA_10595	56.4200490843195	66.1588056116181	179.906879430522	187.104357468892	35.2775280034683	56.0068574699931
KLMA_10596	0	0.816775377921211	0	0	0	0
KLMA_10597	60.284436007903	34.3045658726909	43.7156903289119	41.4806830237637	105.832584010405	149.351619919982
KLMA_10598	2.31863215415012	7.3509784012909	10.928922582228	7.06054179127893	0	0
KLMA_10599	181.626185408426	169.889278607612	168.977956848294	121.794345899562	243.414943223932	317.372192329961
KLMA_10600	1298.43400632406	1307.65738005186	802.855466617518	698.111069612704	1234.71348012139	1224.68328334385
KLMA_10601	160.758496021075	131.500835845315	118.53677569955	109.438397764823	208.137415220463	179.221943903978
KLMA_10602	44.8268883135689	49.0065226752727	37.8308858615584	32.655005784665	49.3885392048557	52.2730669719935
KLMA_10603	182.399062793142	201.743518346539	228.666687874309	247.118962694762	282.220224027747	440.587278763946
KLMA_10604	672.403324703534	731.830738617405	518.70347947959	453.639810089671	634.99550406243	578.737527189928
KLMA_10605	346.249068353084	321.809498900957	214.375019882164	255.944639933861	253.998201624972	287.501868345964
KLMA_10606	241.910621416329	209.09449674783	222.781883406955	225.937337320926	215.192920821157	186.689524899977
KLMA_10607	61.8301907773364	61.2581533440908	53.8039265586609	51.1889279867722	56.4440448055494	171.754362907979
KLMA_10608	795.29082887349	771.852732135544	319.460813942049	314.194109711912	1492.23943454671	1493.51619919982
KLMA_10609	600.52572792488	581.544069079902	413.617685419705	398.03804348335	384.525055237805	421.918326273948
KLMA_10610	660.037286548066	672.206136029157	1163.50991183104	1226.76913623471	652.634268064164	675.816080137916
KLMA_10611	4.63726430830023	2.45032613376363	6.72549081983261	5.2954063434592	10.5832584010405	7.46758099599908
KLMA_10612	31.6879727733849	58.8078272103272	65.5735354933679	74.1356888084287	81.1383144079772	97.078552947988
KLMA_10613	143.755193557307	142.118915758291	107.607853117322	112.968668660463	218.720673621504	145.617829421982
KLMA_10614	159.985618636358	164.988626340085	115.174030289633	114.733804108283	134.05460641318	141.884038923982
KLMA_10615	72.6504741633703	91.4788423271756	112.651971232196	94.4347464583557	84.666067208324	74.6758099599908
KLMA_10616	293.693406192348	288.321708406187	328.708363819319	330.9628964662	204.609662420116	194.157105895976
KLMA_10617	299.876425270082	328.343701924327	284.151987137928	287.717077994616	373.941796836764	362.177678305955
KLMA_10618	54.1014169301694	53.0903995648787	58.8480446735353	42.3632507476736	59.9717976058962	29.8703239839963
KLMA_10619	13.138915540184	15.518732180503	21.857845164456	22.9467608216565	17.6387640017342	14.9351619919982
KLMA_10620	217.178545105394	262.184896312709	233.710805989183	248.001530418672	285.747976828094	257.631544361968
KLMA_10621	411.170768669287	410.021239716448	379.149544968063	390.977501692071	352.775280034683	317.372192329961
KLMA_10622	23.1863215415012	31.8542397389272	38.6715722140375	46.7760893672229	141.110112013873	93.3447624499885
KLMA_10623	331.564398043467	356.114064773648	459.855434806055	521.597524830731	324.553257631909	343.508725815958
KLMA_10624	147.619580480891	149.469894159582	131.987757339215	125.324616795201	208.137415220463	141.884038923982
KLMA_10625	211.768403412377	178.873807764745	142.916679921443	148.271377616857	165.804381616301	205.358477389975
KLMA_10626	104.338446936755	102.913697618073	126.94363922434	129.73745541475	74.0828088072835	97.078552947988
KLMA_10627	61.8301907773364	50.6400734311151	53.8039265586609	48.5412248150426	59.9717976058962	37.3379049799954
KLMA_10628	343.930436198934	294.855911429557	314.416695827174	308.016135644543	285.747976828094	287.501868345964
KLMA_10629	78.8334932411039	89.8452915713332	42.8750039764329	50.3063602628624	141.110112013873	138.150248425983
KLMA_10630	156.894109097491	167.438952473848	206.808842709853	225.054769597016	246.942696024278	194.157105895976
KLMA_10631	237.273357108029	254.833917911418	317.779441237091	332.728031914019	201.08190961977	160.55299141398
KLMA_10633	149.938212635041	151.920220293345	158.889720618545	144.741106721218	70.5550560069367	145.617829421982
KLMA_10634	74.9691063175204	61.2581533440908	49.6004947962655	52.0714957106821	109.360336810752	123.215086433985
KLMA_10635	394.940343590236	368.365695442466	280.789241728011	276.243697583788	373.941796836764	268.832915855967
KLMA_10636	71.8775967786536	58.8078272103272	58.8480446735353	69.7228501888794	56.4440448055494	82.1433909559898
KLMA_10637	4.63726430830023	4.90065226752727	4.20343176239538	5.2954063434592	3.52775280034683	7.46758099599908
KLMA_10638	126.75189109354	110.264676019363	94.9975578301356	82.9613660475274	91.7215728090177	138.150248425983
KLMA_10639	467.590817753607	432.890950298242	392.600526607728	423.632507476736	370.414044036418	395.781792787951
KLMA_10640	258.913923880096	294.039136051636	240.436296809016	289.482213442436	306.914493630175	291.235658843964
KLMA_10641	384.892937588919	387.968304512575	343.000031811463	335.375735085749	409.219324840233	429.385907269947
KLMA_10642	485.366997602091	518.652364979969	441.360335051515	454.522377813581	345.71977443399	294.969449341964
KLMA_10643	51.0099073913025	40.0219935181393	39.5122585665166	51.1889279867722	42.333033604162	48.539276473994
KLMA_10645	33.2337275428183	42.472319651903	56.3259856160981	55.6017666063216	52.9162920052025	18.6689524899977
KLMA_10646	249.639395263496	223.796453550412	178.225506725564	197.69517015581	296.331235229134	395.781792787951
KLMA_10647	208.67689387351	196.026090701091	179.066193078043	196.8126024319	465.663369645782	481.65897424194
KLMA_10648	828.524556416308	830.660559345872	417.821117182101	442.166429678843	1146.51966011272	1381.50248425983
KLMA_10649	45.5997656982856	65.3420302336969	83.2279488954285	74.1356888084287	67.0273032065898	48.539276473994
KLMA_10650	13.138915540184	12.2516306688182	15.9730406971024	7.94310951518879	49.3885392048557	7.46758099599908
KLMA_10651	207.904016488794	224.613228928333	170.659329553252	224.172201873106	257.525954425319	168.020572409979
KLMA_10652	155.348354328058	144.569241892054	249.683846686286	272.713426688149	123.471348012139	112.013714939986
KLMA_10653	1725.8352000724	1790.37162840329	1504.82857093755	1539.19811049881	1411.10112013873	1284.42393131184
KLMA_10654	204.812506949927	217.262250527042	181.58825213548	163.275028923325	239.887190423585	231.495010875971
KLMA_10655	1273.70193001313	1386.0678163323	829.757429896848	800.488925586248	1531.04471535053	1635.4002381238
KLMA_10656	571.156387305645	578.276967568217	501.889752430008	474.821435463508	539.746178453066	515.263088723936
KLMA_10657	41.7353787747021	46.556196541509	24.3799042218932	22.0641930977466	59.9717976058962	29.8703239839963
KLMA_10658	41.7353787747021	53.9071749427999	78.1838307805541	76.7833919801583	91.7215728090177	67.2082289639917
KLMA_10659	183.944817562576	206.644170614066	372.424054148231	346.849115496577	158.748876015608	119.481295935985
KLMA_10660	49.4641526218691	55.5407256986424	47.9191220913073	60.0146052258709	42.333033604162	70.9420194619912
KLMA_10661	289.056141884048	294.039136051636	306.850518654863	299.190458405445	225.776179222197	216.559848883973
KLMA_10662	104.338446936755	120.065980554418	74.8210853706378	81.1962305997077	77.6105616076304	67.2082289639917
KLMA_10663	21.6405667720677	36.7548920064545	66.414221845847	41.4806830237637	21.166516802081	22.4027429879972
KLMA_10664	17.7761798484842	17.9690583142666	36.1495131566003	43.2458184715834	14.1110112013873	52.2730669719935
KLMA_10666	5.41014169301694	0.816775377921211	2.52205905743723	6.17797406736906	3.52775280034683	3.73379049799954
KLMA_10667	27.8235858498014	29.4039136051636	47.0784357388283	53.8366311585018	35.2775280034683	29.8703239839963
KLMA_10668	54.8742943148861	57.1742764544848	53.8039265586609	52.0714957106821	21.166516802081	33.6041144819958
KLMA_10669	74.1962289328037	65.3420302336969	55.485299263619	74.1356888084287	38.8052808038152	78.4096004579903
KLMA_10670	342.3846814295	316.90884663343	525.428970299423	566.608478750134	299.858988029481	302.437030337963
KLMA_10671	276.69010372858	338.961781837303	210.171588119769	180.043815677613	215.192920821157	231.495010875971
KLMA_10672	197.08373310276	206.644170614066	155.526975208629	157.979622579866	151.693370414914	130.682667429984
KLMA_10673	80.3792480105374	95.5627192167817	56.3259856160981	65.3100115693301	42.333033604162	123.215086433985
KLMA_10674	320.744114657433	303.023665208769	178.225506725564	142.975971273398	204.609662420116	212.826058385974
KLMA_10675	41.7353787747021	60.4413779661696	42.8750039764329	36.1852766803045	38.8052808038152	11.2013714939986
KLMA_10676	546.424310994711	513.751712712442	395.963272017645	381.269256729062	465.663369645782	504.061717229938
KLMA_10677	795.29082887349	764.501753734254	717.946145017131	784.602706555871	490.35763924821	619.809222667923
KLMA_10678	2579.09183279965	2454.41001065324	1874.73056602834	1771.3134218871	2649.34235306047	2602.45197710568
KLMA_10679	1188.68541769429	1138.58487682217	671.708395630782	683.989986030146	811.383144079772	806.4987475679
KLMA_10680	348.567700507234	312.008194365903	462.377493863492	409.511423894178	313.969999230868	313.638401831961
KLMA_10681	47.9183978524357	66.9755809895393	92.4754987726984	76.7833919801583	95.2493256093645	104.546133943987
KLMA_10682	1768.34345623182	1795.27228067082	1054.22068600876	1140.27749929155	1012.46505369954	1146.27368288586
KLMA_10683	1156.22456753619	1185.9578487416	1304.74521904753	1331.79469537999	1340.5460641318	1183.61158786585
KLMA_10684	170.805902022392	159.271198694636	85.7500079528657	72.370553360609	42.333033604162	63.4744384659922
KLMA_10685	689.406627167301	676.290012918763	591.843192145269	591.32037501961	1252.35224412313	1209.74812135185
KLMA_10686	573.475019459795	634.634468644781	394.281899312687	415.689397961547	603.245728859309	720.621566113911
KLMA_10687	92.7452861660046	87.3949654375696	69.7769672557633	84.7265014953471	52.9162920052025	56.0068574699931
KLMA_10688	128.297645862973	138.035038868685	101.723048649968	93.5521787344458	165.804381616301	145.617829421982
KLMA_10689	102.019814782605	96.3794945947029	118.53677569955	102.377855973544	98.7770784097114	130.682667429984
KLMA_10690	217.951422490111	252.383591777654	211.852960824727	177.396112505883	239.887190423585	160.55299141398
KLMA_10691	86.562267088271	70.2426825012242	115.174030289633	131.50259086257	67.0273032065898	41.0716954779949
KLMA_10692	33.2337275428183	40.8387688960606	30.2647086892467	29.1247348890256	84.666067208324	59.7406479679926
KLMA_10693	204.812506949927	224.613228928333	196.720606480104	211.816253738368	176.387640017342	205.358477389975
KLMA_10694	103.565569552039	106.997574507679	105.085794059884	90.9044755627162	49.3885392048557	67.2082289639917
KLMA_10695	351.659210046101	357.74761552949	293.399537015197	283.304239375067	645.578762463471	608.607851173925
KLMA_10696	64.1488229314865	62.074928722012	36.1495131566003	37.0678444042144	56.4440448055494	67.2082289639917
KLMA_10697	137.572174479574	161.7215248284	65.5735354933679	74.1356888084287	313.969999230868	306.170820835962
KLMA_10698	452.133270059273	446.776131722902	490.96082984778	471.291164567868	504.468650449597	518.996879221936
KLMA_10699	20.0948120026343	40.0219935181393	31.1053950417258	33.5375735085749	24.6942696024278	7.46758099599908
KLMA_10700	202.493874795777	221.346127416648	370.742681443272	357.439928183496	186.970898418382	268.832915855967
KLMA_10701	91.9724087812879	104.547248373915	247.161787628848	251.531801314312	183.443145618035	108.279924441987
KLMA_10702	99.701182628455	107.8143498856	300.965714187509	345.966547772667	119.943595211792	119.481295935985
KLMA_10703	537.14978237811	501.500082043624	452.289257633743	442.166429678843	610.301234460002	507.795507727937
KLMA_10704	105.884201706189	84.944639303806	67.2549081983261	75.0182565323386	81.1383144079772	138.150248425983
KLMA_10705	59.5115586231863	48.1897472973515	77.343144428075	99.7301528018149	45.8607864045089	44.8054859759945
KLMA_10706	215.632790335961	211.544822881594	394.281899312687	424.515075200646	215.192920821157	257.631544361968
KLMA_10707	172.351656791825	218.079025904963	214.375019882164	175.630977058063	261.053707225666	227.761220377972
KLMA_10708	141.436561403157	160.087974072557	301.806400539988	378.621553557333	201.08190961977	242.69638236997
KLMA_10709	713.365826093519	712.228129547296	627.152018949391	583.377265504421	448.024605644048	504.061717229938
KLMA_10710	1081.25546121867	1020.15244702359	1213.95109297979	1222.35629761516	938.382244892258	847.570443045895
KLMA_10711	36.3252370816851	26.1368120934788	38.6715722140375	32.655005784665	59.9717976058962	41.0716954779949
KLMA_10712	4322.70321272053	4399.96896086156	4378.29452371103	4343.11576936045	4402.63549483285	5018.21442931138
KLMA_10713	61.8301907773364	66.1588056116181	76.5024580755959	72.370553360609	70.5550560069367	33.6041144819958
KLMA_10714	154.575476943341	171.522829363454	137.872561806568	119.146642727832	52.9162920052025	149.351619919982
KLMA_10715	37.0981144664019	45.7394211635878	28.5833359842886	35.3027089563946	35.2775280034683	41.0716954779949
KLMA_10716	12.3660381554673	10.6180799129757	35.3088268041212	28.2421671651157	59.9717976058962	82.1433909559898
KLMA_10717	283.646000191031	251.566816399733	335.433854639151	315.076677435822	158.748876015608	171.754362907979
KLMA_10718	65.69457770092	62.074928722012	90.7941260677402	112.968668660463	88.1938200086709	85.8771814539894
KLMA_10719	27.0507084650847	26.1368120934788	57.1666719685772	50.3063602628624	17.6387640017342	59.7406479679926
KLMA_10720	44.8268883135689	47.3729719194302	54.6446129111399	57.3669020541413	45.8607864045089	48.539276473994
KLMA_10721	21.6405667720677	22.8697105817939	32.786767746684	35.3027089563946	42.333033604162	48.539276473994
KLMA_10722	156.121231712774	141.30214038037	155.526975208629	159.744758027686	126.999100812486	130.682667429984
KLMA_10723	299.103547885365	287.504933028266	316.938754884612	262.12261400123	225.776179222197	272.566706353966
KLMA_10724	352.432087430818	363.465043174939	250.524533038765	224.172201873106	197.554156819423	276.300496851966
KLMA_10725	624.484926851098	601.963453527933	531.313774766776	533.953472965469	553.857189654453	623.543013165923
KLMA_10726	149.938212635041	146.202792647897	132.828443691694	122.676913623471	88.1938200086709	82.1433909559898
KLMA_10727	462.18067606059	458.210987013799	390.91915390277	388.329798520341	437.441347243007	436.853488265946
KLMA_10728	64.9217003162032	76.7768855245938	97.5196168875728	75.9008242562485	10.5832584010405	26.1365334859968
KLMA_10729	619.847662542798	588.078272103272	508.615243249841	447.461836022302	1012.46505369954	821.433909559898
KLMA_10730	67.2403324703534	68.6091317453817	87.4313806578239	74.1356888084287	35.2775280034683	44.8054859759945
KLMA_10731	38.6438692358353	36.7548920064545	122.740207461945	112.086100936553	70.5550560069367	63.4744384659922
KLMA_10732	54.8742943148861	57.991051832406	54.6446129111399	36.1852766803045	28.2220224027747	56.0068574699931
KLMA_10733	29.3693406192348	24.5032613376363	55.485299263619	60.0146052258709	42.333033604162	29.8703239839963
