reaction	linear_coefficient
r_0894	0.0021608960613101317
r_0894_REV	0.0021608960613101317
r_0895	0.0021608960613101317
r_0895_REV	0.0021608960613101317
r_0896	0.0020226873707731843
r_0896_REV	0.0020226873707731843
r_0897	0.0020226873707731843
r_0897_REV	0.0020226873707731843
r_0898_EXP_1	0.004021644594257181
r_0898_EXP_2	0.003904188980439981
r_0898_REV_EXP_1	0.004021644594257181
r_0898_REV_EXP_2	0.003904188980439981
r_0899	0.002547880394813604
r_0899_REV	0.002547880394813604
r_0900_EXP_1	0.01218148601284052
r_0900_EXP_2	0.003330583906660316
r_0900_EXP_3	0.02960502530347727
r_0900_REV_EXP_1	0.01218148601284052
r_0900_REV_EXP_2	0.003330583906660316
r_0900_REV_EXP_3	0.02960502530347727
r_0901_EXP_1	0.01218148601284052
r_0901_EXP_2	0.003330583906660316
r_0901_EXP_3	0.02960502530347727
r_0901_REV_EXP_1	0.01218148601284052
r_0901_REV_EXP_2	0.003330583906660316
r_0901_REV_EXP_3	0.02960502530347727
r_0902_EXP_1	0.000999943060799736
r_0902_EXP_2	0.004893863456809294
r_0902_EXP_3	0.002349036096281685
r_0902_REV_EXP_1	0.000999943060799736
r_0902_REV_EXP_2	0.004893863456809294
r_0902_REV_EXP_3	0.002349036096281685
r_0903_EXP_1	0.000999943060799736
r_0903_EXP_2	0.004893863456809294
r_0903_EXP_3	0.002349036096281685
r_0903_REV_EXP_1	0.000999943060799736
r_0903_REV_EXP_2	0.004893863456809294
r_0903_REV_EXP_3	0.002349036096281685
r_0904	0.0025268944151002498
r_0904_REV	0.0025268944151002498
r_0905	0.0025268944151002498
r_0905_REV	0.0025268944151002498
r_0906_EXP_1	0.0020851206865950644
r_0906_EXP_2	0.0032569595640744966
r_0906_REV_EXP_1	0.0020851206865950644
r_0906_REV_EXP_2	0.0032569595640744966
r_0907_EXP_1	0.0020851206865950644
r_0907_EXP_2	0.0032569595640744966
r_0907_REV_EXP_1	0.0020851206865950644
r_0907_REV_EXP_2	0.0032569595640744966
r_0908_EXP_1	0.014141773040581042
r_0908_EXP_2	0.008573779302224744
r_0908_EXP_3	0.005063278562586141
r_0908_EXP_4	0.003211282109390971
r_0908_EXP_5	0.002419371443219404
r_0908_REV_EXP_1	0.014141773040581042
r_0908_REV_EXP_2	0.008573779302224744
r_0908_REV_EXP_3	0.005063278562586141
r_0908_REV_EXP_4	0.003211282109390971
r_0908_REV_EXP_5	0.002419371443219404
r_0909	0.00255288110501233
r_0909_REV	0.00255288110501233
r_0910	0.002145776629590294
r_0911	0.002145776629590294
r_0912	0.00226132935992003
r_0913	0.0034104418721106356
r_0914	0.0011105350454562674
r_0915	0.0011105350454562674
r_0916	0.0013574933690571013
r_0917	0.0023905001503190227
r_0918	0.0023905001503190227
r_0919	0.0031836403712835848
r_0920	0.0031836403712835848
r_0921_EXP_1	0.0006916015729580871
r_0921_EXP_2	0.00478773643745035
r_0922	0.000612958727296267
r_0923	0.000612958727296267
r_0924_EXP_1	0.0009294159286741332
r_0924_EXP_2	0.0010275847989071254
r_0924_REV_EXP_1	0.0009294159286741332
r_0924_REV_EXP_2	0.0010275847989071254
r_0925_EXP_1	0.0009047885647973522
r_0925_EXP_2	0.004006470619605295
r_0926_EXP_1	0.0009047885647973522
r_0926_EXP_2	0.004006470619605295
r_0927	0.0016636308422756942
r_0928	0.0007323970176598836
r_0929	0.0016636308422756942
r_0930	0.0007323970176598836
r_0931_EXP_1	0.0025359648019196964
r_0931_EXP_2	0.0031836403712835848
r_0931_REV_EXP_1	0.0025359648019196964
r_0931_REV_EXP_2	0.0031836403712835848
r_0932	0.0018007118930768893
r_0933	0.002267027515979561
r_0934	0.0013022353447088885
r_0935	0.0037323085180029046
r_0936_EXP_1	0.0021791297660297563
r_0936_EXP_2	0.0008432201551053998
r_0937	0.0011510622035651652
r_0938	0.0013452469886178085
r_0939	0.0028599745583588877
r_0940	0.0028599745583588877
r_0940_REV	0.0028599745583588877
r_0941	0.010712638608355597
r_0941_REV	0.010712638608355597
r_0942	0.010712638608355597
r_0942_REV	0.010712638608355597
r_0943	0.003404774276142707
r_0943_REV	0.003404774276142707
r_0944_EXP_1	0.0018898831198686124
r_0944_EXP_2	0.0016173602681778026
r_0945	0.009241151237087833
r_0946	0.008085757727001907
r_0947_EXP_1	0.0027347879343968106
r_0947_EXP_2	0.009241151237087833
r_0948_EXP_1	0.0018898831198686124
r_0948_EXP_2	0.0016173602681778026
r_0949_EXP_1	0.0018898831198686124
r_0949_EXP_2	0.0016173602681778026
r_0950	0.005201487253123088
r_0951	0.0040958177288274765
r_0952	0.010946128290526654
r_0953_EXP_1	0.002267027515979561
r_0953_EXP_2	0.0016433469580898795
r_0954	0.0038782661510979284
r_0955	0.009228012463760116
r_0956	0.008681443996932863
r_0957	0.008681443996932863
r_0958	0.0017472937177381515
r_0959	0.0007119921979977795
r_0960	0.006866671630415972
r_0960_REV	0.006866671630415972
r_0961	0.0027867613142209544
r_0961_REV	0.0027867613142209544
r_0962	0.0027867613142209544
r_0962_REV	0.0027867613142209544
r_0963_EXP_1	0.0029348647283170756
r_0963_EXP_2	0.002547880394813604
r_0964	0.0005938518838602943
r_0965_EXP_1	0.002267027515979561
r_0965_EXP_2	0.0016433469580898795
r_0966	0.009228012463760116
r_0967_EXP_1	0.0029348647283170756
r_0967_EXP_2	0.002547880394813604
r_0968	0.0005938518838602943
r_0969	0.0007119921979977795
r_0970_EXP_1	0.008020944540076923
r_0970_EXP_2	0.006424897901910771
r_0971	0.003852215600615836
r_0972	0.0008195260303672172
r_0973	0.002677958763925604
r_0973_REV	0.002677958763925604
r_0974	0.0014874268186174518
r_0975	0.0025110409745012956
r_0976	0.002267027515979561
r_0977_EXP_1	0.0027413725615653395
r_0977_EXP_2	0.008131826631489066
r_0978	0.0024238075785368864
r_0979	0.0024238075785368864
r_0980_EXP_1	0.002673045852720892
r_0980_EXP_2	0.010946128290526654
r_0980_EXP_3	0.010946128290526654
r_0980_REV_EXP_1	0.002673045852720892
r_0980_REV_EXP_2	0.010946128290526654
r_0980_REV_EXP_3	0.010946128290526654
r_0981	0.003321849061820532
r_0982_EXP_1	0.010946128290526654
r_0982_EXP_2	0.002660583939011699
r_0982_EXP_3	0.003555664653989612
r_0983	0.131072720335525
r_0983_REV	0.131072720335525
r_0984	0.131072720335525
r_0984_REV	0.131072720335525
r_0985	0.0012523876898720891
r_0985_REV	0.0012523876898720891
r_0986	0.0013111400687642449
r_0986_REV	0.0013111400687642449
r_0987	0.0013111400687642449
r_0987_REV	0.0013111400687642449
r_0988	0.0013111400687642449
r_0989_EXP_1	0.0009171022467357427
r_0989_EXP_2	0.0012274638624536886
r_0989_REV_EXP_1	0.0009171022467357427
r_0989_REV_EXP_2	0.0012274638624536886
r_0990	0.0015567614122891512
r_0991_EXP_1	0.0009171022467357427
r_0991_EXP_2	0.0012274638624536886
r_0992	0.006815355895224874
r_0993	0.006815355895224874
r_0994	0.006815355895224874
r_0995	0.006815355895224874
r_0996	0.010163021242911801
r_0997	0.0013111400687642449
r_0998	0.0013111400687642449
r_0999	0.0013111400687642449
r_1000	0.001177616207616889
r_1001_EXP_1	0.0009171022467357427
r_1001_EXP_2	0.0012274638624536886
r_1001_REV_EXP_1	0.0009171022467357427
r_1001_REV_EXP_2	0.0012274638624536886
r_1002	0.0008893761083701731
r_1003	0.0008893761083701731
r_1004	0.0004999326019587854
r_1005	0.0004999326019587854
r_1006	0.0004999326019587854
r_1007	0.0004999326019587854
r_1008_EXP_1	0.04192807403670097
r_1008_EXP_2	0.007738882040604161
r_1009_EXP_1	0.04192807403670097
r_1009_EXP_2	0.007738882040604161
r_1010	0.010681852023879538
r_1010_REV	0.010681852023879538
r_1011_EXP_1	0.04192807403670097
r_1011_EXP_2	0.007738882040604161
r_1011_REV_EXP_1	0.04192807403670097
r_1011_REV_EXP_2	0.007738882040604161
r_1012_EXP_1	0.04192807403670097
r_1012_EXP_2	0.007738882040604161
r_1012_REV_EXP_1	0.04192807403670097
r_1012_REV_EXP_2	0.007738882040604161
r_1013_EXP_1	0.04192807403670097
r_1013_EXP_2	0.007738882040604161
r_1013_REV_EXP_1	0.04192807403670097
r_1013_REV_EXP_2	0.007738882040604161
r_1014_EXP_1	0.04192807403670097
r_1014_EXP_2	0.007738882040604161
r_1014_REV_EXP_1	0.04192807403670097
r_1014_REV_EXP_2	0.007738882040604161
r_1015	0.0004999326019587854
r_1015_REV	0.0004999326019587854
r_1016	0.0004999326019587854
r_1016_REV	0.0004999326019587854
r_1017	0.008081516402513707
r_1018	0.002635660111593298
r_1019	0.004180227960409262
r_1020_EXP_1	0.005448537200063513
r_1020_EXP_2	0.005781963753378297
r_1020_REV_EXP_1	0.005448537200063513
r_1020_REV_EXP_2	0.005781963753378297
r_1021_EXP_1	0.6981350642220472
r_1021_EXP_2	0.44599316414380347
r_1021_EXP_3	0.006418280250942177
r_1021_EXP_4	0.02055742493846878
r_1021_EXP_5	0.0009343930585485494
r_1021_EXP_6	0.006972406082394908
r_1021_EXP_7	0.10579758926427688
r_1021_REV_EXP_1	0.6981350642220472
r_1021_REV_EXP_2	0.44599316414380347
r_1021_REV_EXP_3	0.006418280250942177
r_1021_REV_EXP_4	0.02055742493846878
r_1021_REV_EXP_5	0.0009343930585485494
r_1021_REV_EXP_6	0.006972406082394908
r_1021_REV_EXP_7	0.10579758926427688
r_1022	0.009741492403934468
r_1022_REV	0.009741492403934468
r_1023	0.0020851873730123025
r_1024_EXP_1	0.0020851873730123025
r_1024_EXP_2	0.0009157196405519081
r_1025	0.004442637599427295
r_1026	0.003555664653989612
r_1027	0.0012372579771339003
r_1028	0.006748091635629305
r_1029	0.0014874268186174518
r_1029_REV	0.0014874268186174518
r_1030	0.0006958839416184387
r_1030_REV	0.0006958839416184387
r_1031	0.0012795332993208895
r_1032	0.003926058965484346
r_1033	0.020392211212287757
r_1034	0.020392211212287757
r_1035	0.003392152316352269
r_1036	0.0014874268186174518
r_1037_EXP_1	0.021731246641342673
r_1037_EXP_2	0.0014766772281804552
r_1038_EXP_1	0.018537062004532586
r_1038_EXP_2	0.025681035126754785
r_1038_EXP_3	0.014424630480496534
r_1038_REV_EXP_1	0.018537062004532586
r_1038_REV_EXP_2	0.025681035126754785
r_1038_REV_EXP_3	0.014424630480496534
r_1039_EXP_1	0.018537062004532586
r_1039_EXP_2	0.025681035126754785
r_1039_EXP_3	0.014424630480496534
r_1039_REV_EXP_1	0.018537062004532586
r_1039_REV_EXP_2	0.025681035126754785
r_1039_REV_EXP_3	0.014424630480496534
r_1040_EXP_1	0.0016693336480019432
r_1040_EXP_2	0.006528844661559058
r_1040_EXP_3	0.009639255616163717
r_1040_EXP_4	0.003956162360264109
r_1040_REV_EXP_1	0.0016693336480019432
r_1040_REV_EXP_2	0.006528844661559058
r_1040_REV_EXP_3	0.009639255616163717
r_1040_REV_EXP_4	0.003956162360264109
r_1041	0.004269348010668017
r_1042	0.0017634341144989669
r_1043	0.0009446595845849536
r_1044	0.0009446595845849536
r_1045	0.0009446595845849536
r_1046	0.003432416014250109
r_1046_REV	0.003432416014250109
r_1047	0.003432416014250109
r_1048	0.004269348010668017
r_1049	0.0037821561728396905
r_1050	0.0017634341144989669
r_1051	0.003432416014250109
r_1052	0.002659549384244281
r_1053	0.002659549384244281
r_1054	0.009930717425637703
r_1055	0.0023552717529374836
r_1055_REV	0.0023552717529374836
r_1056_EXP_1	0.0014145691324105928
r_1056_EXP_2	0.01289831477278986
r_1057_EXP_1	0.0014145691324105928
r_1057_EXP_2	0.01289831477278986
r_1058	0.0014145691324105928
r_1059	0.026909464727873374
r_1060	0.003860072230011108
r_1061	0.002137094066419208
r_1062	0.001239705835855262
r_1062_REV	0.001239705835855262
r_1063	0.0009813642550572745
r_1063_REV	0.0009813642550572745
r_1064	0.0009813642550572745
r_1064_REV	0.0009813642550572745
r_1065	0.0007597850123841957
r_1065_REV	0.0007597850123841957
r_1066	0.0007597850123841957
r_1066_REV	0.0007597850123841957
r_1067	0.0007597850123841957
r_1067_REV	0.0007597850123841957
r_1068_EXP_1	0.0007597850123841957
r_1068_EXP_2	0.005490599119894867
r_1068_REV_EXP_1	0.0007597850123841957
r_1068_REV_EXP_2	0.005490599119894867
r_1069	0.0970273412458744
r_1070	0.011645623723344932
r_1071	0.008477846404964311
r_1071_REV	0.008477846404964311
r_1072_EXP_1	0.07369771428323674
r_1072_EXP_2	0.005933357169713864
r_1072_REV_EXP_1	0.07369771428323674
r_1072_REV_EXP_2	0.005933357169713864
r_1073_EXP_1	0.03092420423147743
r_1073_EXP_2	0.010163021242911801
r_1074_EXP_1	0.03092420423147743
r_1074_EXP_2	0.010163021242911801
r_1075_EXP_1	0.000891215251946844
r_1075_EXP_2	0.0011660239346687438
r_1075_EXP_3	0.0003551299028096864
r_1075_EXP_4	0.001847071539675194
r_1075_REV_EXP_1	0.000891215251946844
r_1075_REV_EXP_2	0.0011660239346687438
r_1075_REV_EXP_3	0.0003551299028096864
r_1075_REV_EXP_4	0.001847071539675194
r_1076	0.0009170178464775642
r_1076_REV	0.0009170178464775642
r_1077	0.0015820410714088345
r_1077_REV	0.0015820410714088345
r_1078	0.0015820410714088345
r_1078_REV	0.0015820410714088345
r_1079	0.0015820410714088345
r_1079_REV	0.0015820410714088345
r_1080	0.0015820410714088345
r_1080_REV	0.0015820410714088345
r_1081_EXP_1	0.0007597850123841957
r_1081_EXP_2	0.005490599119894867
r_1081_REV_EXP_1	0.0007597850123841957
r_1081_REV_EXP_2	0.005490599119894867
r_1082_EXP_1	0.000891215251946844
r_1082_EXP_2	0.0011660239346687438
r_1082_EXP_3	0.0003551299028096864
r_1082_EXP_4	0.001847071539675194
r_1082_REV_EXP_1	0.000891215251946844
r_1082_REV_EXP_2	0.0011660239346687438
r_1082_REV_EXP_3	0.0003551299028096864
r_1082_REV_EXP_4	0.001847071539675194
r_1083_EXP_1	0.0022438212756323065
r_1083_EXP_2	0.015508815343728674
r_1083_EXP_3	0.047318449610914366
r_1083_EXP_4	0.012517957682988932
r_1083_EXP_5	0.0017882499793676965
r_1083_REV_EXP_1	0.0022438212756323065
r_1083_REV_EXP_2	0.015508815343728674
r_1083_REV_EXP_3	0.047318449610914366
r_1083_REV_EXP_4	0.012517957682988932
r_1083_REV_EXP_5	0.0017882499793676965
r_1084_EXP_1	0.6981350642220472
r_1084_EXP_2	0.44599316414380347
r_1084_EXP_3	0.006418280250942177
r_1084_EXP_4	0.02055742493846878
r_1084_EXP_5	0.0016633447753771143
r_1084_EXP_6	0.007792187748822382
r_1084_REV_EXP_1	0.6981350642220472
r_1084_REV_EXP_2	0.44599316414380347
r_1084_REV_EXP_3	0.006418280250942177
r_1084_REV_EXP_4	0.02055742493846878
r_1084_REV_EXP_5	0.0016633447753771143
r_1084_REV_EXP_6	0.007792187748822382
r_1085_EXP_1	0.0007597850123841957
r_1085_EXP_2	0.005490599119894867
r_1085_REV_EXP_1	0.0007597850123841957
r_1085_REV_EXP_2	0.005490599119894867
r_1086	0.0007597850123841957
r_1086_REV	0.0007597850123841957
r_1087	0.004797773971391169
r_1087_REV	0.004797773971391169
r_1088	0.004797773971391169
r_1088_REV	0.004797773971391169
r_1089	0.004242015949296894
r_1090_EXP_1	0.0035198200431998017
r_1090_EXP_2	0.0020591339966830003
r_1090_EXP_3	0.0007912968826316876
r_1090_EXP_4	0.002673045852720892
r_1091_EXP_1	0.0022438212756323065
r_1091_EXP_2	0.015508815343728674
r_1091_EXP_3	0.047318449610914366
r_1091_EXP_4	0.012517957682988932
r_1091_EXP_5	0.0017882499793676965
r_1091_REV_EXP_1	0.0022438212756323065
r_1091_REV_EXP_2	0.015508815343728674
r_1091_REV_EXP_3	0.047318449610914366
r_1091_REV_EXP_4	0.012517957682988932
r_1091_REV_EXP_5	0.0017882499793676965
r_1092_EXP_1	0.0022438212756323065
r_1092_EXP_2	0.015508815343728674
r_1092_EXP_3	0.047318449610914366
r_1092_EXP_4	0.012517957682988932
r_1092_EXP_5	0.0017882499793676965
r_1092_REV_EXP_1	0.0022438212756323065
r_1092_REV_EXP_2	0.015508815343728674
r_1092_REV_EXP_3	0.047318449610914366
r_1092_REV_EXP_4	0.012517957682988932
r_1092_REV_EXP_5	0.0017882499793676965
r_1093_EXP_1	0.0022438212756323065
r_1093_EXP_2	0.015508815343728674
r_1093_EXP_3	0.047318449610914366
r_1093_EXP_4	0.012517957682988932
r_1093_EXP_5	0.0017882499793676965
r_1093_REV_EXP_1	0.0022438212756323065
r_1093_REV_EXP_2	0.015508815343728674
r_1093_REV_EXP_3	0.047318449610914366
r_1093_REV_EXP_4	0.012517957682988932
r_1093_REV_EXP_5	0.0017882499793676965
r_1094_EXP_1	0.0022438212756323065
r_1094_EXP_2	0.015508815343728674
r_1094_EXP_3	0.047318449610914366
r_1094_EXP_4	0.012517957682988932
r_1094_EXP_5	0.0017882499793676965
r_1094_REV_EXP_1	0.0022438212756323065
r_1094_REV_EXP_2	0.015508815343728674
r_1094_REV_EXP_3	0.047318449610914366
r_1094_REV_EXP_4	0.012517957682988932
r_1094_REV_EXP_5	0.0017882499793676965
r_1095	0.0009936797102881177
r_1096_EXP_1	0.0003641830843297535
r_1096_EXP_2	0.0007078261212553475
r_1096_REV_EXP_1	0.0003641830843297535
r_1096_REV_EXP_2	0.0007078261212553475
r_1097	0.004657802987890015
r_1098	0.004657802987890015
r_1099	0.009219113158780054
r_1100	0.009219113158780054
r_1101_EXP_1	0.0014647290245838516
r_1101_EXP_2	0.009115855240377321
r_1102	0.021215109569770844
r_1103_EXP_1	0.010499127662098524
r_1103_EXP_2	0.0015961592641464968
r_1104	0.007639531360169028
r_1105	0.013888768191000933
r_1106_EXP_1	0.010318347889667663
r_1106_EXP_2	0.0010275847989071254
r_1107_EXP_1	0.013365139806801764
r_1107_EXP_2	0.0016633447753771143
r_1108_EXP_1	0.008957936552504837
r_1108_EXP_2	0.009729749604807289
r_1108_EXP_3	0.002133254323202745
r_1109_EXP_1	0.0028387346940450986
r_1109_EXP_2	0.009049553583029866
r_1110_EXP_1	0.0018568369421288343
r_1110_EXP_2	0.007825077814172911
r_1111_EXP_1	0.001045653090112259
r_1111_EXP_2	0.01988017243185738
r_1112_EXP_1	0.0026568278646606014
r_1112_EXP_2	0.00138348005896917
r_1113_EXP_1	0.00981765751705732
r_1113_EXP_2	0.00255288110501233
r_1114	0.010946128290526654
r_1115	0.010946128290526654
r_1116	0.010946128290526654
r_1117	0.0007597850123841957
r_1117_REV	0.0007597850123841957
r_1118	0.005490599119894867
r_1118_REV	0.005490599119894867
r_1119	0.011383923535451722
r_1119_REV	0.011383923535451722
r_1120_EXP_1	0.008529819784788456
r_1120_EXP_2	0.0040958177288274765
r_1120_REV_EXP_1	0.008529819784788456
r_1120_REV_EXP_2	0.0040958177288274765
r_1121_EXP_1	0.003540375321670988
r_1121_EXP_2	0.010946128290526654
r_1121_EXP_3	0.002099797822097695
r_1121_EXP_4	0.0002140790129260151
r_1121_EXP_5	0.0009446595845849536
r_1121_EXP_6	0.0021218802223970925
r_1121_EXP_7	0.004248660462592662
r_1121_EXP_8	0.003598266442894443
r_1122	0.0010635638489475436
r_1123	0.0023267464899544813
r_1124_EXP_1	0.009513598397876022
r_1124_EXP_2	0.012084280041863333
r_1124_EXP_3	0.037488737603755956
r_1124_REV_EXP_1	0.009513598397876022
r_1124_REV_EXP_2	0.012084280041863333
r_1124_REV_EXP_3	0.037488737603755956
r_1125_EXP_1	0.009513598397876022
r_1125_EXP_2	0.012084280041863333
r_1125_EXP_3	0.037488737603755956
r_1125_REV_EXP_1	0.009513598397876022
r_1125_REV_EXP_2	0.012084280041863333
r_1125_REV_EXP_3	0.037488737603755956
r_1126	0.0012795332993208895
r_1127	0.013552296520852531
r_1128	0.005849719744537635
r_1129_EXP_1	0.0011779721382653477
r_1129_EXP_2	0.0014422108705179838
r_1130_EXP_1	0.0011779721382653477
r_1130_EXP_2	0.0014422108705179838
r_1131_EXP_1	0.003254521732638219
r_1131_EXP_2	0.006832349801459135
r_1131_REV_EXP_1	0.003254521732638219
r_1131_REV_EXP_2	0.006832349801459135
r_1132	0.0008195260303672172
r_1132_REV	0.0008195260303672172
r_1133	0.0023267464899544813
r_1134	0.0023267464899544813
r_1135	0.012505495769279727
r_1136_EXP_1	0.6981350642220472
r_1136_EXP_2	0.44599316414380347
r_1136_EXP_3	0.006418280250942177
r_1136_EXP_4	0.02055742493846878
r_1136_EXP_5	0.0009343930585485494
r_1136_EXP_6	0.006972406082394908
r_1136_EXP_7	0.10579758926427688
r_1136_REV_EXP_1	0.6981350642220472
r_1136_REV_EXP_2	0.44599316414380347
r_1136_REV_EXP_3	0.006418280250942177
r_1136_REV_EXP_4	0.02055742493846878
r_1136_REV_EXP_5	0.0009343930585485494
r_1136_REV_EXP_6	0.006972406082394908
r_1136_REV_EXP_7	0.10579758926427688
r_1137	0.0042307850663709
r_1138_EXP_1	0.0010903828116524891
r_1138_EXP_2	0.006642964348087407
r_1138_EXP_3	0.004021644594257181
r_1139_EXP_1	0.0010903828116524891
r_1139_EXP_2	0.006642964348087407
r_1139_EXP_3	0.004021644594257181
r_1140_EXP_1	0.0012773115172904895
r_1140_EXP_2	0.014572975516410984
r_1141_EXP_1	0.018274828501814687
r_1141_EXP_2	0.00182525378747436
r_1141_REV_EXP_1	0.018274828501814687
r_1141_REV_EXP_2	0.00182525378747436
r_1142	0.0034624152519347794
r_1143	0.0038354448661343265
r_1144	0.0038354448661343265
r_1145_EXP_1	0.6981350642220472
r_1145_EXP_2	0.44599316414380347
r_1145_EXP_3	0.006418280250942177
r_1145_EXP_4	0.02055742493846878
r_1145_EXP_5	0.0009343930585485494
r_1145_EXP_6	0.006972406082394908
r_1145_EXP_7	0.10579758926427688
r_1146_EXP_1	0.6981350642220472
r_1146_EXP_2	0.44599316414380347
r_1146_EXP_3	0.006418280250942177
r_1146_EXP_4	0.02055742493846878
r_1146_EXP_5	0.0009343930585485494
r_1146_EXP_6	0.006972406082394908
r_1146_EXP_7	0.10579758926427688
r_1147	0.0016633447753771143
r_1148_EXP_1	0.6981350642220472
r_1148_EXP_2	0.44599316414380347
r_1148_EXP_3	0.006418280250942177
r_1148_EXP_4	0.02055742493846878
r_1148_EXP_5	0.0009343930585485494
r_1148_EXP_6	0.006972406082394908
r_1148_EXP_7	0.10579758926427688
r_1149_EXP_1	0.6981350642220472
r_1149_EXP_2	0.44599316414380347
r_1149_EXP_3	0.006418280250942177
r_1149_EXP_4	0.02055742493846878
r_1149_EXP_5	0.0009343930585485494
r_1149_EXP_6	0.006972406082394908
r_1149_EXP_7	0.10579758926427688
r_1150	0.0016633447753771143
r_1151	0.125556190827126
r_1151_REV	0.125556190827126
r_1152	0.0030454316807466365
r_1153	0.01338933079834557
r_1154	0.2360916030511025
r_1155	0.0028014981197703607
r_1156	0.00255288110501233
r_1157_EXP_1	0.005489377065076256
r_1157_EXP_2	0.006040891002083307
r_1158	0.0023449875857157695
r_1158_REV	0.0023449875857157695
r_1159_EXP_1	0.07859038324066482
r_1159_EXP_2	0.0026031638710283926
r_1159_REV_EXP_1	0.07859038324066482
r_1159_REV_EXP_2	0.0026031638710283926
r_1160	0.014387244739368941
r_1161	0.014387244739368941
r_1162	0.0007597850123841957
r_1162_REV	0.0007597850123841957
r_1163	0.00255288110501233
r_1164	0.00255288110501233
r_1165	0.00255288110501233
r_1166_EXP_1	0.005007995086371369
r_1166_EXP_2	0.005850833848566901
r_1166_EXP_3	0.003246293883344103
r_1166_REV_EXP_1	0.005007995086371369
r_1166_REV_EXP_2	0.005850833848566901
r_1166_REV_EXP_3	0.003246293883344103
r_1167_EXP_1	0.0031559986331761982
r_1167_EXP_2	0.0010753066480747235
r_1167_REV_EXP_1	0.0031559986331761982
r_1167_REV_EXP_2	0.0010753066480747235
r_1168	0.0031559986331761982
r_1168_REV	0.0031559986331761982
r_1169	0.019359548309339693
r_1170	1.0
r_1171	0.011383923535451722
r_1171_REV	0.011383923535451722
r_1172_EXP_1	0.032243109098001536
r_1172_EXP_2	0.0017275895037091417
r_1173_EXP_1	0.0011809918402193552
r_1173_EXP_2	0.002613613333735469
r_1173_EXP_3	0.0018231751324819772
r_1173_EXP_4	0.0031972185460914858
r_1173_EXP_5	0.0005046728673200864
r_1173_EXP_6	0.009847177596079087
r_1173_EXP_7	0.0036014849093049077
r_1173_REV_EXP_1	0.0011809918402193552
r_1173_REV_EXP_2	0.002613613333735469
r_1173_REV_EXP_3	0.0018231751324819772
r_1173_REV_EXP_4	0.0031972185460914858
r_1173_REV_EXP_5	0.0005046728673200864
r_1173_REV_EXP_6	0.009847177596079087
r_1173_REV_EXP_7	0.0036014849093049077
r_1174	0.013315520160377733
r_1175_EXP_1	0.018274828501814687
r_1175_EXP_2	0.00182525378747436
r_1175_REV_EXP_1	0.018274828501814687
r_1175_REV_EXP_2	0.00182525378747436
r_1176_EXP_1	0.005464514523581701
r_1176_EXP_2	0.007689243682788239
r_1176_EXP_3	0.001981173926946776
r_1176_EXP_4	0.0009446595845849536
r_1176_EXP_5	0.000612958727296267
r_1176_EXP_6	0.0019397621564510093
r_1176_REV_EXP_1	0.005464514523581701
r_1176_REV_EXP_2	0.007689243682788239
r_1176_REV_EXP_3	0.001981173926946776
r_1176_REV_EXP_4	0.0009446595845849536
r_1176_REV_EXP_5	0.000612958727296267
r_1176_REV_EXP_6	0.0019397621564510093
r_1177	0.042241818831974746
r_1177_REV	0.042241818831974746
r_1178	0.0034104418721106356
r_1178_REV	0.0034104418721106356
r_1179	0.012717348302336123
r_1179_REV	0.012717348302336123
r_1180_EXP_1	0.0021791297660297563
r_1180_EXP_2	0.0008432201551053998
r_1180_EXP_3	0.010163021242911801
r_1181	0.0048451667850823625
r_1182	0.01587021247076378
r_1182_REV	0.01587021247076378
r_1183	0.00042197253222257564
r_1184	0.00042197253222257564
r_1185	0.0008377595708156983
r_1185_REV	0.0008377595708156983
r_1186	0.012277853279510762
r_1187	0.016143919929025082
r_1188	0.0035768575454281264
r_1188_REV	0.0035768575454281264
r_1189	1.0
r_1190	0.03619580100022502
r_1190_REV	0.03619580100022502
r_1191_EXP_1	0.018537062004532586
r_1191_EXP_2	0.025681035126754785
r_1191_EXP_3	0.014424630480496534
r_1192_EXP_1	0.025681035126754785
r_1192_EXP_2	0.014424630480496534
r_1193_EXP_1	0.025681035126754785
r_1193_EXP_2	0.014424630480496534
r_1194_EXP_1	0.018537062004532586
r_1194_EXP_2	0.025681035126754785
r_1194_EXP_3	0.014424630480496534
r_1195	0.02274447963013609
r_1196	0.02274447963013609
r_1197	0.0055268240921277105
r_1198	0.0020851206865950644
r_1199	0.0020851206865950644
r_1200_EXP_1	0.006918645010240115
r_1200_EXP_2	0.024282004224473755
r_1200_EXP_3	0.0007597995010794868
r_1201_EXP_1	0.003973851779870764
r_1201_EXP_2	0.048213954572094216
r_1202	0.6241494861945022
r_1203	0.023468824583609375
r_1204	0.023468824583609375
r_1205_EXP_1	0.006972406082394908
r_1205_EXP_2	0.10579758926427688
r_1206_EXP_1	0.006972406082394908
r_1206_EXP_2	0.10579758926427688
r_1207	0.0013973358423329785
r_1207_REV	0.0013973358423329785
r_1208	0.0013973358423329785
r_1208_REV	0.0013973358423329785
r_1209	0.021291144934265697
r_1210	0.021291144934265697
r_1211	0.011383923535451722
r_1212	0.011383923535451722
r_1212_REV	0.011383923535451722
r_1213	0.0049504303600445216
r_1213_REV	0.0049504303600445216
r_1214	0.034438463897471766
r_1215	0.014572975516410984
r_1216	0.014572975516410984
r_1217	0.028257354697708625
r_1217_REV	0.028257354697708625
r_1218_EXP_1	0.005371791600673473
r_1218_EXP_2	0.006918645010240115
